"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72637014826","2013-01-26","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  21.3","24","  14.7","24","1023.1","20","993.0","24","  7.5","24","  6.3","24"," 12.0","999.9","  27.0"," ","  10.9"," "," 0.10","G","  2.0","001000"
"72637014826","2013-01-27","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  18.9","24","  10.8","24","1030.7","24","001.2","24","  9.6","24","  4.9","24"," 12.0"," 19.0","  28.9"," ","   8.1"," "," 0.00","G","  3.1","001000"
"72637014826","2013-01-28","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  34.7","24","  31.6","24","1015.9","15","988.5","18","  2.7","24","  8.7","24"," 14.0"," 18.1","  42.8","*","  24.8","*"," 0.42","G","  3.1","111000"
"72637014826","2013-01-29","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  41.8","24","  38.6","23","1012.2","16","982.9","24","  5.9","24","  6.4","24"," 14.0"," 27.0","  55.9"," ","  30.2"," "," 0.38","G","  3.9","010010"
"72637014826","2013-01-30","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  51.2","24","  48.4","22"," 993.8","13","965.9","20","  4.7","24","  8.0","24"," 15.9"," 26.0","  57.9"," ","  31.1"," "," 1.32","G","999.9","110000"
"72637014826","2013-01-31","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.6","24","  20.3","24"," 996.4","13","969.2","23","  6.7","24"," 17.6","24"," 27.0"," 38.1","  45.0","*","  18.0","*"," 0.14","G","999.9","011000"
"72637014826","2013-02-01","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  15.9","24","   8.1","24","1019.0","19","988.6","24","  8.3","24"," 11.4","24"," 18.1"," 22.9","  24.1"," ","  12.0"," "," 0.02","G","999.9","001000"
"72637014826","2013-02-02","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  15.1","24","   7.5","24","1020.4","19","990.5","22","  6.3","24","  8.0","24"," 13.0"," 20.0","  19.9"," ","  10.0"," "," 0.01","G","  2.0","001000"
"72637014826","2013-02-03","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","   8.4","24","   1.9","24","1015.5","21","985.5","24","  8.2","24","  4.3","24"," 15.9"," 24.1","  19.9"," ","  -4.0"," "," 0.03","G","  1.2","001000"
"72637014826","2013-02-04","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  16.5","24","   8.5","24","1015.5","20","986.3","24","  7.6","24","  3.8","24"," 15.9","999.9","  21.9"," ","  -2.9"," "," 0.00","G","  3.1","001000"
"72637014826","2013-02-05","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  17.3","24","  10.9","24","1012.9","22","983.7","24","  7.8","24","  4.1","24"," 11.1","999.9","  27.0"," ","   3.0"," "," 0.02","G","  3.1","001000"
"72637014826","2013-02-06","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  22.3","24","  14.3","24","1022.1","21","991.2","24","  8.7","24","  5.3","24"," 15.0"," 20.0","  30.0"," ","   3.0"," "," 0.00","G","  2.0","001000"
"72637014826","2013-02-07","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.0","24","  19.1","24","1022.9","24","993.9","24","  9.7","24","  6.2","24"," 12.0","999.9","  37.0"," ","   9.0"," "," 0.00","G","  1.2","000000"
"72637014826","2013-02-08","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  27.8","24","  21.4","24","1018.6","15","989.4","18","  4.7","24"," 12.7","24"," 22.0"," 28.0","  37.0"," ","  21.9"," "," 0.30","G","  1.2","111000"
"72637014826","2013-02-09","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  14.7","24","   7.1","24","1029.3","23","999.9","24","  9.2","24","  3.4","24","  8.0","999.9","  30.9"," ","  -7.1"," "," 0.02","G","  3.9","000000"
"72637014826","2013-02-10","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.2","24","  17.6","24","1021.5","24","992.4","24","  9.7","24","  7.9","24"," 17.1"," 28.0","  39.0","*","  17.1","*"," 0.00","G","  5.1","010000"
"72637014826","2013-02-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  39.1","24","  31.4","24","1004.1","22","975.5","24","  8.9","24"," 15.8","24"," 24.1"," 35.0","  45.0","*","  34.0","*"," 0.15","G","  5.1","010000"
"72637014826","2013-02-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  31.5","24","  22.7","24","1013.5","23","985.0","24"," 10.0","24"," 13.7","24"," 20.0"," 28.0","  45.0"," ","  30.0"," "," 0.03","G","  1.2","000000"
"72637014826","2013-02-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  30.0","24","  21.4","24","1011.4","23","982.8","24","  9.8","24","  6.9","24"," 11.1","999.9","  39.0","*","  26.6","*"," 0.00","G","999.9","000000"
"72637014826","2013-02-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  34.3","24","  27.8","24","1006.9","24","978.6","24","  6.5","24","  6.8","24"," 15.0"," 21.0","  41.0"," ","  27.0"," "," 0.00","G","999.9","011000"
"72637014826","2013-02-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.0","24","  18.9","24","1014.7","23","985.7","24"," 10.0","24"," 12.9","24"," 19.0"," 31.1","  41.0"," ","  23.0"," "," 0.01","G","999.9","011000"
"72637014826","2013-02-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  22.1","24","  12.7","24","1018.6","19","989.3","24","  9.2","24","  5.9","24"," 15.0"," 20.0","  30.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72637014826","2013-02-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  16.6","24","   6.0","24","1021.3","22","991.6","24","  9.1","24","  7.0","24"," 13.0"," 19.0","  26.1"," ","   6.1"," "," 0.02","G","999.9","001000"
"72637014826","2013-02-18","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  24.9","24","  12.0","24","1017.8","24","988.8","24"," 10.0","24"," 10.2","24"," 18.1"," 22.9","  41.0"," ","   6.1"," "," 0.00","G","  1.2","000000"
"72637014826","2013-02-19","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  35.7","24","  27.3","24","1002.0","16","973.9","24","  7.5","24"," 15.8","24"," 21.0"," 35.0","  48.0"," ","  16.2"," "," 0.16","G","  1.2","011000"
"72637014826","2013-02-20","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  19.8","24","   9.8","24","1017.7","16","987.8","24","  8.7","24"," 16.7","24"," 20.0"," 28.0","  23.0","*","  15.8","*"," 0.00","H","999.9","001000"
"72637014826","2013-02-21","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  20.8","24","  11.0","24","1026.7","21","997.5","24","  8.9","24","  8.3","24"," 17.1"," 22.0","  25.0"," ","  16.0"," "," 0.04","G","  1.2","001000"
"72637014826","2013-02-22","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  24.8","24","  19.2","24","1019.8","19","991.1","22","  7.2","24"," 10.5","24"," 15.9"," 21.0","  30.9"," ","  19.0"," "," 0.00","G","  1.2","101000"
"72637014826","2013-02-23","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  31.6","24","  24.5","24","1012.1","19","983.5","24","  7.4","24","  8.7","24"," 13.0"," 19.0","  34.0"," ","  23.0"," "," 0.14","G","999.9","001000"
"72637014826","2013-02-24","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  28.4","24","  21.6","24","1015.2","16","986.4","24","  6.4","24","  7.5","24"," 15.9","999.9","  37.4","*","  23.0","*"," 0.05","G","  2.0","001000"
"72637014826","2013-02-25","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.1","24","  20.2","24","1022.2","24","993.2","24","  9.2","24","  0.9","24","  6.0","999.9","  41.0"," ","  17.1"," "," 0.02","G","  2.0","000000"
"72637014826","2013-02-26","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  30.9","24","  23.0","24","1016.0","23","986.9","24","  8.6","24"," 10.2","24"," 19.0"," 24.1","  41.0"," ","  17.1"," "," 0.00","G","  3.1","111000"
"72637014826","2013-02-27","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  34.6","24","  31.5","24","1000.3","11","972.3","22","  4.4","24","  7.5","24"," 15.0"," 21.0","  37.0"," ","  24.3"," "," 0.52","G","  1.2","111000"
"72637014826","2013-02-28","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.7","24","  29.9","24","1006.2","17","977.3","23","  4.6","24","  8.4","24"," 21.0"," 26.0","  36.0"," ","  32.0"," "," 0.06","G","  3.1","111000"
"72637014826","2013-03-01","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  27.2","24","  19.9","24","1017.4","24","988.7","24","  9.7","24"," 10.7","24"," 15.0"," 18.1","  35.1"," ","  24.1"," "," 0.04","G","  2.0","001000"
"72637014826","2013-03-02","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  24.8","24","  17.4","24","1019.5","24","990.6","24","  8.3","24","  8.1","24","  9.9","999.9","  28.9"," ","  23.0"," "," 0.00","G","  2.0","001000"
"72637014826","2013-03-03","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  21.6","24","  14.0","24","1018.2","23","989.3","24","  9.5","24","  6.2","24"," 11.1","999.9","  27.0","*","  12.2","*"," 0.02","G","  2.0","001000"
"72637014826","2013-03-04","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  21.9","24","  12.5","24","1019.9","24","990.8","24"," 10.0","24","  4.0","24","  7.0","999.9","  32.0"," ","  12.0"," "," 0.00","G","  2.0","000000"
"72637014826","2013-03-05","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  25.9","24","  17.2","24","1018.0","23","989.4","24"," 10.0","24","  6.7","24"," 15.0"," 19.0","  35.1"," ","  12.0"," "," 0.00","G","  2.0","000000"
"72637014826","2013-03-06","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  31.0","24","  23.6","24","1017.4","22","988.4","24","  9.9","24","  8.4","24"," 15.0"," 21.0","  39.9"," ","  14.0"," "," 0.00","G","  2.0","000000"
"72637014826","2013-03-07","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  32.5","24","  26.0","24","1025.4","20","996.7","24","  7.6","24","  4.2","24"," 11.1","999.9","  39.9"," ","  28.0"," "," 0.00","G","  1.2","001000"
"72637014826","2013-03-08","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.7","24","  19.9","24","1031.6","24","002.4","24"," 10.0","24","  1.9","24","  6.0","999.9","  44.1"," ","  16.0"," "," 0.02","G","  1.2","000000"
"72637014826","2013-03-09","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  34.5","24","  25.2","24","1027.8","24","998.9","24","  9.9","24","  6.0","24"," 13.0"," 19.0","  46.0"," ","  16.0"," "," 0.00","G","  1.2","000000"
"72637014826","2013-03-10","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  47.1","24","  34.0","24","1014.7","24","986.5","24","  9.8","24","  8.4","24"," 12.0"," 21.0","  60.1"," ","  24.3"," "," 0.01","G","999.9","010000"
"72637014826","2013-03-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  52.3","24","  43.0","24","1005.4","19","977.0","24","  8.2","24","  9.2","24"," 15.9"," 24.1","  60.1"," ","  39.0"," "," 0.00","G","999.9","010000"
"72637014826","2013-03-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  36.6","24","  29.3","24","1007.3","19","979.4","24","  9.4","24"," 11.7","24"," 17.1"," 25.1","  57.0"," ","  33.1"," "," 0.31","G","999.9","001000"
"72637014826","2013-03-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.3","24","  19.5","24","1015.0","17","986.0","24","  7.5","24"," 12.3","24"," 21.0"," 28.0","  39.9"," ","  23.0"," "," 0.06","G","999.9","001000"
"72637014826","2013-03-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.8","24","  16.1","24","1023.0","24","994.1","24"," 10.0","24","  9.7","24"," 17.1"," 22.9","  39.9"," ","  21.0"," "," 0.00","A","999.9","000000"
"72637014826","2013-03-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  35.1","24","  25.5","24","1014.9","24","986.4","24","  7.7","24","  8.3","24"," 13.0"," 15.9","  39.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72637014826","2013-03-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  30.1","24","  24.3","24","1012.4","17","983.5","22","  4.8","24","  6.9","24"," 13.0"," 18.1","  39.9"," ","  26.1"," "," 0.17","G","999.9","001000"
"72637014826","2013-03-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.1","24","  14.4","24","1022.0","24","992.7","24"," 10.0","24","  6.7","24"," 13.0"," 18.1","  32.0"," ","  16.0"," "," 0.02","G","  2.0","000000"
"72637014826","2013-03-18","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.5","24","  18.2","24","1015.8","22","986.3","24","  9.1","24"," 10.8","24"," 18.1"," 22.9","  34.0"," ","  16.0"," "," 0.00","G","  2.0","111000"
"72637014826","2013-03-19","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  28.3","24","  20.9","24","1005.7","10","977.5","24","  4.7","24"," 13.8","24"," 22.9"," 34.0","  35.6","*","  23.0","*"," 0.13","G","999.9","011000"
"72637014826","2013-03-20","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  24.8","24","  13.5","24","1013.1","23","984.3","24","  8.7","24"," 12.5","24"," 21.0"," 25.1","  34.0"," ","  21.9"," "," 0.01","G","  1.2","001000"
"72637014826","2013-03-21","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  23.2","24","  15.5","24","1012.7","17","983.5","24","  6.8","24"," 11.5","24"," 15.9"," 22.0","  30.9"," ","  17.1"," "," 0.00","G","  1.2","001000"
"72637014826","2013-03-22","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.3","24","  18.2","24","1014.8","24","986.0","24"," 10.0","24"," 10.8","24"," 14.0"," 20.0","  37.0"," ","  17.1"," "," 0.01","G","  2.0","000000"
"72637014826","2013-03-23","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  31.9","24","  21.7","24","1018.4","24","989.6","24"," 10.0","24","  4.7","24","  8.0","999.9","  37.0"," ","  26.1"," "," 0.00","G","  2.0","000000"
"72637014826","2013-03-24","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.4","24","  21.5","24","1015.3","24","986.6","24","  9.9","24","  6.2","24"," 18.1"," 22.9","  37.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72637014826","2013-03-25","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  34.2","24","  23.5","24","1006.1","18","977.6","24"," 10.0","24"," 14.5","24"," 20.0"," 25.1","  39.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72637014826","2013-03-26","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  36.6","24","  27.4","24","1015.8","24","987.4","24","  9.9","24","  7.7","24"," 12.0"," 21.0","  44.1"," ","  32.0"," "," 0.00","G","999.9","001000"
"72637014826","2013-03-27","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.0","24","  26.3","24","1020.6","24","992.1","24","  9.9","24"," 10.9","24"," 17.1"," 22.9","  48.0"," ","  30.0"," "," 0.00","G","999.9","001000"
"72637014826","2013-03-28","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  39.9","24","  25.4","24","1023.7","24","995.1","24"," 10.0","24","  8.7","24"," 13.0"," 15.9","  52.0"," ","  30.2"," "," 0.00","G","999.9","000000"
"72637014826","2013-03-29","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  39.8","24","  22.5","24","1025.0","24","996.4","24"," 10.0","24","  4.5","24","  8.9"," 20.0","  53.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72637014826","2013-03-30","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  40.3","24","  21.6","24","1021.6","24","993.1","24"," 10.0","24","  4.0","24"," 13.0"," 18.1","  55.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72637014826","2013-03-31","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  47.8","24","  32.3","24","1008.2","23","980.3","24","  8.9","24","  8.7","24"," 20.0"," 25.1","  55.0","*","  42.1","*"," 0.00","G","999.9","010000"
"72637014826","2013-04-01","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  34.5","24","  20.1","24","1012.6","22","983.5","24","  9.4","24"," 13.7","24"," 20.0"," 28.0","  57.0"," ","  27.0"," "," 0.01","G","999.9","001000"
"72637014826","2013-04-02","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.8","24","  14.2","24","1020.5","24","991.6","24"," 10.0","24"," 10.2","24"," 17.1"," 24.1","  43.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72637014826","2013-04-03","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  31.2","24","  12.7","24","1027.4","24","998.4","24"," 10.0","24","  6.3","24"," 14.0"," 22.0","  43.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72637014826","2013-04-04","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  39.5","24","  15.1","24","1023.5","24","994.8","24"," 10.0","24","  7.5","24"," 14.0"," 22.0","  57.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72637014826","2013-04-05","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  42.5","24","  21.8","24","1018.3","24","990.0","24","  9.7","24","  7.1","24"," 12.0"," 18.1","  57.0"," ","  30.2"," "," 0.00","G","999.9","000000"
"72637014826","2013-04-06","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.8","24","  19.2","24","1021.6","24","993.0","24"," 10.0","24","  9.8","24"," 20.0"," 25.1","  50.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72637014826","2013-04-07","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  49.9","24","  32.2","24","1009.0","24","980.7","24","  9.8","24"," 15.0","24"," 25.1"," 34.0","  57.9","*","  44.1","*"," 0.00","G","999.9","000000"
"72637014826","2013-04-08","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  41.3","24","  34.5","24","1014.0","21","985.3","24","  7.8","24","  5.6","24"," 18.1"," 26.0","  61.0"," ","  28.9"," "," 0.00","G","999.9","010000"
"72637014826","2013-04-09","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  45.4","24","  40.8","24","1015.8","14","987.9","24","  6.5","24","  8.1","24"," 18.1"," 26.0","  61.0"," ","  29.1"," "," 0.29","G","999.9","010010"
"72637014826","2013-04-10","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  41.4","24","  38.4","24","1015.3","15","987.3","24","  5.3","24","  9.3","24"," 15.9"," 31.1","  52.0"," ","  39.0"," "," 1.63","G","999.9","010010"
"72637014826","2013-04-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.4","24","  33.4","24","1013.5","15","986.0","24","  7.3","24"," 12.8","24"," 18.1"," 24.1","  39.9","*","  35.6","*"," 0.94","G","999.9","110010"
"72637014826","2013-04-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.6","24","  33.5","24","1004.6","18","976.1","24","  7.3","24","  8.7","24"," 14.0"," 21.0","  45.0"," ","  35.1"," "," 0.46","G","999.9","010000"
"72637014826","2013-04-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  39.0","24","  31.5","24","1009.6","16","981.0","24","  8.2","24"," 11.2","24"," 22.0"," 28.9","  45.0"," ","  35.1"," "," 0.09","G","999.9","111000"
"72637014826","2013-04-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  39.0","24","  28.1","24","1017.2","24","988.8","24"," 10.0","24","  6.4","24"," 14.0","999.9","  48.0"," ","  32.0"," "," 0.02","G","999.9","010000"
"72637014826","2013-04-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  52.3","24","  39.7","24","1013.2","24","985.3","24"," 10.0","24"," 10.5","24"," 15.0"," 22.0","  69.1"," ","  32.0"," "," 0.01","G","999.9","000000"
"72637014826","2013-04-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  54.7","24","  44.6","24","1016.2","18","988.0","24","  9.6","24","  8.6","24"," 19.0"," 22.0","  69.1"," ","  43.0"," "," 0.09","G","999.9","010000"
"72637014826","2013-04-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  47.9","24","  33.7","24","1025.8","23","997.3","24","  9.8","24","  8.1","24"," 15.0"," 17.1","  59.0"," ","  39.0"," "," 0.08","G","999.9","010010"
