"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72637014826","2008-01-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  36.7","24","  31.6","24"," 999.1","18","970.4","24","  8.8","24"," 14.6","24"," 21.0"," 29.9","  44.6","*","  33.1","*"," 0.05","G","999.9","011000"
"72637014826","2008-01-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.4","24","  27.4","24","1015.9","18","986.7","24","  8.2","24","  6.1","24","  9.9","999.9","  44.1"," ","  30.9"," "," 0.00","G","999.9","011000"
"72637014826","2008-01-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  32.5","24","  27.8","24","1016.0","24","987.4","24","  7.0","24","  5.6","24","  8.9","999.9","  37.9"," ","  26.1"," "," 0.00","G","999.9","010000"
"72637014826","2008-01-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  30.5","24","  27.6","24","1010.6","13","982.4","24","  4.7","24","  9.7","24"," 15.0"," 20.0","  37.9"," ","  26.1"," "," 0.04","G","  1.2","111000"
"72637014826","2008-01-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  25.3","24","  22.0","24","1016.1","12","985.5","24","  4.7","24"," 10.6","24"," 15.9"," 22.0","  32.0"," ","  21.9"," "," 0.30","G","  3.9","001000"
"72637014826","2008-01-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  23.9","24","  18.6","24","1023.7","23","994.6","24","  9.5","24","  5.4","24"," 11.1","999.9","  28.9"," ","  12.0"," "," 0.08","G","  3.1","000000"
"72637014826","2008-01-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  27.9","24","  21.8","24","1016.6","22","987.8","24","  8.9","24","  9.0","24"," 13.0"," 19.0","  35.1"," ","  19.0"," "," 0.00","G","  1.2","001000"
"72637014826","2008-01-18","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  24.3","24","  13.7","24","1011.9","20","982.4","24","  8.1","24"," 14.3","24"," 24.1"," 31.1","  35.1"," ","  18.0"," "," 0.00","G","  1.2","001000"
"72637014826","2008-01-19","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  16.5","24","   5.1","24","1018.7","21","989.0","24","  8.8","24"," 13.3","24"," 20.0"," 22.9","  25.0"," ","   7.0"," "," 0.00","G","  1.2","001000"
"72637014826","2008-01-20","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","   7.7","24","  -3.5","24","1025.9","22","996.0","24","  9.7","24"," 12.1","24"," 22.0"," 27.0","  21.0"," ","   3.9"," "," 0.00","G","  1.2","001000"
"72637014826","2008-01-21","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  12.9","24","   3.1","24","1036.1","20","006.0","24","  8.5","24","  7.3","24"," 13.0","999.9","  19.9"," ","   3.9"," "," 0.00","G","  1.2","001000"
"72637014826","2008-01-22","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  24.0","24","  14.0","24","1020.8","15","989.2","24","  5.4","24","  8.4","24"," 15.9"," 20.0","  30.9"," ","   8.1"," "," 0.09","G","  3.9","001000"
"72637014826","2008-01-23","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  18.1","24","   8.2","24","1016.6","18","987.9","24","  7.0","24","  8.2","24"," 17.1"," 20.0","  30.9"," ","  14.0"," "," 0.01","G","  3.9","001000"
"72637014826","2008-01-24","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  14.5","24","   6.1","24","1022.1","18","991.1","24","  6.4","24","  7.1","24"," 15.0","999.9","  19.9"," ","   3.9"," "," 0.05","G","  3.9","001000"
"72637014826","2008-01-25","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  13.2","24","   3.0","24","1029.9","24","000.2","24"," 10.0","24","  8.6","24"," 13.0"," 20.0","  21.9"," ","   6.1"," "," 0.01","G","  3.9","000000"
"72637014826","2008-01-26","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  20.3","24","   9.6","24","1022.2","16","992.6","24","  5.6","24","  6.6","24"," 11.1","999.9","  26.6","*","  17.1","*"," 0.02","G","  5.1","001000"
"72637014826","2008-01-27","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.3","24","  19.4","24","1017.9","14","988.7","24","  3.8","24","  3.9","24","  8.9","999.9","  30.9"," ","  16.0"," "," 0.03","G","  5.1","001000"
"72637014826","2008-01-28","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.4","24","  18.6","24","1016.8","24","988.6","24","  7.2","24","  8.6","24"," 15.0"," 21.0","  45.0"," ","  12.0"," "," 0.00","G","  2.0","010000"
"72637014826","2008-01-29","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  44.5","24","  32.3","24"," 997.3","22","969.8","24","  9.0","24"," 12.7","24"," 22.9"," 28.9","  48.2","*","  39.0","*"," 0.09","G","  1.2","010000"
"72637014826","2008-01-30","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  23.5","24","  14.1","24","1005.5"," 9","970.5","24","  5.3","24"," 21.3","24"," 33.0"," 42.9","  48.9","*","   8.6","*"," 0.41","G","  1.2","011000"
"72637014826","2008-01-31","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  17.3","24","   5.0","24","1030.3","24","000.6","24","  9.7","24","  7.1","24"," 15.9"," 22.0","  30.0"," ","  12.0"," "," 0.00","G","999.9","001000"
"72637014826","2008-02-01","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  28.0","24","  19.0","24","1020.3","13","988.5","24","  4.6","24"," 10.4","24"," 15.0","999.9","  32.0"," ","  12.9"," "," 0.11","G","  3.9","011000"
"72637014826","2008-02-02","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  30.4","24","  23.1","24","1018.0","19","989.7","24","  7.4","24","  7.2","24","  9.9","999.9","  32.0"," ","  25.0"," "," 0.13","G","  3.1","011000"
"72637014826","2008-02-03","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  31.1","24","  22.9","24","1022.1","24","993.2","24","  6.6","24","  3.3","24","  7.0","999.9","  33.1"," ","  28.9"," "," 0.00","G","  3.1","000000"
"72637014826","2008-02-04","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.7","24","  25.9","24","1018.9","18","990.3","24","  5.6","24","  9.1","24"," 13.0","999.9","  37.9"," ","  28.9"," "," 0.02","G","  2.0","011000"
"72637014826","2008-02-05","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  41.2","24","  36.6","24","1010.1","18","981.9","24","  3.4","24","  7.0","24"," 14.0","999.9","  48.2","*","  37.0","*"," 0.07","G","  1.2","110000"
"72637014826","2008-02-06","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.8","24","  27.9","24","1008.5"," 5","977.8","24","  3.1","24"," 12.7","24"," 19.0"," 22.0","  37.0","*","  30.2","*"," 0.30","G","  9.1","011000"
"72637014826","2008-02-07","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.4","24","  19.3","24","1011.9","18","981.0","24","  7.3","24","  9.2","24"," 15.9","999.9","  34.0"," ","  21.0"," "," 0.53","G"," 11.0","001000"
"72637014826","2008-02-08","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  30.3","24","  23.2","24","1012.8","20","984.1","24","  6.5","24","  5.7","24","  9.9","999.9","  34.0"," ","  24.1"," "," 0.00","G","  9.1","011000"
"72637014826","2008-02-09","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  34.4","24","  28.2","24","1009.1","11","979.2","24","  4.3","24","  8.6","24"," 17.1"," 22.9","  37.0"," ","  29.1"," "," 0.05","G","  7.9","011000"
"72637014826","2008-02-10","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  13.6","24","   1.5","24","1011.8","15","984.3","24","  6.6","24"," 18.8","24"," 29.9"," 35.0","  36.0"," ","  -0.9"," "," 0.02","G","  7.9","001000"
"72637014826","2008-02-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","   3.5","24","  -8.4","24","1029.4","24","999.3","24"," 10.0","24","  8.2","24"," 14.0","999.9","  12.9","*","  -2.0","*"," 0.00","G","  7.9","000000"
"72637014826","2008-02-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","   9.9","24","   0.5","24","1024.1","23","994.2","24","  7.7","24","  6.4","24"," 14.0","999.9","  18.0"," ","  -2.9"," "," 0.00","G","  9.8","001000"
"72637014826","2008-02-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  17.6","24","   9.7","24","1012.3","18","982.7","24","  8.1","24","  7.4","24"," 11.1","999.9","  25.0"," ","   0.0"," "," 0.21","G","  9.8","001000"
"72637014826","2008-02-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  23.3","24","  11.2","24","1016.1","24","987.1","24"," 10.0","24","  8.2","24"," 14.0"," 21.0","  36.0"," ","   9.0"," "," 0.00","G","  9.1","000000"
"72637014826","2008-02-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  25.3","24","  14.1","24","1021.1","22","991.3","24","  8.1","24","  9.2","24"," 14.0","999.9","  36.0"," ","  15.1"," "," 0.00","G","  9.1","001000"
"72637014826","2008-02-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  18.7","24","   5.4","24","1026.6","24","997.2","24"," 10.0","24","  5.5","24"," 12.0","999.9","  30.9"," ","  12.0"," "," 0.00","G","  7.9","000000"
"72637014826","2008-02-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.7","24","  24.9","24","1005.7","20","977.1","24","  7.4","24"," 11.0","24"," 22.0"," 28.0","  48.9"," ","  12.0"," "," 0.18","G","  3.9","010000"
"72637014826","2008-02-18","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  36.4","24","  26.8","24"," 997.3","13","968.2","24","  8.4","24"," 12.0","24"," 22.0"," 32.1","  48.9"," ","  23.2"," "," 0.40","G","  3.1","011000"
"72637014826","2008-02-19","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  18.0","24","   7.5","24","1009.0","15","981.3","24","  5.1","24"," 13.1","24"," 19.0"," 24.1","  24.1","*","  12.2","*"," 0.02","G","  3.1","001000"
"72637014826","2008-02-20","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  14.1","24","   2.7","24","1020.9","21","990.6","24","  8.4","24","  7.8","24"," 14.0"," 18.1","  21.9"," ","   3.0"," "," 0.11","G","  3.1","001000"
"72637014826","2008-02-21","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  12.0","24","  -1.5","24","1029.5","24","999.7","24"," 10.0","24","  3.5","24","  8.9","999.9","  24.1"," ","  -0.9"," "," 0.00","G","  3.1","000000"
"72637014826","2008-02-22","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  23.4","24","  10.8","24","1017.8","24","988.8","24","  8.5","24","  5.2","24","  8.9","999.9","  30.0","*","  19.4","*"," 0.02","G","  3.1","001000"
"72637014826","2008-02-23","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  17.5","24","   7.0","24","1018.5","24","989.4","24","  8.9","24","  3.5","24","  9.9","999.9","  30.9"," ","   1.9"," "," 0.00","I","  3.1","000000"
"72637014826","2008-02-24","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  25.7","24","  15.3","24","1020.9","23","992.0","24","  7.7","24","  5.9","24","  9.9","999.9","  36.0"," ","   1.9"," "," 0.00","G","  2.0","000000"
"72637014826","2008-02-25","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.7","24","  20.5","24","1014.5","20","985.7","24","  6.1","24","  6.8","24","  9.9","999.9","  34.0","*","  26.1","*"," 0.00","G","  2.0","010000"
"72637014826","2008-02-26","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  32.3","24","  25.2","24","1008.4","11","978.9","24","  2.7","24","  7.3","24"," 18.1"," 25.1","  34.0"," ","  26.1"," "," 0.06","G","  3.1","001000"
"72637014826","2008-02-27","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  17.1","24","   3.6","24","1013.3","24","984.1","24","  9.7","24"," 10.3","24"," 15.9"," 19.0","  34.0"," ","  10.0"," "," 0.02","G","  2.0","001000"
"72637014826","2008-02-28","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  16.3","24","   0.3","24","1021.5","24","992.1","24"," 10.0","24","  3.0","24","  8.0","999.9","  26.1"," ","  10.0"," "," 0.00","G","  2.0","000000"
"72637014826","2008-02-29","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  25.6","24","  15.9","24","1020.9","17","990.0","22","  6.4","24","  8.5","24"," 15.9"," 22.0","  36.0"," ","  10.9"," "," 0.00","G","  3.1","001000"
"72637014826","2008-03-01","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.2","24","  17.7","24","1019.4","19","989.2","24","  8.3","24"," 12.7","24"," 19.0"," 25.1","  36.0"," ","  21.9"," "," 0.04","G","  3.1","001000"
"72637014826","2008-03-02","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.1","24","  16.2","24","1021.8","24","992.8","24"," 10.0","24","  8.9","24"," 18.1"," 22.9","  42.8","*","  12.0","*"," 0.05","G","  2.0","000000"
"72637014826","2008-03-03","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  46.7","24","  35.6","24","1008.3","21","980.3","24","  8.8","24"," 11.9","24"," 15.9"," 24.1","  55.0","*","  35.6","*"," 0.00","G","  1.2","010000"
"72637014826","2008-03-04","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  30.2","24","  19.7","24","1015.1","18","987.3","24"," 10.0","24"," 10.5","24"," 19.0"," 22.0","  36.0","*","  24.8","*"," 0.11","G","999.9","000000"
"72637014826","2008-03-05","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.5","24","  16.4","24","1011.4","20","982.4","24","  8.7","24"," 10.8","24"," 17.1"," 22.0","  37.9"," ","  25.0"," "," 0.02","G","  1.2","001000"
"72637014826","2008-03-06","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  34.3","24","  21.3","24","1017.4","20","988.7","24","  8.7","24","  8.4","24"," 15.0"," 19.0","  39.0"," ","  25.2"," "," 0.01","C","  1.2","001000"
"72637014826","2008-03-07","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.2","24","  10.9","24","1024.3","24","995.3","24","  9.7","24","  8.2","24"," 15.0","999.9","  39.0"," ","  21.9"," "," 0.00","H","999.9","001000"
"72637014826","2008-03-08","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  22.2","24","   8.6","24","1015.2","20","986.1","24","  9.2","24"," 13.9","24"," 22.0"," 28.0","  28.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72637014826","2008-03-09","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  22.8","24","   7.5","24","1021.7","23","992.6","24"," 10.0","24","  8.3","24"," 12.0","999.9","  34.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72637014826","2008-03-10","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.7","24","  16.9","24","1027.8","23","998.7","24","  9.7","24","  2.7","24","  9.9","999.9","  37.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72637014826","2008-03-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  30.7","24","  17.2","24","1020.1","24","991.3","24","  8.7","24","  8.6","24"," 18.1"," 24.1","  42.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72637014826","2008-03-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  35.9","24","  25.4","24","1012.3","17","983.5","24","  8.2","24","  7.5","24"," 15.9"," 22.0","  42.1"," ","  23.2"," "," 0.05","G","  1.2","011000"
"72637014826","2008-03-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.0","24","  25.9","24","1008.0","23","979.7","24","  8.6","24"," 11.4","24"," 20.0"," 28.0","  48.9"," ","  28.9"," "," 0.01","G","999.9","011000"
"72637014826","2008-03-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  45.7","24","  28.0","24","1006.3","24","978.4","24"," 10.0","24","  4.8","24","  7.0","999.9","  57.0"," ","  28.9"," "," 0.00","I","999.9","000000"
"72637014826","2008-03-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.9","24","  25.1","24","1009.4","23","981.3","24","  9.9","24","  5.8","24"," 11.1","999.9","  57.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72637014826","2008-03-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.9","24","  20.4","24","1023.2","22","994.4","24"," 10.0","24","  7.6","24","  9.9","999.9","  44.1"," ","  26.2"," "," 0.00","G","999.9","000000"
"72637014826","2008-03-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.9","24","  16.6","24","1034.8","24","005.6","24"," 10.0","24","  7.2","24"," 13.0","999.9","  39.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72637014826","2008-03-18","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  38.8","24","  30.6","24","1019.4","17","989.1","24","  6.5","24","  8.9","24"," 15.0","999.9","  46.9"," ","  21.2"," "," 0.05","G","999.9","011000"
"72637014826","2008-03-19","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  40.8","24","  33.4","24","1007.5","18","979.4","23","  6.0","24","  8.0","24"," 15.0"," 20.0","  48.0"," ","  34.0"," "," 0.05","G","999.9","110000"
"72637014826","2008-03-20","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  34.9","24","  21.1","24","1016.1","24","987.6","24"," 10.0","24"," 11.7","24"," 17.1"," 22.0","  43.0"," ","  26.1"," "," 0.03","G","999.9","000000"
"72637014826","2008-03-21","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  28.8","24","  18.5","24","1026.1","22","997.5","22","  8.9","24","  6.9","24"," 12.0","999.9","  42.1"," ","  23.0"," "," 0.00","G","  1.2","001000"
"72637014826","2008-03-22","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  30.5","24","  15.6","24","1022.0","21","993.0","24","  8.9","24","  9.0","24"," 14.0","999.9","  39.0"," ","  23.0"," "," 0.14","G","  1.2","001000"
"72637014826","2008-03-23","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  32.0","24","  17.0","24","1024.6","24","995.7","24"," 10.0","24","  4.3","24","  8.0","999.9","  42.1"," ","  24.1"," "," 0.00","G","  1.2","000000"
"72637014826","2008-03-24","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.2","24","  15.6","24","1027.1","19","997.9","24","  9.4","24","  7.0","24"," 13.0","999.9","  42.1"," ","  19.0"," "," 0.00","G","999.9","001000"
"72637014826","2008-03-25","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  35.0","24","  21.4","24","1017.7","20","988.1","23","  8.4","24"," 11.9","24"," 20.0"," 26.0","  48.0"," ","  19.9"," "," 0.00","G","999.9","011000"
"72637014826","2008-03-26","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  40.0","24","  26.2","24","1016.1","24","987.6","24"," 10.0","24","  8.5","24"," 17.1"," 22.9","  48.9"," ","  26.2"," "," 0.02","G","999.9","000000"
"72637014826","2008-03-27","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.2","24","  24.9","24","1016.9","23","988.4","24","  8.8","24","  6.0","24"," 15.0","999.9","  48.9"," ","  30.2"," "," 0.00","G","  1.2","101000"
"72637014826","2008-03-28","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  31.9","24","  20.1","24","1020.1","21","990.9","24","  7.8","24","  8.6","24"," 14.0"," 18.1","  39.9"," ","  28.0"," "," 0.09","G","  2.0","101000"
"72637014826","2008-03-29","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  32.0","24","  19.0","24","1031.3","24","002.2","24"," 10.0","24","  4.2","24"," 11.1","999.9","  45.0"," ","  19.9"," "," 0.00","G","  2.0","000000"
"72637014826","2008-03-30","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  35.6","24","  20.9","24","1028.9","24","000.2","24"," 10.0","24"," 11.4","24"," 19.0"," 24.1","  45.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72637014826","2008-03-31","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  47.3","24","  43.3","24","1018.3","13","989.4","22","  3.5","24","  6.8","24"," 13.0"," 22.0","  57.2","*","  39.9","*"," 0.11","G","999.9","010010"
"72637014826","2008-04-01","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  49.5","24","  42.3","24","1006.3","19","978.6","24","  8.5","24"," 17.6","24"," 29.9"," 36.9","  60.8","*","  35.1","*"," 1.35","G","999.9","011000"
"72637014826","2008-04-02","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.7","24","  17.0","24","1030.5","24","001.6","24"," 10.0","24","  5.7","24"," 16.9"," 21.0","  60.1"," ","  21.9"," "," 0.06","G","999.9","000000"
"72637014826","2008-04-03","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  39.3","24","  17.2","24","1026.0","24","997.3","24"," 10.0","24","  5.9","24","  8.9","999.9","  55.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72637014826","2008-04-04","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  42.0","24","  33.4","24","1012.5","17","983.8","24","  6.4","24","  8.6","24"," 12.0","999.9","  55.0"," ","  25.2"," "," 0.24","G","999.9","010000"
"72637014826","2008-04-05","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  44.8","24","  32.3","24","1015.1","24","986.8","24","  8.9","24","  4.5","24","  8.9","999.9","  63.0"," ","  28.9"," "," 0.18","G","999.9","100000"
"72637014826","2008-04-06","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  50.1","24","  31.8","24","1018.5","24","990.4","24","  9.6","24","  7.1","24"," 13.0"," 18.1","  63.0"," ","  29.1"," "," 0.00","G","999.9","000000"
"72637014826","2008-04-07","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  55.4","24","  38.8","24","1013.4","24","985.6","24"," 10.0","24"," 11.7","24"," 19.0"," 26.0","  72.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72637014826","2008-04-08","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  48.4","24","  32.9","24","1019.2","24","991.1","24","  9.9","24","  6.4","24"," 13.0"," 15.9","  72.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72637014826","2008-04-09","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  52.3","24","  38.6","24","1014.8","23","986.1","24"," 10.0","24"," 15.0","24"," 21.0"," 28.0","  64.9"," ","  37.9"," "," 0.01","G","999.9","010010"
"72637014826","2008-04-10","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  42.1","24","  32.5","24","1022.9","20","995.2","24","  9.9","24","  9.3","24"," 17.1"," 20.0","  48.0","*","  36.0","*"," 0.08","A","999.9","010000"
"72637014826","2008-04-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  52.1","24","  44.0","24","1006.4","19","977.4","24","  7.5","24"," 13.1","24"," 21.0"," 33.0","  75.0"," ","  35.1"," "," 0.62","G","999.9","010010"
"72637014826","2008-04-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  44.5","24","  37.9","24","1000.6","18","973.4","24","  8.3","24","  7.3","24"," 18.1","999.9","  50.0","*","  37.4","*"," 0.34","G","999.9","010000"
"72637014826","2008-04-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  36.6","24","  29.0","24","1014.1","18","984.7","24","  7.6","24"," 12.2","24"," 18.1"," 22.9","  46.9"," ","  33.1"," "," 0.31","G","999.9","111000"
"72637014826","2008-04-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  38.8","24","  23.8","24","1022.5","24","993.9","24"," 10.0","24","  6.4","24"," 13.0"," 15.9","  50.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72637014826","2008-04-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  43.8","24","  23.2","24","1024.1","24","995.7","24"," 10.0","24","  6.4","24"," 13.0"," 15.9","  59.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72637014826","2008-04-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  55.2","24","  27.1","24","1018.1","24","990.1","24"," 10.0","24"," 11.8","24"," 20.0"," 27.0","  69.1","*","  45.0","*"," 0.00","G","999.9","000000"
