"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72637014826","1991-02-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  28.9","24","  25.4","24"," 990.1","24","962.0","24","  2.8","24"," 10.3","24"," 15.0","999.9","  33.1"," ","  26.1","*"," 0.17","G","  2.0","101000"
"72637014826","1991-02-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  12.7","24","   5.4","24"," 999.5","24","970.8","24","  3.8","24"," 17.1","24"," 22.9"," 31.1","  30.0"," ","   5.0"," "," 0.16","G","  3.9","101000"
"72637014826","1991-02-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  12.0","24","   3.0","24","1014.6","24","985.1","24"," 12.3","24"," 14.7","24"," 22.0"," 28.0","  21.9","*","   5.0"," "," 0.01","G","  3.9","001000"
"72637014826","1991-02-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.9","24","  19.6","24","1013.4","24","984.5","24","  7.4","24","  9.9","24"," 19.0","999.9","  33.1","*","  21.0","*"," 0.04","G","  3.9","001000"
"72637014826","1991-02-18","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.3","24","  25.1","24","1018.8","24","989.8","24","  5.9","24","  9.6","24"," 15.9","999.9","  35.1"," ","  23.0"," "," 0.00","G","  0.8","110000"
"72637014826","1991-02-19","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  41.0","24","  38.7","24","1011.1","24","982.7","24","  2.9","24"," 12.0","24"," 15.0","999.9","  46.9"," ","  24.1"," "," 0.27","G","  0.4","110000"
"72637014826","1991-02-20","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.9","24","  24.6","24","1017.0","24","988.4","24","  9.0","24"," 13.8","24"," 17.1"," 24.1","  46.9"," ","  30.0"," "," 0.01","G","999.9","001000"
"72637014826","1991-02-21","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  41.0","24","  29.6","24","1015.4","24","986.9","24","  9.8","24"," 11.4","24"," 17.1","999.9","  53.1","*","  30.0"," "," 0.00","G","999.9","100000"
"72637014826","1991-02-22","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.4","24","  28.3","24","1014.3","24","986.0","24"," 11.9","24"," 14.1","24"," 22.0"," 28.0","  53.1"," ","  27.0","*"," 0.00","G","999.9","011000"
"72637014826","1991-02-23","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  19.5","24","   6.4","24","1028.3","24","998.9","24"," 13.9","24","  9.4","24"," 19.0","999.9","  28.0","*","  12.0"," "," 0.00","G","999.9","000000"
"72637014826","1991-02-24","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  27.1","24","  21.0","24","1018.9","24","989.9","24","  7.9","24","  8.1","24"," 13.0","999.9","  36.0"," ","  12.0"," "," 0.00","G","  0.4","101000"
"72637014826","1991-02-25","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  25.3","24","  17.6","24","1022.2","24","993.2","24"," 11.3","24"," 11.0","24"," 15.0","999.9","  36.0"," ","  19.0"," "," 0.01","G","  0.4","001000"
"72637014826","1991-02-26","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  21.9","24","   9.6","24","1020.0","24","990.9","24"," 12.8","24","  8.2","24"," 12.0","999.9","  28.9"," ","  18.0"," "," 0.00","G","  0.4","001000"
"72637014826","1991-02-27","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  19.3","24","  14.0","24","1014.5","24","985.4","24","  9.7","24","  9.7","24"," 20.0"," 29.9","  28.0"," ","   9.0"," "," 0.03","G","  0.4","001000"
"72637014826","1991-02-28","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.7","24","  21.5","24","1016.5","24","987.6","24","  6.4","24","  7.9","24"," 15.9","999.9","  35.1","*","   9.0"," "," 0.00","G","  0.4","101000"
"72637014826","1991-03-01","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  43.4","24","  34.0","24","1010.5","24","982.2","24","  6.7","24"," 10.9","24"," 15.0"," 18.1","  57.0","*","  21.0"," "," 0.00","G","999.9","110000"
"72637014826","1991-03-02","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  48.3","24","  44.5","24"," 995.7","24","968.1","24","  5.7","24"," 12.1","24"," 20.0"," 26.0","  57.0"," ","  32.0","*"," 0.25","G","999.9","110000"
"72637014826","1991-03-03","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  23.4","24","  19.6","24","1009.8","24","981.2","24","  4.8","24"," 15.0","24"," 20.0"," 27.0","  30.9","*","  19.0"," "," 0.36","G","  1.2","111000"
"72637014826","1991-03-04","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.1","24","  17.0","24","1005.4","24","976.7","24"," 12.1","24"," 12.7","24"," 19.0"," 26.0","  41.0","*","  18.0"," "," 0.03","G","  0.4","011000"
"72637014826","1991-03-05","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.5","24","  22.6","24","1006.1","24","977.6","24"," 13.2","24","  8.2","24"," 15.0","999.9","  48.0","*","  18.0"," "," 0.00","G","  0.4","000000"
"72637014826","1991-03-06","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  45.6","24","  37.6","24"," 992.9","24","965.3","24","  9.2","24"," 13.9","24"," 18.1"," 27.0","  50.0"," ","  39.0","*"," 0.19","G","999.9","110000"
"72637014826","1991-03-07","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  28.6","24","  18.2","24","1004.1","24","975.7","24","  9.8","24"," 17.7","24"," 24.1"," 35.9","  51.1"," ","  24.1"," "," 0.18","G","  0.4","111000"
"72637014826","1991-03-08","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.6","24","  14.0","24","1017.2","24","988.3","24"," 13.6","24","  7.2","24"," 14.0","999.9","  39.0","*","  16.0"," "," 0.00","G","999.9","000000"
"72637014826","1991-03-09","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  35.2","24","  27.4","24","1014.5","24","985.9","24","  8.6","24"," 10.6","24"," 18.1","999.9","  44.1"," ","  16.0"," "," 0.00","G","  0.4","111000"
"72637014826","1991-03-10","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  34.2","24","  26.5","24","1021.1","24","992.3","24","  9.9","24","  9.1","24"," 14.0","999.9","  44.1"," ","  30.0"," "," 0.00","G","999.9","101000"
"72637014826","1991-03-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  31.1","24","  21.8","24","1026.0","24","997.0","24"," 11.8","24","  6.7","24"," 10.1","999.9","  42.1"," ","  25.0"," "," 0.00","G","999.9","001000"
"72637014826","1991-03-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  24.3","24","  15.4","24","1023.4","24","994.2","24"," 12.9","24","  8.7","24"," 14.0","999.9","  36.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72637014826","1991-03-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  28.3","24","  18.8","24","1014.5","24","985.6","24"," 13.6","24"," 15.5","24"," 22.0"," 28.0","  37.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72637014826","1991-03-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.0","24","  22.0","24","1015.1","24","986.4","24"," 13.9","24"," 13.1","24"," 19.0"," 24.1","  43.0","*","  23.0"," "," 0.00","G","999.9","000000"
"72637014826","1991-03-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.7","24","  23.1","24","1024.5","24","995.6","24"," 13.3","24","  7.1","24"," 13.0","999.9","  46.0","*","  21.9"," "," 0.00","G","999.9","000000"
"72637014826","1991-03-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  35.3","24","  21.4","24","1029.7","24","000.7","24"," 13.4","24","  3.3","24","  8.9","999.9","  53.1","*","  19.0"," "," 0.00","G","999.9","000000"
"72637014826","1991-03-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  38.5","24","  21.5","24","1024.5","24","995.7","24"," 13.5","24","  5.3","24"," 11.1","999.9","  53.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72637014826","1991-03-18","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  39.2","24","  35.8","24","1007.6","24","979.4","24","  4.5","24"," 10.1","24"," 14.0","999.9","  51.1"," ","  25.0"," "," 0.22","G","999.9","110000"
"72637014826","1991-03-19","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  42.2","24","  33.6","24","1010.5","24","982.2","24","  9.2","24"," 13.2","24"," 24.1","999.9","  53.1","*","  34.0"," "," 0.01","G","999.9","110000"
"72637014826","1991-03-20","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  42.0","24","  28.9","24","1015.6","24","987.2","24","  9.8","24","  5.3","24"," 12.0","999.9","  59.0","*","  26.1"," "," 0.00","G","999.9","100000"
"72637014826","1991-03-21","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  53.0","24","  38.0","24","1008.2","24","980.3","24"," 11.8","24","  9.4","24"," 14.0","999.9","  72.0","*","  42.1","*"," 0.00","D","999.9","000000"
"72637014826","1991-03-22","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  46.7","24","  39.8","24","1011.1","24","983.1","24","  6.9","24","  7.9","24"," 15.0","999.9","  72.0"," ","  37.9"," "," 0.00","G","999.9","110000"
"72637014826","1991-03-23","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  49.8","24","  41.4","24","1002.8","24","975.0","24","  7.6","24"," 14.4","24"," 22.9"," 31.1","  63.0"," ","  39.0"," "," 0.12","G","999.9","110000"
"72637014826","1991-03-24","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  39.7","24","  34.5","24","1003.2","24","975.2","24","  9.7","24"," 15.1","24"," 19.0"," 26.0","  44.1","*","  35.1"," "," 0.14","G","999.9","111000"
"72637014826","1991-03-25","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  40.5","24","  32.2","24","1017.3","24","988.8","24"," 10.7","24","  9.5","24"," 13.0","999.9","  51.1","*","  33.1"," "," 0.06","G","999.9","110000"
"72637014826","1991-03-26","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  45.2","24","  37.1","24","1015.6","24","987.3","24"," 11.0","24"," 11.4","24"," 18.1"," 24.1","  57.0","*","  33.1"," "," 0.00","G","999.9","010000"
"72637014826","1991-03-27","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  60.3","24","  56.0","24"," 998.8","24","971.3","24","  5.8","24"," 12.0","24"," 20.0","999.9","  68.0"," ","  37.9"," "," 0.64","G","999.9","110010"
"72637014826","1991-03-28","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  45.9","24","  34.3","24"," 995.9","24","968.4","24"," 11.1","24"," 21.2","24"," 26.0"," 59.1","  70.0"," ","  36.0"," "," 0.72","G","999.9","010010"
"72637014826","1991-03-29","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  31.3","24","  21.3","24","1009.5","24","981.1","24"," 11.7","24"," 11.7","24"," 20.0"," 38.1","  54.0"," ","  25.0"," "," 0.21","G","999.9","111000"
"72637014826","1991-03-30","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  27.1","24","  13.4","24","1019.4","24","990.4","24"," 13.1","24"," 10.0","24"," 15.0","999.9","  35.1","*","  19.0"," "," 0.00","G","  0.4","001000"
"72637014826","1991-03-31","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.0","24","  20.8","24","1021.1","24","992.2","24"," 12.1","24"," 10.4","24"," 20.0"," 28.0","  45.0"," ","  19.0"," "," 0.00","G","999.9","111000"
"72637014826","1991-04-01","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  36.4","24","  29.4","24","1019.1","24","990.5","24","  9.7","24"," 13.3","24"," 19.0","999.9","  45.0"," ","  24.1"," "," 0.01","G","999.9","011000"
"72637014826","1991-04-02","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  32.9","24","  17.2","24","1029.0","24","999.9","24"," 13.8","24","  8.0","24"," 15.9","999.9","  46.0","*","  21.9"," "," 0.00","G","999.9","001000"
"72637014826","1991-04-03","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  39.6","24","  22.0","24","1032.2","24","003.2","24"," 13.9","24","  8.0","24"," 13.0","999.9","  55.9","*","  21.9"," "," 0.00","G","999.9","000000"
"72637014826","1991-04-04","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  50.3","24","  28.8","24","1026.4","24","997.9","24"," 12.4","24","  8.8","24"," 17.1","999.9","  66.9"," ","  26.1"," "," 0.00","G","999.9","010000"
"72637014826","1991-04-05","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  55.9","24","  50.3","24","1018.2","24","990.2","24","  5.5","24"," 11.2","24"," 18.1","999.9","  68.0"," ","  37.9"," "," 0.29","G","999.9","110000"
"72637014826","1991-04-06","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  64.1","24","  50.9","24","1014.2","24","986.5","24","  8.2","24"," 13.6","24"," 22.0"," 32.1","  79.0","*","  50.0"," "," 0.02","G","999.9","000000"
"72637014826","1991-04-07","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  70.9","24","  51.9","24","1010.6","24","983.3","24"," 11.8","24"," 15.7","24"," 22.0"," 29.9","  81.0","*","  55.9"," "," 0.00","D","999.9","000000"
"72637014826","1991-04-08","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  68.8","24","  58.8","24","1009.0","24","981.6","24"," 10.9","24"," 11.2","24"," 15.9","999.9","  82.0"," ","  60.1"," "," 0.00","G","999.9","110010"
"72637014826","1991-04-09","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  51.6","24","  49.9","24","1005.1","24","977.5","24","  5.6","24","  7.6","24"," 15.9","999.9","  75.9"," ","  46.0"," "," 0.98","G","999.9","110010"
"72637014826","1991-04-10","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  39.4","24","  31.3","24","1008.5","24","980.3","24"," 11.2","24"," 19.2","24"," 28.0"," 36.9","  59.0"," ","  34.0"," "," 0.10","G","999.9","111010"
"72637014826","1991-04-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  36.5","24","  21.8","24","1029.5","24","000.5","24"," 13.4","24","  9.8","24"," 14.0","999.9","  46.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72637014826","1991-04-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.7","24","  20.8","24","1036.3","24","007.2","24"," 13.9","24"," 10.6","24"," 17.1","999.9","  48.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72637014826","1991-04-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  45.5","24","  27.0","24","1025.5","24","996.9","24"," 11.6","24"," 12.4","24"," 15.9","999.9","  57.0","*","  27.0"," "," 0.00","G","999.9","000000"
"72637014826","1991-04-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  45.2","24","  37.8","24","1018.7","24","990.3","24","  8.4","24"," 13.8","24"," 18.1"," 20.0","  57.9"," ","  39.9"," "," 0.15","G","999.9","110000"
"72637014826","1991-04-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  52.4","24","  49.5","24","1005.4","24","977.6","24","  4.8","24"," 15.3","24"," 34.0"," 44.1","  64.9"," ","  41.0"," "," 0.29","G","999.9","110010"
"72637014826","1991-04-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  48.5","24","  36.2","24","1012.8","24","984.7","24"," 13.8","24"," 15.5","24"," 22.0"," 27.0","  64.9"," ","  41.0"," "," 0.07","G","999.9","000000"
"72637014826","1991-04-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  45.0","24","  34.5","24","1018.1","24","989.8","24"," 12.4","24","  7.8","24"," 14.0"," 20.0","  57.0"," ","  33.1"," "," 0.00","G","999.9","000000"
