"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539014836","2008-01-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  31.2","24","  27.2","24","1011.6","18","979.2","24","  5.7","24"," 12.0","24"," 17.1"," 22.0","  33.8","*","  28.4","*"," 0.06","G","999.9","001000"
"72539014836","2008-01-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.3","24","  22.9","24","1016.1"," 7","982.7","24","  5.7","24","  8.6","24"," 15.0"," 20.0","  33.1"," ","  26.1"," "," 0.09","G","  2.0","001000"
"72539014836","2008-01-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  25.3","24","  18.4","24","1023.4","24","990.4","24","  9.1","24","  6.7","24"," 13.0"," 17.1","  32.0"," ","  16.0"," "," 0.07","G","  2.0","001000"
"72539014836","2008-01-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  29.6","24","  22.7","24","1015.8","24","983.1","24","  9.7","24","  9.8","24"," 14.0"," 19.0","  35.1"," ","  16.0"," "," 0.00","G","  1.2","001000"
"72539014836","2008-01-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  23.0","24","  13.2","24","1012.4","23","979.1","24","  7.7","24"," 16.3","24"," 27.0"," 39.0","  35.1"," ","  17.1"," "," 0.00","G","  1.2","011000"
"72539014836","2008-01-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  15.3","24","   7.2","24","1018.9","15","985.9","24","  6.1","24"," 11.6","24"," 19.0"," 26.0","  26.1"," ","   5.0"," "," 0.01","G","  1.2","001000"
"72539014836","2008-01-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   5.1","24","  -1.4","24","1026.5","19","992.9","24","  8.6","24","  9.1","24"," 24.1"," 29.9","  10.9","*","   1.4","*"," 0.00","D","  1.2","001000"
"72539014836","2008-01-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  10.8","24","   4.4","24","1035.4","20","001.9","24","  7.5","24","  7.1","24"," 11.1","999.9","  18.0"," ","   1.9"," "," 0.00","G","  1.2","001000"
"72539014836","2008-01-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  22.4","24","  14.8","24","1019.5","15","985.3","24","  5.6","24","  9.3","24"," 17.1"," 24.1","  28.4","*","  18.0","*"," 0.06","G","  3.1","101000"
"72539014836","2008-01-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  16.8","24","  10.0","24","1017.1","13","984.2","24","  4.9","24","  9.5","24"," 19.0"," 28.9","  28.0"," ","  14.0"," "," 0.04","G","  5.1","101000"
"72539014836","2008-01-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  11.8","24","   5.8","24","1022.8","19","987.7","24","  7.4","24","  6.6","24"," 11.1","999.9","  18.0"," ","   1.0"," "," 0.07","G","  5.1","001000"
"72539014836","2008-01-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  10.6","24","   3.8","24","1030.6","24","996.9","24"," 10.0","24","  9.8","24"," 15.0"," 17.1","  19.0"," ","   3.0"," "," 0.00","G","  3.9","001000"
"72539014836","2008-01-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  18.9","24","  12.3","24","1022.7","13","988.2","24","  4.3","24","  7.0","24","  9.9","999.9","  24.8","*","  15.1","*"," 0.04","G","  5.1","001000"
"72539014836","2008-01-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  26.1","24","  21.4","24","1017.5","16","984.7","24","  4.3","24","  4.6","24","  9.9","999.9","  28.9"," ","  15.1"," "," 0.02","G","  5.1","001000"
"72539014836","2008-01-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.8","24","  19.0","24","1016.7","24","983.8","24","  6.9","24","  9.1","24"," 18.1"," 25.1","  44.1"," ","  18.0"," "," 0.00","G","  2.0","010000"
"72539014836","2008-01-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  42.6","24","  33.8","24"," 996.3","22","964.9","24","  8.8","24"," 14.1","24"," 20.0"," 28.0","  46.0","*","  37.0","*"," 0.15","G","  1.2","010000"
"72539014836","2008-01-30","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  18.5","24","  12.1","24","1006.3","11","968.4","24","  3.5","24"," 21.7","24"," 34.0"," 45.1","  46.9","*","   6.8","*"," 0.77","G","  1.2","111000"
"72539014836","2008-01-31","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  14.4","24","   6.2","24","1030.3","24","996.6","24","  9.1","24","  6.1","24"," 15.9"," 22.0","  23.0"," ","   7.0"," "," 0.06","G","  1.2","001000"
"72539014836","2008-02-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  24.4","24","  18.7","24","1020.5","14","984.1","24","  4.6","24","  9.2","24"," 14.0"," 19.0","  28.9"," ","  10.9"," "," 0.08","G","  5.9","101000"
"72539014836","2008-02-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.8","24","  23.2","24","1018.4","16","986.1","24","  7.0","24","  7.7","24"," 12.0"," 17.1","  28.9"," ","  21.0"," "," 0.12","G","  5.1","011000"
"72539014836","2008-02-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  28.9","24","  23.6","24","1022.0","23","989.2","24","  7.0","24","  3.3","24","  8.0","999.9","  30.9"," ","  27.0"," "," 0.00","G","  5.1","001000"
"72539014836","2008-02-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.7","24","  27.5","24","1016.9","12","985.6","24","  3.6","24","  8.6","24"," 13.0","999.9","  35.6","*","  28.4","*"," 0.08","G","  3.9","111000"
"72539014836","2008-02-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  37.9","24","  36.3","24","1011.3","16","978.2","24","  3.6","24","  5.2","24","  8.9","999.9","  46.0"," ","  28.2"," "," 0.08","G","  1.2","110000"
"72539014836","2008-02-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.9","24","  28.6","24","1007.3","10","973.4","24","  3.2","24"," 11.8","24"," 18.1"," 27.0","  34.0","*","  28.4","*"," 0.17","G","  5.9","111000"
"72539014836","2008-02-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  23.6","24","  19.4","24","1012.1","18","977.7","24","  7.2","24","  6.8","24"," 19.0"," 26.0","  32.0"," ","  19.0"," "," 0.31","G","  7.9","101000"
"72539014836","2008-02-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  28.3","24","  24.5","24","1012.6","16","980.0","24","  5.3","24","  6.1","24","  8.9","999.9","  32.0"," ","  19.9"," "," 0.02","G","  7.1","001000"
"72539014836","2008-02-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  32.3","24","  28.5","24","1007.8","14","975.2","24","  4.3","24","  9.9","24"," 19.0"," 26.0","  34.0"," ","  26.1"," "," 0.10","G","  5.9","011000"
"72539014836","2008-02-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  10.8","24","   2.0","24","1015.9","15","982.0","24","  5.3","24"," 17.8","24"," 26.0"," 35.9","  33.1"," ","  -0.9"," "," 0.05","G","  5.1","001000"
"72539014836","2008-02-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   2.1","24","  -5.7","24","1030.2","24","995.8","24","  9.9","24","  5.6","24","  9.9","999.9","  10.9","*","  -5.1","*"," 0.00","G","  5.1","000000"
"72539014836","2008-02-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   8.8","24","   1.9","24","1024.1","22","989.7","24","  7.2","24","  6.5","24"," 14.0"," 17.1","  14.0"," ","  -4.0"," "," 0.00","G","  7.9","001000"
"72539014836","2008-02-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  13.8","24","   8.9","24","1013.2","22","979.7","24","  7.8","24","  6.2","24"," 14.0","999.9","  24.1"," ","   1.9"," "," 0.15","G","  7.9","001000"
"72539014836","2008-02-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  20.7","24","  12.4","24","1016.3","24","983.2","24"," 10.0","24","  9.2","24"," 15.9"," 26.0","  32.0"," ","   5.0"," "," 0.01","G","  5.9","000000"
"72539014836","2008-02-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  23.9","24","  15.5","24","1021.7","23","987.9","24","  8.6","24","  8.1","24"," 13.0"," 18.1","  32.0"," ","  14.0"," "," 0.00","G","  5.9","001000"
"72539014836","2008-02-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  17.3","24","   7.6","24","1026.6","24","993.2","24"," 10.0","24","  6.1","24"," 12.0","999.9","  28.0"," ","  10.9"," "," 0.00","G","  5.9","000000"
"72539014836","2008-02-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  33.0","24","  27.1","24","1005.3","18","972.1","24","  6.9","24"," 10.9","24"," 19.0"," 26.0","  46.0"," ","  10.9"," "," 0.17","G","  3.1","010000"
"72539014836","2008-02-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  31.6","24","  26.0","24"," 996.0","15","965.2","24","  7.6","24"," 14.8","24"," 25.1"," 32.1","  46.0"," ","  18.0"," "," 0.43","G","  2.0","111000"
"72539014836","2008-02-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  14.2","24","   7.6","24","1009.8"," 7","978.2","24","  4.2","24"," 14.2","24"," 21.0"," 28.0","  32.0"," ","   9.0"," "," 0.01","G","  3.9","101000"
"72539014836","2008-02-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  11.0","24","   2.8","24","1021.4","22","987.1","24","  8.4","24","  6.5","24"," 13.0"," 15.9","  19.0"," ","  -0.9"," "," 0.02","G","  3.9","001000"
"72539014836","2008-02-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  10.8","24","   0.7","24","1029.6","24","995.7","24"," 10.0","24","  1.8","24","  8.0","999.9","  21.0"," ","  -0.9"," "," 0.00","G","  3.1","000000"
"72539014836","2008-02-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  20.3","24","  10.1","24","1017.8","24","984.7","24","  9.1","24","  4.3","24","  8.0","999.9","  25.0","*","  17.1","*"," 0.01","G","  3.1","001000"
"72539014836","2008-02-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  17.4","24","   8.1","24","1018.7","24","985.6","24","  9.8","24","  2.9","24","  9.9","999.9","  28.9"," ","   5.0"," "," 0.00","G","  2.0","100000"
"72539014836","2008-02-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  23.8","24","  16.8","24","1021.1","22","988.3","24","  7.5","24","  5.3","24"," 11.1"," 15.0","  33.1"," ","   5.0"," "," 0.00","G","  2.0","000000"
"72539014836","2008-02-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.8","24","  22.6","24","1014.6","20","981.8","24","  5.6","24","  7.5","24"," 14.0"," 18.1","  33.1"," ","  16.0"," "," 0.00","G","  2.0","011000"
"72539014836","2008-02-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  29.3","24","  26.8","24","1008.0"," 7","975.3","24","  1.5","24","  6.9","24"," 15.0"," 22.9","  30.9"," ","  24.1"," "," 0.09","G","  5.1","111000"
"72539014836","2008-02-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  15.7","24","   5.4","24","1014.3","22","980.9","24","  8.9","24","  7.9","24"," 15.0"," 21.0","  30.9"," ","   7.0"," "," 0.04","G","  5.1","001000"
"72539014836","2008-02-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  16.5","24","   7.5","24","1021.3","19","988.1","24","  8.0","24","  2.4","24","  7.0","999.9","  24.8","*","  10.4","*"," 0.00","G","  5.1","001000"
"72539014836","2008-02-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  23.8","24","  17.9","24","1019.6","18","985.4","24","  5.4","24","  8.6","24"," 15.9"," 27.0","  34.0"," ","  10.9"," "," 0.03","G","  7.1","111000"
"72539014836","2008-03-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.2","24","  17.8","24","1019.4","22","985.7","24","  8.7","24"," 10.4","24"," 17.1"," 22.9","  34.0"," ","  19.0"," "," 0.05","G","  7.1","001000"
"72539014836","2008-03-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.0","24","  18.6","24","1020.6","24","987.8","24"," 10.0","24"," 10.2","24"," 20.0"," 25.1","  39.9"," ","  18.0"," "," 0.01","G","  3.9","000000"
"72539014836","2008-03-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  44.2","24","  37.3","24","1008.3","21","976.1","24","  9.1","24"," 12.6","24"," 22.0"," 28.0","  52.0"," ","  26.2"," "," 0.00","G","  3.1","010000"
"72539014836","2008-03-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.0","24","  18.9","24","1015.8","24","983.3","24"," 10.0","24"," 10.7","24"," 17.1"," 22.0","  34.0","*","  21.9","*"," 0.08","G","  3.1","000000"
"72539014836","2008-03-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  25.6","24","  14.6","24","1012.0","20","978.9","24"," 10.0","24"," 10.0","24"," 18.1"," 24.1","  36.0","*","  19.4","*"," 0.00","G","999.9","000000"
"72539014836","2008-03-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  31.3","24","  22.5","24","1018.0","19","985.0","24","  8.6","24","  8.9","24"," 14.0"," 18.1","  37.0"," ","  19.9"," "," 0.00","G","999.9","001000"
"72539014836","2008-03-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  22.9","24","   9.7","24","1024.8","24","991.8","24"," 10.0","24","  7.3","24"," 12.0"," 17.1","  36.0"," ","  19.0"," "," 0.01","G","999.9","000000"
"72539014836","2008-03-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  18.7","24","   6.3","24","1016.4","20","983.0","24","  9.8","24"," 11.8","24"," 17.1"," 27.0","  26.1","*","  10.4","*"," 0.00","G","999.9","001000"
"72539014836","2008-03-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  20.3","24","   8.5","24","1022.3","23","989.2","24"," 10.0","24","  6.1","24","  9.9"," 15.9","  30.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"72539014836","2008-03-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.9","24","  19.6","24","1027.8","22","994.8","24","  8.6","24","  2.2","24","  8.0","999.9","  34.0"," ","  12.0"," "," 0.00","G","999.9","001000"
"72539014836","2008-03-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  29.0","24","  18.6","24","1019.9","24","987.5","24","  8.7","24","  9.5","24"," 20.0"," 26.0","  41.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72539014836","2008-03-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  33.9","24","  24.7","24","1012.3","22","979.9","24","  7.9","24","  5.6","24"," 11.1","999.9","  42.1"," ","  21.9"," "," 0.00","G","999.9","001000"
"72539014836","2008-03-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  36.7","24","  27.5","24","1008.0","20","975.1","24","  8.4","24"," 13.1","24"," 21.0"," 28.9","  48.0"," ","  25.0"," "," 0.00","G","999.9","111000"
"72539014836","2008-03-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  42.9","24","  28.0","24","1006.3","24","974.4","24"," 10.0","24","  4.4","24"," 11.1"," 17.1","  55.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72539014836","2008-03-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  35.2","24","  26.1","24","1009.9","24","977.8","24","  9.7","24","  5.9","24","  9.9","999.9","  46.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72539014836","2008-03-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.2","24","  19.8","24","1023.9","23","990.8","24"," 10.0","24","  6.1","24","  8.9","999.9","  41.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72539014836","2008-03-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  28.8","24","  17.5","24","1034.2","24","001.0","24"," 10.0","24","  6.9","24"," 13.0"," 20.0","  37.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72539014836","2008-03-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  36.6","24","  32.3","24","1015.7","11","984.5","24","  4.8","24","  8.3","24"," 13.0"," 19.0","  46.4","*","  30.2","*"," 0.12","G","999.9","011000"
"72539014836","2008-03-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.4","24","  33.4","24","1008.0","11","976.1","24","  6.0","24","  7.8","24"," 13.0"," 18.1","  46.0"," ","  32.0"," "," 0.08","G","999.9","110000"
"72539014836","2008-03-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  33.3","24","  21.4","24","1017.2","24","984.7","24"," 10.0","24","  8.5","24"," 15.0"," 22.0","  43.0"," ","  24.1"," "," 0.03","G","999.9","000000"
"72539014836","2008-03-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.3","24","  19.7","24","1026.5","21","993.0","24","  8.0","24","  6.3","24"," 11.1","999.9","  43.0"," ","  23.0"," "," 0.00","G","  3.1","101000"
"72539014836","2008-03-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.8","24","  16.8","24","1022.8","18","989.0","24","  7.8","24","  8.7","24"," 15.9"," 22.0","  35.1"," ","  21.9"," "," 0.44","G","  3.1","001000"
"72539014836","2008-03-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  29.2","24","  14.5","24","1025.1","24","992.1","24"," 10.0","24","  2.7","24","  6.0","999.9","  37.9"," ","  21.0"," "," 0.00","G","  1.2","000000"
"72539014836","2008-03-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.9","24","  13.6","24","1027.3","22","994.2","24","  9.7","24","  5.1","24","  9.9","999.9","  37.9"," ","  19.0"," "," 0.00","G","  1.2","001000"
"72539014836","2008-03-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  34.5","24","  21.4","24","1016.8","21","983.3","24","  8.6","24"," 14.2","24"," 25.1"," 35.0","  46.9"," ","  19.0"," "," 0.00","G","  1.2","011000"
"72539014836","2008-03-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  39.4","24","  26.8","24","1016.6","21","984.3","24"," 10.0","24","  8.5","24"," 15.9"," 21.0","  46.9"," ","  28.2"," "," 0.00","G","999.9","000000"
"72539014836","2008-03-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  35.9","24","  26.7","24","1017.2","19","984.5","24","  6.9","24","  4.9","24"," 11.1","999.9","  46.0"," ","  29.1"," "," 0.00","G","999.9","111000"
"72539014836","2008-03-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.0","24","  20.6","24","1020.6","21","986.9","24","  8.0","24","  7.2","24"," 14.0"," 19.0","  39.9"," ","  23.0"," "," 0.26","G","  3.1","101000"
"72539014836","2008-03-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  32.1","24","  18.0","24","1031.2","24","998.1","24"," 10.0","24","  3.8","24","  8.9"," 18.1","  44.1"," ","  19.9"," "," 0.00","G","  3.1","000000"
"72539014836","2008-03-30","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  36.3","24","  23.6","24","1027.8","24","995.1","24","  9.7","24"," 11.1","24"," 15.9"," 22.0","  46.9"," ","  19.9"," "," 0.00","G","999.9","010000"
"72539014836","2008-03-31","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  46.6","24","  44.9","24","1018.0"," 8","984.8","24","  2.2","24","  6.6","24"," 14.0"," 19.0","  57.2","*","  39.0","*"," 0.19","G","999.9","110010"
"72539014836","2008-04-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  46.8","24","  40.9","24","1007.3","14","975.5","24","  9.1","24"," 19.1","24"," 28.9"," 35.9","  59.0"," ","  33.1"," "," 1.01","G","999.9","011000"
"72539014836","2008-04-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  32.9","24","  17.1","24","1030.9","24","997.9","24"," 10.0","24","  4.7","24"," 15.9"," 19.0","  59.0"," ","  21.9"," "," 0.03","G","999.9","000000"
"72539014836","2008-04-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  40.2","24","  17.0","24","1025.5","24","992.9","24"," 10.0","24","  5.4","24"," 11.1","999.9","  54.0"," ","  22.1"," "," 0.00","G","999.9","000000"
"72539014836","2008-04-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  42.1","24","  34.0","24","1011.6","22","979.8","24","  7.5","24","  7.7","24"," 13.0"," 20.0","  54.0"," ","  26.2"," "," 0.18","G","999.9","010000"
"72539014836","2008-04-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  45.8","24","  31.3","24","1015.1","24","983.0","24","  9.9","24","  4.6","24"," 12.0","999.9","  62.1"," ","  33.1"," "," 0.13","G","999.9","000000"
"72539014836","2008-04-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  51.0","24","  31.3","24","1017.9","24","986.0","24","  9.9","24","  7.0","24"," 13.0"," 17.1","  63.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72539014836","2008-04-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  53.4","24","  36.7","24","1013.1","24","981.4","24","  9.9","24"," 11.6","24"," 21.0"," 32.1","  68.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72539014836","2008-04-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  46.5","24","  33.1","24","1019.0","24","986.9","24","  9.9","24","  5.9","24"," 13.0"," 14.0","  68.0"," ","  37.0"," "," 0.00","G","999.9","010000"
