"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539014836","1989-01-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.3","24","  29.6","24","1011.3","24","979.3","21","  9.6","24"," 11.7","24"," 18.1"," 21.0","  44.1","*","  35.1"," "," 0.00","D","999.9","000000"
"72539014836","1989-01-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  35.4","24","  26.4","24","1014.4","24","981.9","24","  9.3","24"," 11.8","24"," 17.1"," 22.0","  45.0"," ","  30.9"," "," 0.00","D","999.9","100000"
"72539014836","1989-01-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  31.4","24","  21.9","24","1016.1","24","983.5","24"," 10.0","24"," 12.7","24"," 19.0"," 26.0","  46.0"," ","  21.9","*"," 0.00","D","999.9","011000"
"72539014836","1989-01-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  18.9","24","   8.9","24","1031.9","24","998.3","24"," 14.9","24","  7.9","24"," 14.0","999.9","  37.0"," ","  10.0"," "," 0.00","D","999.9","000000"
"72539014836","1989-01-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  33.9","24","  16.4","24","1021.4","24","988.2","24"," 14.9","24"," 13.8","24"," 17.1","999.9","  46.0","*","  27.0"," "," 0.00","D","999.9","000000"
"72539014836","1989-01-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  40.3","24","  23.4","24","1018.9","24","986.4","24"," 14.9","24"," 10.9","24"," 15.9","999.9","  52.0","*","  32.0"," "," 0.00","D","999.9","000000"
"72539014836","1989-01-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  37.2","24","  29.4","24","1021.7","24","989.1","24","  8.2","24","  6.4","24"," 14.0","999.9","  52.0"," ","  30.0"," "," 0.00","D","999.9","100000"
"72539014836","1989-01-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  32.3","24","  25.7","24","1026.8","24","993.8","24","  9.2","24"," 11.4","24"," 15.9","999.9","  41.0"," ","  30.9"," "," 0.00","H","999.9","110000"
"72539014836","1989-01-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  35.4","24","  31.4","24","1015.5","24","983.0","24","  4.6","24"," 11.6","24"," 19.0","999.9","  45.0","*","  30.9"," "," 0.16","D","999.9","110000"
"72539014836","1989-01-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  32.5","24","  25.1","24","1018.4","24","985.6","24","  9.6","24"," 11.6","24"," 18.1","999.9","  39.9","*","  28.0"," "," 0.00","D","999.9","000000"
"72539014836","1989-01-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.1","24","  28.7","24","1018.3","24","985.7","24"," 12.1","24"," 10.4","24"," 19.0","999.9","  50.0","*","  30.9"," "," 0.00","D","999.9","000000"
"72539014836","1989-01-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.5","24","  31.7","24","1017.1","24","984.6","24","  5.5","24","  7.2","24"," 11.1","999.9","  50.0"," ","  36.0"," "," 0.08","D","999.9","110000"
"72539014836","1989-01-30","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  37.5","24","  33.8","24","1008.2","24","976.1","24","  5.9","24"," 12.7","24"," 15.9"," 22.9","  41.0"," ","  34.0"," "," 0.05","D","999.9","110000"
"72539014836","1989-01-31","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  43.1","24","  31.4","24","1002.4","24","970.5","24","  7.0","24"," 13.4","24"," 22.0"," 24.1","  60.1","*","  33.1"," "," 0.00","D","999.9","100000"
"72539014836","1989-02-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  40.0","24","  32.2","24","1005.2","24","973.4","24","  9.5","24","  9.7","24"," 15.0","999.9","  61.0"," ","  28.0","*"," 0.00","D","999.9","110000"
"72539014836","1989-02-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  22.6","24","  14.9","24","1022.0","24","988.8","24","  8.0","24"," 11.2","24"," 15.9"," 21.0","  37.0"," ","  21.0"," "," 0.00","C","999.9","011000"
"72539014836","1989-02-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  17.4","24","   9.0","24","1029.0","24","995.4","24"," 10.4","24","  9.6","24"," 13.0","999.9","  24.1"," ","  10.9"," "," 0.00","D","999.9","001000"
"72539014836","1989-02-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  13.2","24","   5.5","24","1035.4","24","001.4","24","  7.2","24","  4.4","24"," 10.1","999.9","  21.9"," ","  10.0"," "," 0.01","D","  0.8","001000"
"72539014836","1989-02-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  12.9","24","   8.6","24","1029.3","24","995.3","24","  5.4","24","  3.4","24","  8.0","999.9","  19.9","*","   1.0"," "," 0.08","D","  0.8","101000"
"72539014836","1989-02-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  16.4","24","  11.3","24","1021.0","24","987.5","24","  4.5","24"," 12.2","24"," 17.1","999.9","  21.0"," ","   8.1"," "," 0.08","G","  2.8","001000"
"72539014836","1989-02-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  13.0","24","   6.0","24","1023.5","24","989.9","24","  8.6","24"," 13.5","24"," 19.0","999.9","  19.9"," ","   7.0"," "," 0.00","G","999.9","001000"
"72539014836","1989-02-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  15.2","24","   8.4","24","1022.3","24","988.8","24","  6.6","24"," 17.9","24"," 28.0"," 31.1","  19.9"," ","  10.0","*"," 0.00","D","  0.8","001000"
"72539014836","1989-02-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   7.3","24","  -0.3","24","1032.1","24","998.0","24","  9.5","24"," 12.5","24"," 20.0"," 22.0","  19.9"," ","  -2.2"," "," 0.02","D","  2.0","101000"
"72539014836","1989-02-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  14.3","24","   6.4","24","1022.4","24","988.7","24","  8.9","24"," 12.9","24"," 19.0"," 25.1","  25.0","*","   3.9","*"," 0.00","D","  2.0","001000"
"72539014836","1989-02-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  23.8","24","  14.9","24","1016.1","24","983.0","24","  9.1","24"," 13.5","24"," 21.0"," 26.0","  30.9","*","  17.1"," "," 0.00","D","  2.0","001000"
"72539014836","1989-02-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  26.5","24","  15.4","24","1020.6","24","987.5","24","  9.9","24","  9.8","24"," 17.1","999.9","  34.0","*","  16.0"," "," 0.00","D","  0.8","001000"
"72539014836","1989-02-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  29.8","24","  23.3","24","1016.9","24","984.1","24","  7.0","24"," 11.1","24"," 15.9"," 21.0","  37.0","*","  25.0"," "," 0.01","C","  2.0","111000"
"72539014836","1989-02-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  34.3","24","  26.7","24","1021.3","24","988.6","24","  7.1","24","  8.1","24"," 13.0","999.9","  37.0"," ","  30.9"," "," 0.12","G","999.9","100000"
"72539014836","1989-02-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  31.3","24","  24.8","24","1028.3","24","995.2","24","  7.4","24","  4.7","24"," 10.1","999.9","  37.9"," ","  28.9"," "," 0.00","G","999.9","101000"
"72539014836","1989-02-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  21.7","24","  11.7","24","1042.2","24","008.5","24"," 12.9","24","  8.0","24"," 12.0","999.9","  34.0"," ","  12.9"," "," 0.04","G","999.9","000000"
"72539014836","1989-02-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  15.6","24","   7.0","24","1047.2","24","012.9","24"," 14.9","24","  4.2","24","  7.0","999.9","  23.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72539014836","1989-02-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  14.7","24","   6.0","24","1038.8","24","004.8","24"," 11.8","24","  3.2","24","  8.0","999.9","  25.0","*","   3.9"," "," 0.00","D","999.9","000000"
"72539014836","1989-02-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  24.9","24","  17.3","24","1024.0","24","990.7","24","  6.0","24","  7.9","24"," 13.0","999.9","  34.0","*","  18.0"," "," 0.00","D","999.9","101000"
"72539014836","1989-02-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  29.4","24","  24.8","24","1018.1","24","985.3","24","  3.8","24","  5.3","24"," 10.1","999.9","  35.1"," ","  25.0"," "," 0.00","D","999.9","101000"
"72539014836","1989-02-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  31.0","24","  28.7","24","1007.9","24","975.5","24","  1.6","24","  7.2","24"," 10.1","999.9","  33.1"," ","  28.9"," "," 0.17","C","  3.9","101000"
"72539014836","1989-02-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  20.8","24","  14.2","24","1016.0","24","983.1","24","  7.0","24","  7.9","24"," 15.9","999.9","  33.1"," ","  10.0"," "," 0.00","D","999.9","101000"
"72539014836","1989-02-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   7.5","24","  -3.8","24","1032.1","24","998.3","24"," 16.4","24","  8.6","24"," 14.0","999.9","  27.0"," ","  -1.1"," "," 0.00","D","  2.0","000000"
"72539014836","1989-02-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   5.0","24","  -4.3","24","1035.1","24","000.9","24"," 17.6","24","  2.0","24","  7.0","999.9","  27.0","*"," -10.1"," "," 0.00","D","  2.0","000000"
"72539014836","1989-02-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  25.1","24","  14.6","24","1020.4","24","987.1","24"," 13.5","24"," 10.4","24"," 15.0","999.9","  33.1","*","  19.0","*"," 0.00","C","999.9","000000"
"72539014836","1989-02-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  31.5","24","  25.4","24","1006.5","24","974.1","24","  5.8","24","  9.9","24"," 18.1"," 20.0","  33.1"," ","  28.9","*"," 0.04","C","  2.0","101000"
"72539014836","1989-02-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  21.2","24","  13.9","24","1010.5","24","977.8","24","  9.4","24","  8.1","24"," 14.0","999.9","  33.1"," ","   9.0"," "," 0.00","D","999.9","001000"
"72539014836","1989-02-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  20.2","24","  14.7","24","1013.9","24","980.8","24","  7.6","24","  7.6","24"," 24.1"," 27.0","  30.0","*","   9.0"," "," 0.00","D","  0.8","001000"
"72539014836","1989-03-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  18.5","24","  10.8","24","1021.7","24","988.5","24","  9.6","24"," 14.2","24"," 22.0"," 24.1","  30.9"," ","   9.0"," "," 0.00","D","  0.8","001000"
"72539014836","1989-03-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  13.7","24","   6.8","24","1026.1","24","992.4","24","  9.1","24","  3.0","24"," 12.0","999.9","  21.9","*","   6.1"," "," 0.00","D","  0.8","001000"
"72539014836","1989-03-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  19.0","24","  14.3","24","1021.2","24","987.8","24","  6.2","24"," 10.6","24"," 17.1"," 24.1","  24.1"," ","  16.0"," "," 0.02","D","  2.0","001000"
"72539014836","1989-03-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  32.2","24","  29.0","24","1013.6","24","980.9","24","  3.6","24","  8.2","24"," 15.0","999.9","  43.0","*","  21.9"," "," 0.24","G","  0.8","110000"
"72539014836","1989-03-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.0","24","  23.7","24","1020.3","24","987.5","24","  3.2","24"," 12.1","24"," 18.1","999.9","  43.0"," ","  19.0"," "," 0.08","G","999.9","111000"
"72539014836","1989-03-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  20.2","24","  10.1","24","1027.3","24","993.8","24"," 13.2","24"," 16.2","24"," 22.0"," 27.0","  26.1","*","  17.1"," "," 0.00","G","999.9","001000"
"72539014836","1989-03-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  14.6","24","   2.4","24","1032.4","24","998.5","24"," 14.7","24"," 12.8","24"," 22.0","999.9","  27.0"," ","   9.0"," "," 0.00","D","999.9","000000"
"72539014836","1989-03-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  16.6","24","   6.4","24","1036.1","24","002.0","24"," 11.1","24","  5.3","24"," 10.1","999.9","  33.1","*","   6.1"," "," 0.00","D","999.9","000000"
"72539014836","1989-03-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.6","24","  20.1","24","1034.8","24","001.3","24","  8.6","24","  3.4","24","  6.0","999.9","  42.1","*","  19.9"," "," 0.00","D","999.9","000000"
"72539014836","1989-03-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  34.2","24","  22.4","24","1030.7","24","997.6","24","  7.9","24","  6.2","24"," 12.0","999.9","  45.0","*","  26.1"," "," 0.00","D","999.9","000000"
"72539014836","1989-03-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  40.5","24","  27.9","24","1018.8","24","986.3","24","  7.5","24","  7.3","24"," 10.1","999.9","  53.1","*","  30.9"," "," 0.00","D","999.9","100000"
"72539014836","1989-03-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  33.9","24","  25.7","24","1024.2","24","991.4","24","  6.3","24"," 10.3","24"," 15.0","999.9","  54.0"," ","  28.9","*"," 0.00","D","999.9","100000"
"72539014836","1989-03-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.5","24","  22.3","24","1019.0","24","986.1","24","  9.8","24","  7.0","24"," 12.0","999.9","  46.0","*","  21.9"," "," 0.00","D","999.9","000000"
"72539014836","1989-03-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  39.3","24","  33.3","24","1005.2","24","973.1","24","  3.9","24","  6.0","24"," 17.1"," 24.1","  59.0","*","  25.0"," "," 0.00","D","999.9","110010"
"72539014836","1989-03-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  39.4","24","  34.0","24","1000.4","24","968.7","24","  6.4","24"," 15.7","24"," 30.1"," 35.9","  59.0"," ","  27.0","*"," 0.24","G","999.9","111010"
"72539014836","1989-03-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.3","24","  20.5","24","1020.9","24","988.0","24","  8.9","24"," 11.4","24"," 22.0"," 28.0","  46.0"," ","  19.9"," "," 0.00","G","999.9","010000"
"72539014836","1989-03-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.5","24","  27.0","24","1021.2","24","988.3","24","  6.0","24","  9.0","24"," 18.1","999.9","  44.1"," ","  27.0"," "," 0.02","G","999.9","111000"
"72539014836","1989-03-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  24.9","24","  21.5","24","1019.2","24","986.3","24","  5.1","24","  8.1","24"," 13.0","999.9","  32.0"," ","  19.0"," "," 0.00","G","  0.8","111000"
"72539014836","1989-03-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  21.0","24","  14.6","24","1030.7","24","997.1","24"," 11.4","24","  4.8","24","  8.9","999.9","  30.0","*","  10.9"," "," 0.01","G","  0.8","000000"
"72539014836","1989-03-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  31.1","24","  27.4","24","1021.0","24","988.1","24","  6.5","24","  5.9","24","  8.0","999.9","  34.0","*","  27.0"," "," 0.04","G","  2.0","101000"
"72539014836","1989-03-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  23.8","24","  13.5","24","1023.1","24","990.0","24","  8.5","24","  9.7","24"," 19.0","999.9","  35.1"," ","  10.9"," "," 0.00","G","  2.0","101000"
"72539014836","1989-03-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  23.1","24","  11.1","24","1029.7","24","996.2","24"," 14.9","24","  3.4","24","  8.0","999.9","  36.0","*","  10.0"," "," 0.00","D","  0.8","000000"
"72539014836","1989-03-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  34.0","24","  21.4","24","1028.8","24","995.7","24"," 12.6","24","  8.3","24"," 13.0","999.9","  46.9","*","  21.9"," "," 0.00","D","999.9","000000"
"72539014836","1989-03-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  41.7","24","  26.3","24","1022.2","24","989.6","24"," 14.9","24","  6.1","24","  8.9","999.9","  60.1","*","  28.0"," "," 0.00","D","999.9","000000"
"72539014836","1989-03-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  49.0","24","  39.6","24","1015.3","24","983.2","24","  8.6","24","  7.4","24"," 12.0","999.9","  61.0","*","  37.9"," "," 0.00","D","999.9","100000"
"72539014836","1989-03-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  45.7","24","  39.8","24","1020.7","24","988.4","24","  4.3","24","  8.2","24"," 13.0","999.9","  66.0","*","  30.0"," "," 0.00","D","999.9","100000"
"72539014836","1989-03-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  60.0","24","  50.0","24","1015.1","24","983.3","24","  6.4","24"," 10.8","24"," 18.1"," 25.1","  75.9","*","  48.0"," "," 0.00","D","999.9","000000"
"72539014836","1989-03-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  63.1","24","  57.9","24","1009.9","24","978.5","24","  6.1","24"," 12.5","24"," 22.9"," 28.0","  78.1"," ","  60.1"," "," 0.67","D","999.9","010010"
"72539014836","1989-03-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  44.0","24","  39.7","24","1014.4","24","982.4","24","  8.4","24","  9.2","24"," 13.0","999.9","  66.0"," ","  34.0"," "," 0.24","D","999.9","110000"
"72539014836","1989-03-30","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  34.6","24","  29.7","24","1013.1","24","980.7","24","  6.4","24","  7.0","24","  9.9","999.9","  53.1"," ","  30.0"," "," 0.00","D","999.9","100000"
"72539014836","1989-03-31","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  35.9","24","  29.0","24","1010.9","24","978.7","24","  8.4","24","  9.0","24"," 14.0","999.9","  46.0"," ","  32.0","*"," 0.00","C","999.9","000000"
"72539014836","1989-04-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  34.0","24","  23.8","24","1018.1","24","985.5","24"," 10.1","24","  9.5","24"," 13.0","999.9","  45.0","*","  26.1"," "," 0.00","D","999.9","001000"
"72539014836","1989-04-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  45.6","24","  35.0","24","1015.8","24","983.6","24"," 10.7","24"," 11.3","24"," 15.0"," 19.0","  54.0","*","  41.0"," "," 0.00","C","999.9","110000"
"72539014836","1989-04-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  46.7","24","  43.1","24","1009.1","24","977.2","24","  4.7","24","  6.8","24","  9.9","999.9","  54.0"," ","  44.1"," "," 0.35","G","999.9","110000"
"72539014836","1989-04-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  50.8","24","  41.1","24","1005.7","24","974.0","24","  6.7","24","  7.9","24"," 18.1"," 35.9","  62.1","*","  45.0"," "," 0.20","G","999.9","110000"
"72539014836","1989-04-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  42.0","24","  35.9","24","1011.8","24","979.7","24"," 12.0","24"," 10.4","24"," 14.0","999.9","  46.0","*","  39.0"," "," 0.12","G","999.9","110000"
"72539014836","1989-04-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.1","24","  29.6","24","1015.6","24","983.2","24"," 11.0","24","  7.1","24"," 12.0","999.9","  46.9","*","  28.9"," "," 0.00","G","999.9","100000"
"72539014836","1989-04-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  37.0","24","  27.0","24","1012.8","24","980.6","24"," 14.1","24","  4.8","24","  8.9","999.9","  46.9"," ","  26.1"," "," 0.00","D","999.9","001000"
"72539014836","1989-04-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  35.7","24","  29.3","24","1007.7","24","975.5","24","  9.6","24","  4.6","24"," 10.1","999.9","  46.0","*","  27.0"," "," 0.00","D","999.9","111000"
"72539014836","1989-04-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.0","24","  21.2","24","1013.6","24","981.0","24","  8.6","24","  8.9","24"," 18.1"," 25.1","  46.0"," ","  21.0"," "," 0.06","D","  0.8","011010"
"72539014836","1989-04-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  23.9","24","  15.1","24","1024.8","24","991.6","24"," 11.8","24"," 11.5","24"," 15.9"," 21.0","  32.0"," ","  14.0"," "," 0.12","D","  2.0","001000"
