"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72637599999","1992-01-11","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  31.2","19","  23.9","19","9999.9"," 0","999.9"," 0","  9.7","19","  9.1","19"," 15.0","999.9","  35.1","*","  27.1","*"," 0.00","I","999.9","100000"
"72637599999","1992-01-12","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  34.2","17","  27.5","17","9999.9"," 0","999.9"," 0","  7.3","17","  9.3","17"," 18.1","999.9","  39.9","*","  29.1","*","99.99"," ","999.9","101000"
"72637599999","1992-01-13","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  36.4","18","  34.3","18","9999.9"," 0","999.9"," 0","  3.3","18","  9.1","18"," 15.9","999.9","  39.9","*","  33.1","*","99.99"," ","999.9","111000"
"72637599999","1992-01-14","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  24.2","18","  16.1","18","9999.9"," 0","999.9"," 0","  4.8","18"," 16.7","18"," 25.1"," 42.0","  39.0","*","  16.2","*","99.99"," ","999.9","101000"
"72637599999","1992-01-15","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  16.6","19","   8.8","19","9999.9"," 0","999.9"," 0","  9.0","19","  8.2","19"," 14.0","999.9","  20.1","*","  13.1","*","99.99"," ","999.9","101000"
"72637599999","1992-01-16","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","   6.7","19","  -0.2","19","9999.9"," 0","999.9"," 0"," 10.5","19"," 12.0","19"," 18.1","999.9","  15.3","*","  -1.8","*","99.99"," ","999.9","101000"
"72637599999","1992-01-17","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  16.2","18","   8.6","18","9999.9"," 0","999.9"," 0","  5.5","18"," 16.8","18"," 25.1"," 35.0","  27.1","*","   1.2","*","99.99"," ","999.9","001000"
"72637599999","1992-01-18","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","   7.6","17","  -4.2","17","9999.9"," 0","999.9"," 0"," 16.5","17"," 16.6","17"," 20.0"," 29.9","  17.2","*","   3.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-01-19","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","   3.9","16","  -3.5","16","9999.9"," 0","999.9"," 0"," 12.9","16","  8.9","16"," 17.1","999.9","  12.2","*","  -2.7","*","99.99"," ","999.9","101000"
"72637599999","1992-01-20","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  13.2","19","   5.2","19","9999.9"," 0","999.9"," 0","  7.7","19"," 10.2","19"," 17.1","999.9","  20.1","*","   7.2","*","99.99"," ","999.9","001000"
"72637599999","1992-01-21","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  25.2","19","  17.7","19","9999.9"," 0","999.9"," 0","  8.3","19","  8.1","19"," 14.0"," 21.0","  35.1","*","  17.2","*"," 0.00","I","999.9","100000"
"72637599999","1992-01-22","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  25.8","18","  21.8","18","9999.9"," 0","999.9"," 0","  7.2","18","  8.7","18"," 20.0","999.9","  33.1","*","  16.2","*"," 0.00","I","999.9","100000"
"72637599999","1992-01-23","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  36.3","17","  30.3","17","9999.9"," 0","999.9"," 0","  3.2","17"," 11.6","17"," 15.9","999.9","  37.9","*","  32.0","*","99.99"," ","999.9","110000"
"72637599999","1992-01-24","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  22.5","16","  13.3","16","9999.9"," 0","999.9"," 0","  7.9","16"," 19.5","16"," 25.1"," 35.0","  34.0","*","  15.3","*","99.99"," ","999.9","011000"
"72637599999","1992-01-25","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  15.7","19","   7.5","19","9999.9"," 0","999.9"," 0","  7.3","19","  9.5","19"," 22.0"," 28.0","  19.2","*","   8.2","*","99.99"," ","999.9","101000"
"72637599999","1992-01-26","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  18.5","19","  10.5","19","9999.9"," 0","999.9"," 0"," 12.0","19","  6.5","19","  9.9","999.9","  27.1","*","   8.2","*"," 0.00","I","999.9","100000"
"72637599999","1992-01-27","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  26.0","20","  18.1","20","9999.9"," 0","999.9"," 0","  9.2","20","  7.2","20"," 12.0","999.9","  34.0","*","  20.1","*"," 0.00","I","999.9","100000"
"72637599999","1992-01-28","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  31.0","19","  24.9","19","9999.9"," 0","999.9"," 0","  4.2","19","  5.5","19","  8.0","999.9","  34.0","*","  28.2","*"," 0.00","I","999.9","100000"
"72637599999","1992-01-29","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  31.6","19","  23.0","19","9999.9"," 0","999.9"," 0","  7.5","19"," 10.6","19"," 14.0","999.9","  35.1","*","  28.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-01-30","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  31.9","18","  27.6","18","9999.9"," 0","999.9"," 0","  3.8","18"," 10.7","18"," 13.0","999.9","  36.0","*","  27.1","*"," 0.00","I","999.9","100000"
"72637599999","1992-01-31","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  31.8","18","  24.9","18","9999.9"," 0","999.9"," 0","  6.8","18","  7.7","18"," 12.0","999.9","  35.1","*","  29.1","*","99.99"," ","999.9","101000"
"72637599999","1992-02-01","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  22.4","19","  12.8","19","9999.9"," 0","999.9"," 0"," 17.5","19"," 11.5","19"," 20.0"," 25.1","  29.1","*","  13.1","*"," 0.00","I","999.9","000000"
"72637599999","1992-02-02","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  27.0","19","  15.7","19","9999.9"," 0","999.9"," 0"," 17.5","19","  7.1","19"," 15.0","999.9","  41.0","*","  14.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-02-03","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  30.8","19","  25.5","19","9999.9"," 0","999.9"," 0","  6.3","19","  4.7","19","  9.9","999.9","  33.1","*","  24.3","*"," 0.00","I","999.9","100000"
"72637599999","1992-02-04","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  31.8","17","  24.4","17","9999.9"," 0","999.9"," 0","  5.7","17"," 14.5","17"," 20.0"," 29.9","  36.0","*","  27.1","*"," 0.00","I","999.9","100000"
"72637599999","1992-02-05","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  24.1","19","  12.7","19","9999.9"," 0","999.9"," 0"," 14.2","19","  9.3","18"," 22.0"," 29.9","  30.2","*","  16.2","*"," 0.00","H","999.9","001000"
"72637599999","1992-02-06","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  29.1","19","  21.2","19","9999.9"," 0","999.9"," 0","  9.3","19"," 10.1","19"," 22.0","999.9","  42.1","*","  21.2","*"," 0.00","I","999.9","100000"
"72637599999","1992-02-07","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  31.8","13","  24.1","13","9999.9"," 0","999.9"," 0","  7.4","13","  9.2","13"," 15.0","999.9","  33.1","*","  31.1","*","99.99"," ","999.9","001000"
"72637599999","1992-02-08","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  19.8","18","  12.0","18","9999.9"," 0","999.9"," 0","  7.9","18"," 10.2","18"," 18.1","999.9","  27.1","*","  15.3","*","99.99"," ","999.9","001000"
"72637599999","1992-02-09","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  14.7","19","   2.7","19","9999.9"," 0","999.9"," 0"," 15.2","19","  9.7","19"," 15.0","999.9","  20.1","*","   8.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-02-10","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  21.9","19","  10.0","19","9999.9"," 0","999.9"," 0"," 16.7","19","  9.6","19"," 17.1"," 25.1","  33.1","*","  12.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-02-11","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  28.5","18","  20.0","18","9999.9"," 0","999.9"," 0","  7.5","18"," 13.1","18"," 22.0"," 26.0","  34.0","*","  20.1","*","99.99"," ","999.9","101000"
"72637599999","1992-02-12","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  12.0","19","   1.9","19","9999.9"," 0","999.9"," 0"," 16.0","19","  4.8","19"," 12.0","999.9","  22.1","*","  -2.7","*"," 0.00","I","999.9","000000"
"72637599999","1992-02-13","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  23.4","18","  16.4","18","9999.9"," 0","999.9"," 0"," 10.1","18","  6.5","18","  9.9","999.9","  32.0","*","  14.2","*","99.99"," ","999.9","101000"
"72637599999","1992-02-14","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  32.2","19","  27.7","19","9999.9"," 0","999.9"," 0","  3.9","19","  4.2","19","  9.9","999.9","  34.0","*","  30.2","*","99.99"," ","999.9","111000"
"72637599999","1992-02-15","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  35.1","19","  33.1","19","9999.9"," 0","999.9"," 0","  2.1","19","  7.9","19"," 18.1","999.9","  39.0","*","  33.1","*","99.99"," ","999.9","110000"
"72637599999","1992-02-16","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  34.2","19","  29.2","19","9999.9"," 0","999.9"," 0","  3.8","19"," 12.8","19"," 18.1"," 20.0","  39.9","*","  29.1","*","99.99"," ","999.9","111000"
"72637599999","1992-02-17","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  33.9","17","  30.2","17","9999.9"," 0","999.9"," 0","  4.6","17","  6.2","17"," 15.0","999.9","  36.0","*","  33.1","*","99.99"," ","999.9","110000"
"72637599999","1992-02-18","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  34.2","19","  31.3","19","9999.9"," 0","999.9"," 0","  3.1","19"," 11.1","19"," 17.1","999.9","  36.0","*","  33.1","*","99.99"," ","999.9","110000"
"72637599999","1992-02-19","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  37.6","14","  35.4","14","9999.9"," 0","999.9"," 0","  1.8","14","  7.9","14"," 15.0","999.9","  41.0","*","  35.1","*","99.99"," ","999.9","110000"
"72637599999","1992-02-20","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  33.5","18","  28.9","18","9999.9"," 0","999.9"," 0","  5.4","18","  9.2","18"," 15.9"," 25.1","  36.0","*","  31.1","*","99.99"," ","999.9","101000"
"72637599999","1992-02-21","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  33.4","17","  24.2","17","9999.9"," 0","999.9"," 0"," 15.3","17"," 11.9","17"," 20.0"," 29.9","  37.0","*","  28.2","*","99.99"," ","999.9","010000"
"72637599999","1992-02-22","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  35.5","19","  29.3","19","9999.9"," 0","999.9"," 0","  9.4","19","  4.9","19"," 12.0","999.9","  46.9","*","  28.2","*","99.99"," ","999.9","110000"
"72637599999","1992-02-23","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  37.4","19","  31.0","19","9999.9"," 0","999.9"," 0","  8.5","19","  8.8","19"," 15.9","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","110000"
"72637599999","1992-02-24","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  34.8","17","  26.7","17","9999.9"," 0","999.9"," 0"," 11.9","17","  8.8","17"," 12.0","999.9","  42.1","*","  28.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-02-25","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  34.3","19","  30.5","19","9999.9"," 0","999.9"," 0","  4.2","19"," 10.0","19"," 15.9","999.9","  36.0","*","  32.0","*","99.99"," ","999.9","110000"
"72637599999","1992-02-26","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  33.1","18","  23.8","18","9999.9"," 0","999.9"," 0"," 10.5","18"," 10.6","18"," 15.9","999.9","  37.9","*","  28.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-02-27","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  37.4","19","  26.7","19","9999.9"," 0","999.9"," 0","  9.2","19"," 14.3","19"," 20.0"," 25.1","  43.0","*","  31.1","*"," 0.00","I","999.9","000000"
"72637599999","1992-02-28","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  36.7","19","  30.7","19","9999.9"," 0","999.9"," 0","  7.6","19"," 11.3","19"," 25.1","999.9","  42.1","*","  29.1","*","99.99"," ","999.9","110000"
"72637599999","1992-02-29","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  21.9","18","   5.8","18","9999.9"," 0","999.9"," 0"," 14.8","18"," 13.6","18"," 25.1"," 35.0","  28.2","*","  12.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-03-01","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  43.8","18","  25.4","18","9999.9"," 0","999.9"," 0"," 16.0","18"," 13.4","18"," 20.0"," 29.9","  61.0","*","  26.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-03-02","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  37.4","19","  33.8","19","9999.9"," 0","999.9"," 0","  6.6","19","  8.8","19"," 14.0","999.9","  52.0","*","  33.1","*"," 0.00","I","999.9","100000"
"72637599999","1992-03-03","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  37.7","19","  33.5","19","9999.9"," 0","999.9"," 0","  3.6","19","  5.8","19"," 12.0","999.9","  44.1","*","  33.1","*"," 0.00","I","999.9","100000"
"72637599999","1992-03-04","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  40.2","19","  29.5","19","9999.9"," 0","999.9"," 0","  7.9","19","  6.3","19","  9.9","999.9","  55.9","*","  28.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-03-05","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  47.1","19","  38.4","19","9999.9"," 0","999.9"," 0","  6.1","19","  7.5","19"," 11.1","999.9","  57.9","*","  36.0","*","99.99"," ","999.9","110010"
"72637599999","1992-03-06","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  44.6","19","  40.8","19","9999.9"," 0","999.9"," 0","  3.6","18"," 11.1","19"," 18.1","999.9","  52.0","*","  42.1","*","99.99"," ","999.9","110000"
"72637599999","1992-03-07","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  50.0","18","  48.6","18","9999.9"," 0","999.9"," 0","  2.0","18","  5.0","18","  9.9","999.9","  61.0","*","  42.1","*","99.99"," ","999.9","110000"
"72637599999","1992-03-08","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  47.1","19","  46.4","19","9999.9"," 0","999.9"," 0","  1.9","19","  8.2","19"," 12.0","999.9","  53.1","*","  43.0","*","99.99"," ","999.9","110000"
"72637599999","1992-03-09","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  49.6","17","  44.5","17","9999.9"," 0","999.9"," 0","  6.4","17","  9.9","17"," 18.1"," 22.0","  62.1","*","  37.0","*","99.99"," ","999.9","110000"
"72637599999","1992-03-10","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  33.6","19","  29.8","19","9999.9"," 0","999.9"," 0","  4.5","19"," 16.0","19"," 25.1"," 35.0","  57.0","*","  15.3","*","99.99"," ","999.9","111000"
"72637599999","1992-03-11","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  13.5","18","   7.7","18","9999.9"," 0","999.9"," 0","  6.5","18"," 14.7","18"," 20.0"," 25.1","  18.1","*","  10.2","*","99.99"," ","999.9","101000"
"72637599999","1992-03-12","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  14.1","17","   2.2","17","9999.9"," 0","999.9"," 0"," 18.8","17"," 14.8","17"," 27.0","999.9","  21.2","*","   6.3","*"," 0.00","I","999.9","000000"
"72637599999","1992-03-13","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  19.5","19","   8.6","19","9999.9"," 0","999.9"," 0"," 18.7","19"," 15.2","19"," 20.0","999.9","  25.2","*","  13.1","*"," 0.00","I","999.9","000000"
"72637599999","1992-03-14","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  22.8","18","  12.0","18","9999.9"," 0","999.9"," 0"," 16.0","18"," 10.1","18"," 18.1","999.9","  28.2","*","  15.3","*"," 0.00","I","999.9","000000"
"72637599999","1992-03-15","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  20.6","19","   9.1","19","9999.9"," 0","999.9"," 0"," 15.1","19"," 12.0","19"," 20.0","999.9","  26.2","*","  10.2","*","99.99"," ","999.9","001000"
"72637599999","1992-03-16","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  25.0","19","   9.7","19","9999.9"," 0","999.9"," 0"," 15.6","19","  9.2","19"," 18.1"," 25.1","  37.9","*","  12.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-03-17","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  39.4","17","  30.3","17","9999.9"," 0","999.9"," 0"," 10.8","17"," 13.0","17"," 20.0"," 22.0","  45.0","*","  35.1","*","99.99"," ","999.9","110000"
"72637599999","1992-03-18","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  29.1","18","  19.2","18","9999.9"," 0","999.9"," 0"," 13.9","18"," 11.4","18"," 18.1","999.9","  34.0","*","  21.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-03-19","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  32.1","18","  19.2","18","9999.9"," 0","999.9"," 0"," 17.8","18"," 14.2","18"," 17.1"," 18.1","  39.9","*","  25.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-03-20","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  30.4","18","  22.2","18","9999.9"," 0","999.9"," 0"," 15.1","18","  7.7","18"," 12.0","999.9","  37.9","*","  22.1","*","99.99"," ","999.9","001000"
"72637599999","1992-03-21","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  28.2","19","  19.2","19","9999.9"," 0","999.9"," 0"," 12.2","19","  6.8","19"," 13.0","999.9","  35.1","*","  20.1","*","99.99"," ","999.9","001000"
"72637599999","1992-03-22","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  28.0","19","  22.0","19","9999.9"," 0","999.9"," 0","  5.4","19"," 14.1","19"," 22.0","999.9","  32.0","*","  25.2","*","99.99"," ","999.9","101000"
"72637599999","1992-03-23","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  26.1","18","  14.7","18","9999.9"," 0","999.9"," 0"," 12.0","18","  5.9","18"," 15.9","999.9","  36.0","*","  12.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-03-24","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  35.2","19","  21.0","19","9999.9"," 0","999.9"," 0"," 14.0","19","  6.6","19","  9.9","999.9","  46.9","*","  22.1","*"," 0.00","I","999.9","000000"
"72637599999","1992-03-25","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  41.7","19","  31.5","19","9999.9"," 0","999.9"," 0","  6.9","19","  9.3","19"," 17.1","999.9","  48.0","*","  36.0","*","99.99"," ","999.9","010000"
"72637599999","1992-03-26","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  42.9","19","  32.9","19","9999.9"," 0","999.9"," 0","  5.1","19","  7.2","19"," 13.0","999.9","  51.1","*","  32.0","*"," 0.00","I","999.9","100000"
"72637599999","1992-03-27","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  40.6","18","  32.6","18","9999.9"," 0","999.9"," 0","  7.6","18"," 13.6","18"," 25.1"," 31.1","  48.0","*","  35.1","*","99.99"," ","999.9","110000"
"72637599999","1992-03-28","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  35.4","17","  17.9","17","9999.9"," 0","999.9"," 0"," 18.7","17"," 11.9","17"," 15.9","999.9","  46.0","*","  24.3","*"," 0.00","I","999.9","000000"
"72637599999","1992-03-29","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  38.3","19","  21.4","19","9999.9"," 0","999.9"," 0"," 15.4","19","  3.3","19","  9.9","999.9","  48.0","*","  29.1","*","99.99"," ","999.9","010000"
"72637599999","1992-03-30","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  38.0","19","  33.7","19","9999.9"," 0","999.9"," 0","  4.9","19","  6.5","18","  9.9","999.9","  44.1","*","  34.0","*","99.99"," ","999.9","111000"
"72637599999","1992-03-31","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  40.3","19","  32.0","19","9999.9"," 0","999.9"," 0"," 10.5","19"," 10.9","19"," 20.0"," 29.9","  50.0","*","  29.1","*","99.99"," ","999.9","111000"
"72637599999","1992-04-01","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  30.6","19","  26.7","19","9999.9"," 0","999.9"," 0","  5.7","19"," 11.6","19"," 18.1","999.9","  34.0","*","  27.1","*","99.99"," ","999.9","101000"
"72637599999","1992-04-02","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  26.8","19","  17.3","19","9999.9"," 0","999.9"," 0"," 11.5","19"," 14.6","19"," 20.0"," 22.0","  30.2","*","  21.2","*","99.99"," ","999.9","001000"
"72637599999","1992-04-03","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  34.6","19","  19.8","19","9999.9"," 0","999.9"," 0"," 13.1","19"," 11.1","19"," 18.1","999.9","  44.1","*","  23.2","*","99.99"," ","999.9","001000"
"72637599999","1992-04-04","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  37.8","18","  30.8","18","9999.9"," 0","999.9"," 0","  6.2","18","  9.8","18"," 18.1","999.9","  44.1","*","  34.0","*","99.99"," ","999.9","111000"
"72637599999","1992-04-05","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  38.3","19","  22.3","19","9999.9"," 0","999.9"," 0"," 17.0","19","  7.0","19"," 12.0","999.9","  48.9","*","  26.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-04-06","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  46.2","18","  27.4","18","9999.9"," 0","999.9"," 0"," 17.2","18","  6.6","18"," 18.1","999.9","  61.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72637599999","1992-04-07","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  52.8","19","  39.1","19","9999.9"," 0","999.9"," 0"," 10.7","19"," 10.2","19"," 15.0","999.9","  63.0","*","  46.9","*","99.99"," ","999.9","110000"
"72637599999","1992-04-08","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  46.8","18","  31.6","18","9999.9"," 0","999.9"," 0"," 13.6","18","  8.3","17"," 15.0","999.9","  55.0","*","  31.1","*"," 0.00","I","999.9","000000"
"72637599999","1992-04-09","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  46.8","19","  37.4","19","9999.9"," 0","999.9"," 0","  8.4","19","  4.6","19"," 12.0","999.9","  54.0","*","  39.0","*","99.99"," ","999.9","010000"
"72637599999","1992-04-10","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  41.9","18","  32.1","18","9999.9"," 0","999.9"," 0","  9.6","18"," 10.0","18"," 17.1","999.9","  50.0","*","  37.0","*","99.99"," ","999.9","010000"
