"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72538499999","2003-02-04","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  37.0","24","  30.3","24","9999.9"," 0","999.9"," 0","  5.8","24"," 12.1","24"," 22.9"," 32.1","  48.2","*","  24.8","*","99.99"," ","999.9","011000"
"72538499999","2003-02-05","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  19.9","24","   7.3","24","9999.9"," 0","999.9"," 0","  9.9","24","  8.9","24"," 15.9"," 27.0","  24.8","*","  15.8","*","99.99"," ","999.9","001000"
"72538499999","2003-02-06","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  23.5","24","  13.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.7","24"," 12.0"," 16.9","  33.8","*","  15.8","*"," 0.00","I","999.9","000000"
"72538499999","2003-02-07","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  22.2","24","  12.6","24","9999.9"," 0","999.9"," 0","  9.3","24","  5.2","24","  8.0","999.9","  30.2","*","  15.8","*","99.99"," ","999.9","001000"
"72538499999","2003-02-08","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  19.5","24","   6.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.6","24"," 15.9"," 25.1","  30.2","*","  10.4","*","99.99"," ","999.9","001000"
"72538499999","2003-02-09","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  25.0","24","  12.7","24","9999.9"," 0","999.9"," 0","  8.0","24","  7.1","24"," 13.0"," 20.0","  28.4","*","  17.6","*","99.99"," ","999.9","001000"
"72538499999","2003-02-10","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  23.4","24","  10.3","24","9999.9"," 0","999.9"," 0","  8.4","24","  6.8","24"," 14.0"," 20.0","  30.2","*","  12.2","*","99.99"," ","999.9","001000"
"72538499999","2003-02-11","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","   8.9","24","  -1.5","24","9999.9"," 0","999.9"," 0","  9.8","24","  4.2","24"," 14.0"," 22.9","  24.8","*","  -5.8","*","99.99"," ","999.9","001000"
"72538499999","2003-02-12","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  16.3","24","   2.1","24","9999.9"," 0","999.9"," 0","  8.0","24","  8.5","24"," 19.0"," 35.0","  21.2","*","   8.6","*","99.99"," ","999.9","001000"
"72538499999","2003-02-13","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  10.5","24","   0.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.5","24"," 13.0"," 21.0","  23.0","*","  -2.2","*","99.99"," ","999.9","001000"
"72538499999","2003-02-14","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  12.6","24","   1.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.8","24","  8.9","999.9","  28.4","*","  -0.4","*"," 0.00","I","999.9","000000"
"72538499999","2003-02-15","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  17.1","24","   6.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.5","24"," 16.9"," 22.0","  21.2","*","  10.4","*"," 0.00","I","999.9","000000"
"72538499999","2003-02-16","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  10.8","23","  -2.8","23","9999.9"," 0","999.9"," 0"," 10.0","23"," 10.3","23"," 15.9"," 22.0","  17.6","*","   6.8","*"," 0.00","I","999.9","000000"
"72538499999","2003-02-17","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  22.6","24","  14.9","24","9999.9"," 0","999.9"," 0","  8.0","24","  7.7","24"," 13.0"," 15.0","  30.2","*","  15.8","*","99.99"," ","999.9","001000"
"72538499999","2003-02-18","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  26.2","24","  21.1","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.7","24"," 12.0"," 15.9","  33.8","*","  21.2","*","99.99"," ","999.9","001000"
"72538499999","2003-02-19","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  34.5","24","  26.2","24","9999.9"," 0","999.9"," 0","  7.5","24","  9.2","24"," 16.9"," 22.0","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72538499999","2003-02-20","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  31.8","24","  20.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.3","24"," 15.0"," 21.0","  46.4","*","  21.2","*"," 0.00","I","999.9","000000"
"72538499999","2003-02-21","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  36.1","24","  25.6","24","9999.9"," 0","999.9"," 0","  8.6","24","  6.1","24"," 11.1"," 15.0","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72538499999","2003-02-22","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  29.5","22","  24.6","22","9999.9"," 0","999.9"," 0","  6.6","22","  5.0","22"," 18.1"," 25.1","  35.6","*","  23.0","*","99.99"," ","999.9","001000"
"72538499999","2003-02-23","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  20.8","17","  13.3","17","9999.9"," 0","999.9"," 0","  4.3","17"," 13.0","17"," 22.9"," 29.9","  28.4","*","  15.8","*","99.99"," ","999.9","001000"
"72538499999","2003-02-24","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  12.8","23","   6.7","23","9999.9"," 0","999.9"," 0","  7.7","23","  2.3","23","  8.9"," 15.9","  23.0","*","  -0.4","*","99.99"," ","999.9","001000"
"72538499999","2003-02-25","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  11.0","24","   1.8","24","9999.9"," 0","999.9"," 0","  9.8","24","  3.4","24"," 12.0"," 19.0","  17.6","*","  -5.8","*","99.99"," ","999.9","001000"
"72538499999","2003-02-26","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","   4.8","24","  -4.6","24","9999.9"," 0","999.9"," 0","  9.5","24","  2.0","24","  6.0","999.9","  21.2","*"," -11.2","*"," 0.00","I","999.9","000000"
"72538499999","2003-02-27","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","   7.8","24","  -2.8","24","9999.9"," 0","999.9"," 0","  9.6","24","  1.7","24","  7.0","999.9","  26.6","*","  -7.6","*"," 0.00","I","999.9","000000"
"72538499999","2003-02-28","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  14.6","24","   5.3","24","9999.9"," 0","999.9"," 0","  9.0","24","  1.1","24","  6.0","999.9","  35.6","*","  -0.4","*"," 0.00","I","999.9","000000"
"72538499999","2003-03-01","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  25.0","18","  19.0","18","9999.9"," 0","999.9"," 0","  4.9","18","  2.3","18","  6.0","999.9","  33.8","*","  12.2","*"," 0.00","I","999.9","000000"
"72538499999","2003-03-02","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  28.3","24","  22.8","24","9999.9"," 0","999.9"," 0","  3.2","24","  5.3","24"," 13.0"," 23.9","  35.6","*","  10.4","*","99.99"," ","999.9","001000"
"72538499999","2003-03-03","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","   2.6","24"," -10.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.1","24"," 12.0"," 15.9","  12.2","*","  -9.4","*"," 0.00","I","999.9","000000"
"72538499999","2003-03-04","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  24.3","24","  16.2","24","9999.9"," 0","999.9"," 0","  7.2","24","  6.2","24"," 11.1"," 15.9","  41.0","*","  10.4","*","99.99"," ","999.9","011000"
"72538499999","2003-03-05","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  25.3","24","  18.4","24","9999.9"," 0","999.9"," 0","  4.4","24","  7.4","23"," 13.0"," 19.0","  35.6","*","  21.2","*","99.99"," ","999.9","001000"
"72538499999","2003-03-06","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  18.8","24","   8.0","24","9999.9"," 0","999.9"," 0","  9.9","24","  4.8","24"," 11.1"," 15.0","  24.8","*","  12.2","*","99.99"," ","999.9","001000"
"72538499999","2003-03-07","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  16.2","24","   9.5","24","9999.9"," 0","999.9"," 0","  9.8","24","  4.2","24"," 13.0"," 16.9","  32.0","*","   3.2","*"," 0.00","I","999.9","000000"
"72538499999","2003-03-08","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  34.0","24","  27.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24"," 15.0"," 22.0","  37.4","*","  30.2","*","99.99"," ","999.9","001000"
"72538499999","2003-03-09","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  13.6","24","   1.7","24","9999.9"," 0","999.9"," 0","  9.4","24","  8.1","24"," 15.0"," 22.9","  24.8","*","   3.2","*","99.99"," ","999.9","001000"
"72538499999","2003-03-10","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  12.7","24","  -1.2","24","9999.9"," 0","999.9"," 0","  9.7","24","  5.7","24"," 13.0"," 18.1","  23.0","*","  -0.4","*","99.99"," ","999.9","001000"
"72538499999","2003-03-11","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  20.5","24","   7.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.2","24"," 16.9"," 22.0","  35.6","*","   5.0","*"," 0.00","I","999.9","000000"
"72538499999","2003-03-12","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  33.1","24","  21.7","24","9999.9"," 0","999.9"," 0","  9.1","24","  9.0","24"," 15.9"," 21.0","  41.0","*","  24.8","*","99.99"," ","999.9","001000"
"72538499999","2003-03-13","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  25.0","24","  15.5","24","9999.9"," 0","999.9"," 0","  7.3","24","  7.9","24"," 14.0"," 20.0","  30.2","*","  21.2","*","99.99"," ","999.9","001000"
"72538499999","2003-03-14","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  22.6","24","  13.3","24","9999.9"," 0","999.9"," 0","  9.8","24","  3.6","24"," 13.0"," 14.0","  35.6","*","  10.4","*"," 0.00","I","999.9","000000"
"72538499999","2003-03-15","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  37.6","24","  26.2","24","9999.9"," 0","999.9"," 0","  9.2","24","  3.9","24","  8.0","999.9","  53.6","*","  24.8","*"," 0.00","I","999.9","000000"
"72538499999","2003-03-16","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  44.5","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.0","24","  9.9","999.9","  62.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72538499999","2003-03-17","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  56.8","14","  48.6","14","9999.9"," 0","999.9"," 0","  4.4","14","  2.3","14","  6.0","999.9","  69.8","*","  42.8","*"," 0.00","I","999.9","000000"
"72538499999","2003-03-18","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  42.5","14","  37.4","14","9999.9"," 0","999.9"," 0","  6.2","14","  6.6","14"," 12.0"," 15.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72538499999","2003-03-19","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  42.1","15","  28.9","15","9999.9"," 0","999.9"," 0","  9.6","15","  9.6","15"," 13.0"," 18.1","  51.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72538499999","2003-03-20","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  48.6","24","  41.1","24","9999.9"," 0","999.9"," 0","  7.5","24","  7.4","24"," 12.0"," 15.0","  60.8","*","  42.8","*","99.99"," ","999.9","010000"
"72538499999","2003-03-21","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  48.8","15","  44.8","15","9999.9"," 0","999.9"," 0","  4.2","15","  4.3","15","  8.9"," 19.0","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"72538499999","2003-03-22","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  39.0","24","  34.2","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.7","24"," 13.0"," 19.0","  44.6","*","  33.8","*","99.99"," ","999.9","010000"
"72538499999","2003-03-23","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  42.1","24","  32.9","24","9999.9"," 0","999.9"," 0","  9.2","24","  2.6","24","  6.0","999.9","  51.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72538499999","2003-03-24","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  45.3","24","  35.2","24","9999.9"," 0","999.9"," 0","  7.3","24","  4.8","24"," 15.0"," 21.0","  64.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72538499999","2003-03-25","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  56.0","24","  40.2","24","9999.9"," 0","999.9"," 0","  9.7","24","  5.7","24"," 11.1"," 16.9","  64.4","*","  46.4","*","99.99"," ","999.9","010000"
"72538499999","2003-03-26","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  44.9","24","  29.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.0","24","  9.9","999.9","  57.2","*","  30.2","*","99.99"," ","999.9","010000"
"72538499999","2003-03-27","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  42.3","23","  33.9","23","9999.9"," 0","999.9"," 0","  7.5","23","  3.4","23"," 11.1"," 15.9","  55.4","*","  26.6","*","99.99"," ","999.9","010000"
"72538499999","2003-03-28","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  56.7","24","  40.2","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 12.6","24"," 26.0"," 35.9","  71.6","*","  44.6","*","99.99"," ","999.9","010000"
"72538499999","2003-03-29","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  46.5","24","  37.0","24","9999.9"," 0","999.9"," 0","  9.7","24","  9.1","24"," 23.9"," 29.9","  71.6","*","  35.6","*","99.99"," ","999.9","010000"
"72538499999","2003-03-30","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  32.2","24","  20.9","24","9999.9"," 0","999.9"," 0","  9.5","24","  7.2","24"," 13.0"," 16.9","  35.6","*","  26.6","*","99.99"," ","999.9","001000"
"72538499999","2003-03-31","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  29.9","24","  18.6","24","9999.9"," 0","999.9"," 0","  9.1","24","  5.2","24"," 15.9"," 25.1","  37.4","*","  21.2","*","99.99"," ","999.9","001000"
"72538499999","2003-04-01","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  43.2","24","  33.8","24","9999.9"," 0","999.9"," 0","  8.3","24","  6.9","24"," 11.1"," 15.0","  64.4","*","  30.2","*","99.99"," ","999.9","011000"
"72538499999","2003-04-02","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  43.5","24","  39.0","24","9999.9"," 0","999.9"," 0","  3.4","24","  4.4","24","  9.9"," 14.0","  53.6","*","  37.4","*","99.99"," ","999.9","010000"
"72538499999","2003-04-03","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  39.2","24","  35.0","24","9999.9"," 0","999.9"," 0","  4.6","24","  7.0","24"," 11.1"," 14.0","  44.6","*","  35.6","*","99.99"," ","999.9","011000"
"72538499999","2003-04-04","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  34.8","24","  32.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24"," 12.0"," 15.0","  35.6","*","  30.2","*","99.99"," ","999.9","001000"
"72538499999","2003-04-05","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  30.2","24","  27.4","24","9999.9"," 0","999.9"," 0","  6.7","24","  0.0","24","999.9","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","001000"
"72538499999","2003-04-06","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  25.9","24","  20.8","24","9999.9"," 0","999.9"," 0","  9.5","24","  0.3","24","  4.1","999.9","  30.2","*","  17.6","*","99.99"," ","999.9","001000"
"72538499999","2003-04-07","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  29.6","23","  22.7","23","9999.9"," 0","999.9"," 0","  7.4","23","  6.7","23"," 15.0"," 22.9","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
"72538499999","2003-04-08","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  31.2","24","  27.0","24","9999.9"," 0","999.9"," 0","  8.3","24","  6.8","24","  8.9","999.9","  33.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72538499999","2003-04-09","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  34.6","24","  25.8","24","9999.9"," 0","999.9"," 0","  9.2","24","  5.9","24"," 13.0"," 16.9","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72538499999","2003-04-10","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  38.9","24","  23.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.8","24","  8.9","999.9","  55.4","*","  24.8","*"," 0.00","I","999.9","000000"
"72538499999","2003-04-11","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  45.1","24","  25.8","24","9999.9"," 0","999.9"," 0","  9.8","24","  3.1","24"," 11.1"," 15.0","  66.2","*","  30.2","*"," 0.00","I","999.9","000000"
