"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72635799999","1999-01-15","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  11.3","21","   7.0","21","1019.1","17","999.9"," 0","  6.7","21","  4.5","21","  9.9","999.9","  19.9"," ","   1.0"," "," 0.00","H"," 18.9","001000"
"72635799999","1999-01-16","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  29.7","24","  25.3","24","1009.2","24","999.9"," 0","  5.1","24"," 11.3","24"," 15.0"," 22.0","  39.2","*","  17.6","*"," 0.00","I"," 15.0","000000"
"72635799999","1999-01-17","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  30.2","24","  26.2","24","1015.0","24","999.9"," 0","  4.3","24","  6.8","24"," 13.0"," 19.0","  41.0"," ","  19.0"," "," 0.03","A"," 15.0","110000"
"72635799999","1999-01-18","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  34.9","24","  31.7","24","1000.2","16","999.9"," 0","  4.7","24"," 13.0","24"," 18.1"," 25.1","  41.0"," ","  19.9"," "," 0.40","G"," 11.8","011000"
"72635799999","1999-01-19","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  28.9","24","  21.7","24","1013.0","23","999.9"," 0","  8.4","24"," 12.8","24"," 21.0"," 32.1","  41.0"," ","  25.0"," "," 0.00","G"," 11.0","001000"
"72635799999","1999-01-20","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  26.8","24","  22.1","24","1018.1","23","999.9"," 0","  5.1","24","  2.8","24","  7.0","999.9","  37.4","*","  21.2","*"," 0.00","A"," 11.0","100000"
"72635799999","1999-01-21","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  32.9","23","  28.6","23","1014.8","23","999.9"," 0","  4.8","23","  4.3","23","  8.9","999.9","  45.0"," ","  19.9"," "," 0.00","I"," 11.0","000000"
"72635799999","1999-01-22","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  39.7","19","  38.7","19","1008.2","17","999.9"," 0","  3.0","19","  8.6","19"," 16.9"," 22.0","  46.4","*","  35.6","*"," 0.70","G","  3.9","110000"
"72635799999","1999-01-23","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  47.7","24","  43.3","24","1003.4","21","999.9"," 0","  3.5","24","  8.4","24"," 19.0"," 34.0","  53.6","*","  35.6","*"," 0.39","G","  2.0","110000"
"72635799999","1999-01-24","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  33.9","24","  27.5","24","1015.1","24","999.9"," 0","  9.6","24"," 13.0","24"," 18.1"," 23.9","  35.6","*","  32.0","*"," 0.01","G","  1.2","001000"
"72635799999","1999-01-25","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  30.3","24","  27.5","24","1024.0","19","999.9"," 0","  4.9","24","  7.3","24"," 15.0"," 19.0","  35.1"," ","  28.0"," "," 0.06","G","  2.0","011000"
"72635799999","1999-01-26","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  28.0","24","  20.5","24","1030.2","23","999.9"," 0","  8.9","24","  6.8","24","  8.9","999.9","  36.0"," ","  23.0"," "," 0.00","G","  2.0","000000"
"72635799999","1999-01-27","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  40.5","24","  32.9","24","1014.6","23","999.9"," 0","  7.6","24"," 10.2","24"," 20.0"," 29.9","  54.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"72635799999","1999-01-28","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  34.6","24","  31.1","24","1017.6","19","999.9"," 0","  5.0","24"," 10.3","24"," 15.0"," 19.0","  37.4","*","  32.0","*"," 0.00","H","999.9","011000"
"72635799999","1999-01-29","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  30.2","24","  21.7","24","1030.2","24","999.9"," 0"," 10.0","24","  4.6","24"," 12.0","999.9","  37.9"," ","  21.9"," "," 0.00","A","999.9","000000"
"72635799999","1999-01-30","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  30.4","22","  22.0","22","1035.0","22","999.9"," 0","  6.9","22","  3.9","22"," 11.1"," 16.9","  45.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"72635799999","1999-01-31","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  32.1","24","  20.7","24","1034.3","24","999.9"," 0","  9.6","24","  9.8","24"," 15.0"," 19.0","  45.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"72635799999","1999-02-01","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  35.1","24","  27.1","24","1023.7","21","999.9"," 0","  8.4","24","  7.0","24"," 11.1"," 14.0","  44.1"," ","  25.0"," "," 0.01","B","999.9","011000"
"72635799999","1999-02-02","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  39.3","24","  38.6","24","1008.0","18","999.9"," 0","  3.9","24","  8.3","24"," 15.9"," 21.0","  42.8","*","  35.6","*"," 0.04","G","999.9","010000"
"72635799999","1999-02-03","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  35.5","24","  24.8","24","1009.0","24","999.9"," 0","  9.8","24"," 12.0","24"," 16.9"," 26.0","  43.0"," ","  30.0"," "," 0.23","G","999.9","000000"
"72635799999","1999-02-04","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  33.9","24","  28.4","24","1011.2","20","999.9"," 0","  8.9","24"," 13.0","24"," 25.1"," 29.9","  43.0"," ","  23.0"," "," 0.02","G","999.9","011000"
"72635799999","1999-02-05","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  25.1","21","  18.5","21","1027.1","20","999.9"," 0","  9.0","21","  5.5","21"," 12.0"," 16.9","  39.9"," ","  16.0"," "," 0.03","G","999.9","011000"
"72635799999","1999-02-06","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  37.5","24","  31.7","24","1014.4","23","999.9"," 0","  7.3","24","  8.2","24"," 13.0"," 19.0","  46.4","*","  33.8","*"," 0.13","G","999.9","010000"
"72635799999","1999-02-07","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  30.7","24","  27.5","24","1013.0","19","999.9"," 0","  4.4","24","  6.2","24"," 11.1"," 15.9","  46.9"," ","  27.0"," "," 0.00","G","  1.2","101000"
"72635799999","1999-02-08","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  31.1","24","  28.0","24","1015.4","23","999.9"," 0","  5.7","24","  5.3","24"," 15.0"," 18.1","  39.2","*","  24.8","*"," 0.09","G","  1.2","000000"
"72635799999","1999-02-09","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  42.5","23","  30.8","23","1014.5","23","999.9"," 0","  7.9","23","  9.9","23"," 21.0"," 26.0","  51.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72635799999","1999-02-10","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  39.6","23","  24.3","23","1021.8","23","999.9"," 0"," 10.0","23","  5.8","23"," 11.1","999.9","  54.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"72635799999","1999-02-11","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  54.1","24","  41.8","24","1010.9","22","999.9"," 0","  8.4","24"," 12.0","24"," 28.0"," 35.0","  69.8","*","  44.6","*"," 0.04","B","999.9","010010"
"72635799999","1999-02-12","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  31.7","24","  25.8","24","1007.5","14","999.9"," 0","  6.2","24"," 17.6","24"," 29.9"," 42.9","9999.9"," ","  21.2","*"," 0.20","G","  1.2","111000"
"72635799999","1999-02-13","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  20.9","24","  14.1","24","1024.7","20","999.9"," 0","  6.9","24"," 12.0","24"," 18.1"," 23.9","  34.0"," ","  12.0"," "," 0.02","G","  1.2","001000"
"72635799999","1999-02-14","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  23.5","24","  16.4","24","1029.0","24","999.9"," 0","  9.9","24","  7.3","24"," 14.0","999.9","  36.0"," ","  10.9"," "," 0.00","G","  1.2","000000"
"72635799999","1999-02-15","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  36.7","24","  25.9","24","1018.4","24","999.9"," 0"," 10.0","24"," 10.5","24"," 15.9"," 18.1","  50.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72635799999","1999-02-16","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  38.6","24","  30.6","24","1012.3","21","999.9"," 0","  8.3","24","  7.7","24"," 12.0","999.9","  50.0"," ","  30.9"," "," 0.17","A","999.9","010000"
"72635799999","1999-02-17","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  31.7","24","  27.3","24","1012.5","17","999.9"," 0","  6.6","24"," 10.7","24"," 15.0"," 21.0","  44.1"," ","  28.0"," "," 0.02","C","999.9","011000"
"72635799999","1999-02-18","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  29.4","24","  19.6","24","1017.2","24","999.9"," 0"," 10.0","24","  3.9","24","  7.0","999.9","  35.1"," ","  27.0"," "," 0.00","I","999.9","000000"
"72635799999","1999-02-19","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  27.6","24","  18.9","24","1019.0","20","999.9"," 0","  8.4","24","  5.4","24","  8.0","999.9","  30.2","*","  24.8","*"," 0.00","H","999.9","001000"
"72635799999","1999-02-20","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  25.3","24","  15.9","24","1023.5","20","999.9"," 0","  8.6","24","  3.7","24","  8.0","999.9","  30.0"," ","  21.0"," "," 0.00","H","999.9","001000"
"72635799999","1999-02-21","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  22.3","24","   7.2","24","1029.0","24","999.9"," 0"," 10.0","24","  7.8","24"," 14.0"," 18.1","  30.9"," ","  12.9"," "," 0.00","I","999.9","000000"
"72635799999","1999-02-22","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  20.3","23","   3.7","23","1032.0","23","999.9"," 0"," 10.0","23","  4.1","23","  8.0","999.9","  30.9"," ","   9.0"," "," 0.00","I","999.9","000000"
"72635799999","1999-02-23","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  24.1","24","   8.4","24","1026.7","24","999.9"," 0"," 10.0","24","  8.1","24"," 13.0"," 16.9","  33.8","*","  17.6","*"," 0.00","I","999.9","000000"
"72635799999","1999-02-24","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  25.0","24","  13.8","24","1024.7","22","999.9"," 0","  9.3","24","  5.3","24"," 11.1"," 15.0","  37.0"," ","  15.1"," "," 0.04","A","  1.2","001000"
"72635799999","1999-02-25","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  31.4","24","  26.9","24","1018.7","19","999.9"," 0","  5.0","24","  5.8","24","  8.9","999.9","  37.0"," ","  15.1"," "," 0.18","G","  2.0","101000"
"72635799999","1999-02-26","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  29.4","23","  23.6","23","1022.9","22","999.9"," 0","  5.0","23","  3.7","23","  8.9","999.9","  39.2","*","  15.8","*"," 0.00","G","999.9","100000"
"72635799999","1999-02-27","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  37.9","24","  34.8","24","1009.8","23","999.9"," 0","  2.8","24","  6.5","24"," 11.1"," 19.0","  44.6","*","  33.8","*"," 0.09","G","999.9","110000"
"72635799999","1999-02-28","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  37.5","24","  36.3","24"," 997.8","19","999.9"," 0","  3.9","24","  9.7","24"," 16.9"," 22.0","  45.0"," ","  33.1"," "," 0.05","G","999.9","111000"
"72635799999","1999-03-01","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  33.1","24","  26.7","24","1005.8","22","999.9"," 0","  8.7","24"," 15.4","24"," 21.0"," 27.0","  37.4","*","  30.2","*"," 0.16","G","999.9","011000"
"72635799999","1999-03-02","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  30.0","24","  25.2","24","1009.6","21","999.9"," 0","  7.5","24","  5.3","24"," 11.1"," 15.9","  41.0"," ","  18.0"," "," 0.00","G","999.9","010000"
"72635799999","1999-03-03","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  33.2","24","  28.7","24","1006.3","21","999.9"," 0","  7.2","24"," 13.9","24"," 21.0"," 27.0","  41.0"," ","  18.0"," "," 0.29","G","999.9","011000"
"72635799999","1999-03-04","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  29.2","24","  17.1","24","1017.6","23","999.9"," 0"," 10.0","24"," 12.7","24"," 20.0"," 27.0","  37.4","*","  24.8","*"," 0.00","G","999.9","000000"
"72635799999","1999-03-05","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  32.8","23","  23.2","23","1021.1","22","999.9"," 0","  9.1","23","  7.7","23"," 13.0"," 19.0","  41.0"," ","  24.1"," "," 0.05","A","  1.2","101000"
"72635799999","1999-03-06","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  25.2","24","  19.7","24","1020.2","17","999.9"," 0","  3.9","24"," 12.3","24"," 16.9"," 26.0","  41.0"," ","  21.0"," "," 0.44","G","  5.9","111000"
"72635799999","1999-03-07","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  14.3","24","   3.4","24","1038.6","24","999.9"," 0"," 10.0","24","  3.4","24","  8.0","999.9","  27.0"," ","   0.0"," "," 0.01","G","  3.9","000000"
"72635799999","1999-03-08","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  17.4","24","   7.5","24","1036.8","24","999.9"," 0","  9.9","24","  7.9","24"," 14.0"," 21.0","  27.0"," ","   0.0"," "," 0.00","G","  3.1","000000"
"72635799999","1999-03-09","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  24.7","24","  19.5","24","1019.9","15","999.9"," 0","  3.6","24"," 11.2","24"," 15.0"," 22.0","  27.0"," ","   9.0"," "," 0.10","G","  5.9","111000"
"72635799999","1999-03-10","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  24.5","24","  14.8","24","1022.1","24","999.9"," 0","  8.9","24","  7.8","24"," 12.0"," 16.9","  32.0"," ","  12.0"," "," 0.13","G","  5.9","001000"
"72635799999","1999-03-11","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  21.5","24","  10.7","24","1026.5","24","999.9"," 0","  9.8","24","  3.3","24","  8.9","999.9","  35.6","*","   6.8","*"," 0.00","G","  5.1","000000"
"72635799999","1999-03-12","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  27.2","21","   8.9","21","1029.2","21","999.9"," 0"," 10.0","21","  4.4","21","  8.0","999.9","  37.9"," ","   9.0"," "," 0.00","I","  3.1","000000"
"72635799999","1999-03-13","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  26.2","23","   9.2","23","1028.9","23","999.9"," 0"," 10.0","23","  3.5","23","  7.0","999.9","  37.9"," ","   9.0"," "," 0.00","I","  3.1","000000"
"72635799999","1999-03-14","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  31.6","20","  15.4","20","1021.0","19","999.9"," 0"," 10.0","20","  8.6","20"," 15.0"," 19.0","  39.9"," ","  14.0"," "," 0.00","I","  2.0","000000"
"72635799999","1999-03-15","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  30.4","24","  11.4","24","1019.3","24","999.9"," 0"," 10.0","24","  4.7","24","  8.9","999.9","  39.9"," ","  18.0"," "," 0.00","I","  1.2","000000"
"72635799999","1999-03-16","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  36.2","24","  21.7","24","1013.8","24","999.9"," 0"," 10.0","24"," 10.0","24"," 16.9"," 23.9","  48.2","*","  26.6","*"," 0.00","I","  1.2","000000"
"72635799999","1999-03-17","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  47.8","24","  37.9","24","1006.9","24","999.9"," 0","  9.5","24"," 11.3","24"," 21.0"," 29.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72635799999","1999-03-18","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  38.7","23","  26.4","23","1015.6","23","999.9"," 0"," 10.0","23"," 17.5","23"," 22.0"," 30.9","  64.0"," ","  35.1"," "," 0.00","I","999.9","000000"
"72635799999","1999-03-19","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  35.1","24","  23.4","24","1028.6","24","999.9"," 0"," 10.0","24","  7.9","24"," 11.1"," 14.0","  48.2","*","  24.8","*"," 0.00","I","999.9","000000"
"72635799999","1999-03-20","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  36.1","24","  25.6","24","1024.9","24","999.9"," 0","  9.0","24","  5.2","24"," 13.0"," 16.9","  53.1"," ","  21.9"," "," 0.00","I","999.9","000000"
"72635799999","1999-03-21","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  37.3","24","  26.3","24","1013.1","21","999.9"," 0","  9.5","24"," 12.6","24"," 21.0"," 27.0","  53.1"," ","  21.9"," "," 0.00","H","999.9","001000"
"72635799999","1999-03-22","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  31.5","24","  22.2","24","1017.4","22","999.9"," 0","  9.9","24"," 13.0","24"," 16.9"," 22.0","  37.4","*","  28.4","*"," 0.00","A","999.9","000000"
"72635799999","1999-03-23","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  35.1","24","  19.2","24","1018.5","24","999.9"," 0","  9.9","24","  7.9","24"," 15.9"," 18.1","  51.8","*","  21.2","*"," 0.00","I","999.9","000000"
"72635799999","1999-03-24","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  36.7","24","  20.1","24","1016.7","23","999.9"," 0"," 10.0","24","  9.6","24"," 15.0"," 18.1","  51.1"," ","  21.0"," "," 0.00","I","999.9","000000"
"72635799999","1999-03-25","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  29.6","24","  19.7","24","1025.3","23","999.9"," 0","  9.9","24","  6.2","24","  8.0","999.9","  44.1"," ","  21.0"," "," 0.00","H","999.9","001000"
"72635799999","1999-03-26","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  32.8","24","  20.2","24","1027.6","24","999.9"," 0","  9.5","24","  1.6","24","  5.1","999.9","  48.9"," ","  18.0"," "," 0.00","I","999.9","000000"
"72635799999","1999-03-27","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  39.2","24","  22.8","24","1025.9","24","999.9"," 0","  9.3","24","  3.5","24","  7.0","999.9","  55.4","*","  24.8","*"," 0.00","I","999.9","000000"
"72635799999","1999-03-28","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  45.7","24","  23.9","24","1021.1","24","999.9"," 0"," 10.0","24","  6.8","24"," 14.0"," 20.0","  63.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"72635799999","1999-03-29","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  48.0","24","  28.9","24","1022.0","24","999.9"," 0","  7.4","24"," 11.4","24"," 20.0"," 28.0","  63.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"72635799999","1999-03-30","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  49.6","24","  22.2","24","1024.4","23","999.9"," 0"," 10.0","24","  8.0","24"," 16.9"," 25.1","  70.0"," ","  28.9"," "," 0.00","I","999.9","000000"
"72635799999","1999-03-31","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  56.7","23","  33.3","23","1017.2","23","999.9"," 0"," 10.0","23"," 12.0","23"," 21.0"," 25.1","  73.0"," ","  28.9"," "," 0.00","I","999.9","000000"
"72635799999","1999-04-01","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  55.5","24","  51.3","24","1011.8","22","999.9"," 0","  4.6","24","  7.2","24"," 18.1"," 22.9","  73.0"," ","  43.0"," "," 0.03","G","999.9","010000"
"72635799999","1999-04-02","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  61.1","24","  53.5","24","1013.3","20","999.9"," 0","  4.1","24","  7.2","24"," 13.0"," 15.9","  73.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72635799999","1999-04-03","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  64.2","24","  57.8","24","1011.0","24","999.9"," 0","  4.8","24","  7.8","24"," 20.0"," 25.1","  77.0"," ","  55.0"," "," 0.03","A","999.9","010000"
"72635799999","1999-04-04","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  55.3","24","  48.7","24","1011.1","19","999.9"," 0","  4.7","24","  6.7","24"," 14.0","999.9","  77.0"," ","  48.0"," "," 0.33","G","999.9","010000"
"72635799999","1999-04-05","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  47.2","23","  39.2","23","1020.3","20","999.9"," 0","  7.7","23","  8.6","23"," 13.0"," 19.0","  57.2","*","  37.4","*"," 0.59","G","999.9","010000"
"72635799999","1999-04-06","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  50.9","22","  41.7","22","1010.5","21","999.9"," 0","  9.5","22"," 15.2","22"," 27.0"," 33.0","  60.8","*","  46.4","*"," 0.01","G","999.9","010000"
"72635799999","1999-04-07","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  52.2","22","  38.5","22","1018.1","22","999.9"," 0","  9.4","22","  9.9","22"," 22.0"," 25.1","  69.8","*","  35.6","*"," 0.00","G","999.9","000000"
"72635799999","1999-04-08","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  61.3","23","  43.5","23","1011.0","21","999.9"," 0","  9.8","23","  4.9","23"," 15.0"," 16.9","  72.0"," ","  35.1"," "," 0.00","H","999.9","010010"
"72635799999","1999-04-09","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  47.4","24","  42.0","24","1002.3","22","999.9"," 0","  7.0","24"," 11.5","24"," 19.0"," 28.0","  72.0"," ","  41.0"," "," 1.24","G","999.9","010000"
"72635799999","1999-04-10","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  43.7","24","  28.9","24","1015.8","23","999.9"," 0"," 10.0","24","  9.7","24"," 19.0"," 23.9","  57.0"," ","  33.1"," "," 0.17","G","999.9","000000"
"72635799999","1999-04-11","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  42.7","24","  38.4","24","1007.6","17","999.9"," 0","  6.3","24","  8.9","24"," 19.0"," 27.0","  57.0"," ","  33.1"," "," 0.20","G","999.9","010000"
"72635799999","1999-04-12","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  41.5","24","  31.3","24","1021.6","22","999.9"," 0","  9.9","24"," 10.9","24"," 15.0"," 20.0","  53.6","*","  32.0","*"," 0.08","G","999.9","010000"
"72635799999","1999-04-13","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  44.7","24","  26.6","24","1023.0","24","999.9"," 0"," 10.0","24","  6.0","24","  9.9","999.9","  60.8","*","  30.2","*"," 0.00","G","999.9","000000"
