"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72537714804","1999-01-12","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  14.4","24","  13.5","24","1011.5","14","999.9"," 0","  6.2","24","  6.2","24"," 15.0","999.9","  17.6","*","   6.8","*"," 0.19","G"," 18.9","001000"
"72537714804","1999-01-13","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  15.3","24","  12.6","24","1024.8","16","999.9"," 0","  5.9","24"," 14.3","24"," 22.9"," 30.9","  21.2","*","   3.2","*"," 0.56","G"," 24.8","001000"
"72537714804","1999-01-14","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","   2.7","24","  -1.9","24","1030.0","22","999.9"," 0","  8.7","24"," 13.6","24"," 18.1","999.9","  10.4","*","  -4.0","*"," 0.00","G"," 22.8","001000"
"72537714804","1999-01-15","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  12.2","22","   8.9","22","1018.6","20","999.9"," 0","  8.8","22","  9.2","22"," 13.0","999.9","  17.6","*","   8.6","*"," 0.00","D"," 22.0","001000"
"72537714804","1999-01-16","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  27.4","24","  24.9","24","1009.5","22","999.9"," 0","  6.2","24"," 12.7","24"," 16.9","999.9","  41.0","*","  10.4","*"," 0.02","G"," 15.0","001000"
"72537714804","1999-01-17","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  25.8","23","  23.8","23","1017.3","20","999.9"," 0","  5.7","23","  5.4","23","  9.9"," 15.0","  37.4","*","  10.4","*"," 0.00","G"," 15.0","100000"
"72537714804","1999-01-18","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  37.4","24","  34.3","24","1003.4","17","999.9"," 0","  6.7","24"," 12.4","24"," 22.0"," 28.0","  41.0","*","  33.8","*"," 0.22","G","  7.9","011010"
"72537714804","1999-01-19","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  31.9","24","  27.0","24","1011.6","17","999.9"," 0","  6.7","24"," 13.9","24"," 21.0"," 28.0","  33.8","*","  28.4","*"," 0.00","G","  5.1","001000"
"72537714804","1999-01-20","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  22.0","24","  20.1","24","1018.3","18","999.9"," 0","  5.7","24","  5.6","24"," 14.0","999.9","  32.0","*","  10.4","*"," 0.00","I","  3.9","100000"
"72537714804","1999-01-21","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  27.9","24","  26.2","24","1016.8","23","999.9"," 0","  3.9","24","  4.9","24","  9.9","999.9","  39.2","*","  19.4","*"," 0.00","I","  3.1","000000"
"72537714804","1999-01-22","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  36.1","18","  35.7","18","1013.8"," 8","999.9"," 0","  5.0","18"," 10.7","18"," 20.0"," 27.0","  39.2","*","  33.8","*"," 0.32","G","  3.1","010010"
"72537714804","1999-01-23","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  41.5","24","  41.1","24","1007.5","14","999.9"," 0","  3.7","24","  8.3","24"," 23.9"," 27.0","  48.2","*","  35.6","*"," 0.56","G","  3.1","110000"
"72537714804","1999-01-24","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  37.5","24","  31.7","24","1012.4","22","999.9"," 0","  9.4","24"," 12.7","24"," 20.0"," 27.0","  50.0","*","  32.0","*"," 0.00","G","  1.2","001000"
"72537714804","1999-01-25","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  33.1","22","  30.5","22","1022.4","18","999.9"," 0","  4.5","22","  6.4","22"," 12.0","999.9","  35.6","*","  32.0","*"," 0.01","A","  3.1","101000"
"72537714804","1999-01-26","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  30.3","24","  25.2","24","1029.8","23","999.9"," 0"," 10.0","24","  8.8","24"," 12.0","999.9","  35.6","*","  26.6","*"," 0.00","A","  2.0","000000"
"72537714804","1999-01-27","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  33.0","24","  30.4","24","1017.5","24","999.9"," 0","  6.3","24","  5.8","24","  9.9"," 13.0","  51.8","*","  21.2","*"," 0.00","I","  1.2","000000"
"72537714804","1999-01-28","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  38.5","24","  34.6","24","1015.1","23","999.9"," 0","  6.9","24","  9.3","24"," 15.9","999.9","  44.6","*","  35.6","*"," 0.00","H","999.9","010000"
"72537714804","1999-01-29","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  31.2","22","  24.6","22","1029.4","18","999.9"," 0"," 10.0","22","  6.9","22"," 12.0"," 16.9","  37.4","*","  26.6","*"," 0.00","H","999.9","001000"
"72537714804","1999-01-30","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  30.0","24","  25.0","24","1034.8","23","999.9"," 0"," 10.1","24","  6.8","24"," 13.0","999.9","  41.0","*","  19.4","*"," 0.00","I","999.9","000000"
"72537714804","1999-01-31","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  29.0","24","  22.9","24","1038.7","23","999.9"," 0"," 10.4","24","  8.5","24"," 13.0"," 14.0","  35.6","*","  23.0","*"," 0.00","I","999.9","000000"
"72537714804","1999-02-01","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  30.6","24","  26.0","24","1028.6","18","999.9"," 0","  8.8","24","  4.1","24","  9.9"," 15.0","  35.6","*","  26.6","*"," 0.01","A","999.9","011000"
"72537714804","1999-02-02","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  37.8","24","  37.5","24","1011.8","15","999.9"," 0","  1.8","24","  8.6","24"," 16.9"," 22.9","  44.6","*","  33.8","*"," 0.12","G","999.9","110000"
"72537714804","1999-02-03","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  37.2","24","  28.9","24","1010.1","23","999.9"," 0"," 10.5","24"," 13.4","24"," 18.1"," 28.0","  46.4","*","  30.2","*"," 0.17","G","999.9","010000"
"72537714804","1999-02-04","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  37.5","24","  32.4","24","1008.6","20","999.9"," 0","  9.3","24"," 12.2","24"," 20.0"," 28.9","  41.0","*","  32.0","*"," 0.03","G","999.9","010000"
"72537714804","1999-02-05","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  23.7","20","  19.3","20","1028.6","20","999.9"," 0"," 10.0","20","  7.8","20"," 14.0"," 20.0","  30.2","*","  17.6","*"," 0.00","G","999.9","000000"
"72537714804","1999-02-06","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  36.4","23","  31.3","23","1014.2","21","999.9"," 0","  7.8","23","  7.9","23"," 13.0"," 16.9","  48.2","*","  30.2","*"," 0.02","G","999.9","011000"
"72537714804","1999-02-07","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  31.5","24","  29.5","24","1015.4","18","999.9"," 0","  5.6","24","  9.0","24"," 15.9","999.9","  35.6","*","  28.4","*"," 0.00","G","999.9","001000"
"72537714804","1999-02-08","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  31.2","24","  27.2","24","1015.7","19","999.9"," 0","  8.8","24","  9.0","24"," 19.0","999.9","  37.4","*","  26.6","*"," 0.26","G","  3.1","000000"
"72537714804","1999-02-09","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  41.0","22","  30.6","22","1012.9","21","999.9"," 0","  8.4","22"," 11.1","22"," 15.9"," 22.0","  53.6","*","  28.4","*"," 0.00","G","  1.2","000000"
"72537714804","1999-02-10","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  36.9","24","  26.7","24","1022.3","24","999.9"," 0"," 12.0","24","  6.5","24"," 13.0","999.9","  44.6","*","  26.6","*"," 0.00","I","999.9","000000"
"72537714804","1999-02-11","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  43.1","24","  36.7","24","1015.8","22","999.9"," 0"," 10.3","24","  7.0","24"," 15.0","999.9","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72537714804","1999-02-12","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  41.7","24","  34.9","24","1007.1","19","999.9"," 0","  8.3","24"," 14.9","24"," 22.9"," 29.9","  62.6","*","  30.2","*"," 0.33","G","999.9","011000"
"72537714804","1999-02-13","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  23.8","24","  15.1","24","1018.4","21","999.9"," 0"," 10.3","24"," 13.4","24"," 20.0"," 27.0","  33.8","*","  15.8","*"," 0.01","G","999.9","001000"
"72537714804","1999-02-14","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  24.9","24","  18.0","24","1029.2","24","999.9"," 0"," 10.6","24","  8.4","24"," 15.9","999.9","  37.4","*","  12.2","*"," 0.00","G","999.9","000000"
"72537714804","1999-02-15","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  36.2","24","  25.4","24","1020.3","24","999.9"," 0"," 10.7","24"," 10.2","24"," 15.0","999.9","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
"72537714804","1999-02-16","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  39.7","24","  30.6","24","1013.5","23","999.9"," 0"," 11.2","24","  8.4","24"," 14.0","999.9","  50.0","*","  30.2","*","99.99"," ","999.9","010000"
"72537714804","1999-02-17","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  37.6","24","  33.1","24","1010.5","22","999.9"," 0","  9.9","24","  9.9","24"," 15.0","999.9","  42.8","*","  33.8","*"," 0.12","G","999.9","010000"
"72537714804","1999-02-18","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  29.8","24","  20.8","24","1016.6","23","999.9"," 0"," 10.0","24","  8.0","24"," 11.1","999.9","  33.8","*","  26.6","*"," 0.00","G","999.9","000000"
"72537714804","1999-02-19","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  27.2","24","  21.3","24","1019.1","17","999.9"," 0","  7.4","24","  7.0","24"," 12.0","999.9","  30.2","*","  24.8","*","99.99"," ","999.9","001000"
"72537714804","1999-02-20","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  21.8","24","  18.1","24","1022.5","22","999.9"," 0","  8.5","24"," 10.3","24"," 15.9"," 20.0","  30.2","*","  14.0","*"," 0.02","G","999.9","001000"
"72537714804","1999-02-21","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  22.2","24","  14.8","24","1026.5","22","999.9"," 0"," 10.3","24"," 12.9","24"," 19.0"," 27.0","  28.4","*","  15.8","*"," 0.00","G","999.9","001000"
"72537714804","1999-02-22","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  16.8","24","   8.7","24","1032.0","23","999.9"," 0"," 10.7","24","  8.7","24"," 14.0","999.9","  24.8","*","  10.4","*"," 0.00","H","999.9","001000"
"72537714804","1999-02-23","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  20.5","24","  10.9","24","1029.8","24","999.9"," 0"," 12.0","24","  9.7","24"," 13.0","999.9","  28.4","*","  15.8","*"," 0.00","I","999.9","000000"
"72537714804","1999-02-24","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  22.6","24","  16.8","24","1026.6","21","999.9"," 0"," 10.9","24","  6.9","24","  9.9"," 15.9","  33.8","*","  12.2","*","99.99"," ","999.9","001000"
"72537714804","1999-02-25","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  32.3","24","  31.1","24","1017.4"," 9","999.9"," 0","  3.1","24","  8.7","24"," 13.0"," 15.9","  33.8","*","  30.2","*"," 0.27","G","  2.0","001000"
"72537714804","1999-02-26","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  28.5","24","  26.6","24","1023.3","16","999.9"," 0","  4.1","24","  6.9","24"," 15.0","999.9","  35.6","*","  19.4","*"," 0.05","G","  1.2","100000"
"72537714804","1999-02-27","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  31.4","24","  29.5","24","1015.3","21","999.9"," 0","  5.3","24","  6.9","24"," 11.1"," 15.9","  35.6","*","  24.8","*"," 0.00","G","  1.2","010000"
"72537714804","1999-02-28","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  38.5","24","  36.7","24"," 995.7","14","999.9"," 0","  4.9","24","  8.8","24"," 13.0"," 15.0","  42.8","*","  35.6","*"," 0.49","G","999.9","110000"
"72537714804","1999-03-01","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  32.6","24","  28.9","24","1000.3","20","999.9"," 0","  6.6","24"," 12.9","24"," 18.1"," 28.0","  37.4","*","  28.4","*"," 0.08","G","999.9","011000"
"72537714804","1999-03-02","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  31.1","24","  24.6","24","1009.6","23","999.9"," 0"," 10.5","24","  9.5","24"," 16.9","999.9","  41.0","*","  21.2","*"," 0.01","G","999.9","011000"
"72537714804","1999-03-03","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  33.3","24","  31.9","24","1004.0","13","999.9"," 0","  3.5","24","  9.3","24"," 22.9"," 27.0","  35.6","*","  32.0","*"," 0.30","G","999.9","011000"
"72537714804","1999-03-04","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  28.5","24","  21.4","24","1013.0","22","999.9"," 0","  8.8","24"," 16.1","24"," 21.0"," 29.9","  33.8","*","  23.0","*"," 0.07","G","999.9","001000"
"72537714804","1999-03-05","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  26.9","24","  23.3","24","1023.5","16","999.9"," 0","  6.6","24","  8.4","24"," 15.0","999.9","  30.2","*","  23.0","*"," 0.00","G","  1.2","001000"
"72537714804","1999-03-06","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  24.3","23","  22.7","23","1020.7","12","999.9"," 0","  2.1","23"," 17.9","23"," 23.9"," 30.9","  28.4","*","  19.4","*"," 0.69","G","  9.1","001000"
"72537714804","1999-03-07","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  16.3","24","  10.7","24","1035.9","21","999.9"," 0","  8.9","24"," 10.0","24"," 20.0","999.9","  26.6","*","   8.6","*"," 0.10","G","  7.9","001000"
"72537714804","1999-03-08","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  14.3","23","   9.9","23","1039.9","23","999.9"," 0"," 10.0","23","  5.2","23","  8.0"," 15.0","  26.6","*","  -0.4","*"," 0.00","G","  5.9","000000"
"72537714804","1999-03-09","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  23.3","24","  18.4","24","1026.6","16","999.9"," 0","  7.7","24"," 12.2","24"," 22.9"," 28.9","  24.8","*","  21.2","*"," 0.08","A","  5.9","001000"
"72537714804","1999-03-10","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  25.6","24","  14.1","24","1020.5","22","999.9"," 0"," 10.5","24"," 13.4","24"," 18.1","999.9","  32.0","*","  19.4","*"," 0.07","B","  7.1","001000"
"72537714804","1999-03-11","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  24.7","24","  15.7","24","1024.3","24","999.9"," 0"," 10.4","24"," 10.4","24"," 18.1","999.9","  35.6","*","  15.8","*"," 0.00","I","  5.9","000000"
"72537714804","1999-03-12","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  26.5","24","  15.4","24","1027.0","24","999.9"," 0"," 10.4","24"," 11.3","24"," 18.1","999.9","  35.6","*","  17.6","*"," 0.00","I","  2.0","000000"
"72537714804","1999-03-13","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  25.7","23","  15.4","23","1029.1","23","999.9"," 0"," 10.3","23","  6.4","23","  9.9","999.9","  35.6","*","  15.8","*"," 0.00","I","  2.0","000000"
"72537714804","1999-03-14","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  31.0","24","  19.8","24","1021.8","24","999.9"," 0"," 11.3","24"," 10.2","24"," 16.9","999.9","  37.4","*","  24.8","*"," 0.00","I","  1.2","000000"
"72537714804","1999-03-15","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  31.3","24","  21.5","24","1017.9","24","999.9"," 0"," 12.0","24","  8.4","24"," 13.0","999.9","  42.8","*","  23.0","*"," 0.00","I","  1.2","000000"
"72537714804","1999-03-16","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  36.7","24","  23.4","24","1013.8","24","999.9"," 0"," 12.0","24"," 10.5","24"," 19.0"," 25.1","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72537714804","1999-03-17","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  44.7","24","  35.9","24","1007.3","24","999.9"," 0","  9.7","24"," 10.2","24"," 18.1"," 26.0","  62.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72537714804","1999-03-18","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  44.3","23","  30.6","23","1009.2","23","999.9"," 0"," 11.0","23"," 16.9","23"," 22.9"," 32.1","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"72537714804","1999-03-19","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  36.7","24","  23.5","24","1025.7","24","999.9"," 0"," 11.7","24"," 11.3","24"," 14.0"," 20.0","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72537714804","1999-03-20","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  33.2","24","  25.1","24","1026.0","24","999.9"," 0","  9.4","24","  6.7","24"," 15.0"," 19.0","  44.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72537714804","1999-03-21","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  36.6","24","  29.2","24","1011.6","23","999.9"," 0","  8.6","24"," 10.1","24"," 19.0"," 23.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72537714804","1999-03-22","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  34.3","24","  25.2","24","1012.3","21","999.9"," 0"," 10.0","24"," 16.6","24"," 22.9"," 30.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72537714804","1999-03-23","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  37.0","24","  21.9","24","1017.5","24","999.9"," 0"," 10.4","24"," 10.1","24"," 15.9","999.9","  51.8","*","  24.8","*"," 0.00","I","999.9","000000"
"72537714804","1999-03-24","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  38.5","23","  24.5","23","1015.0","23","999.9"," 0"," 10.8","23","  9.9","23"," 15.0","999.9","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72537714804","1999-03-25","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  32.6","24","  25.6","24","1023.4","17","999.9"," 0"," 10.2","24","  8.0","24"," 14.0"," 18.1","  37.4","*","  26.6","*"," 0.00","H","999.9","001000"
"72537714804","1999-03-26","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  30.8","24","  23.7","24","1027.8","19","999.9"," 0"," 10.8","24","  6.5","24","  9.9","999.9","  41.0","*","  21.2","*"," 0.00","H","999.9","001000"
"72537714804","1999-03-27","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  36.0","24","  26.8","24","1026.6","24","999.9"," 0"," 10.2","24","  4.6","24","  7.0","999.9","  53.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72537714804","1999-03-28","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  41.2","24","  27.4","24","1022.2","24","999.9"," 0"," 10.7","24","  5.9","24"," 15.0","999.9","  59.0","*","  24.8","*"," 0.00","I","999.9","000000"
"72537714804","1999-03-29","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  49.6","24","  30.5","24","1019.7","24","999.9"," 0"," 10.6","24"," 10.1","24"," 15.9"," 28.0","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72537714804","1999-03-30","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  50.0","23","  21.7","23","1023.8","23","999.9"," 0"," 11.3","23","  7.6","23"," 13.0"," 15.9","  68.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72537714804","1999-03-31","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  59.8","24","  30.2","24","1018.3","24","999.9"," 0"," 11.3","24"," 11.3","24"," 21.0"," 28.0","  73.4","*","  44.6","*"," 0.00","I","999.9","000000"
"72537714804","1999-04-01","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  57.4","23","  48.4","23","1012.7","19","999.9"," 0","  5.5","23","  9.1","23"," 16.9"," 19.0","  68.0","*","  50.0","*"," 0.07","G","999.9","010000"
"72537714804","1999-04-02","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  56.7","24","  50.8","24","1014.8","18","999.9"," 0","  2.7","24","  6.4","24"," 13.0","999.9","  68.0","*","  48.2","*"," 0.00","G","999.9","000000"
"72537714804","1999-04-03","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  55.9","24","  49.2","24","1013.0","22","999.9"," 0","  2.8","24","  7.1","24"," 13.0"," 20.0","  75.2","*","  46.4","*","99.99"," ","999.9","110000"
"72537714804","1999-04-04","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  51.1","24","  47.8","24","1011.6","13","999.9"," 0","  3.6","24","  8.9","24"," 16.9"," 19.0","  68.0","*","  39.2","*"," 0.19","C","999.9","110000"
"72537714804","1999-04-05","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  42.3","23","  28.5","23","1023.6","18","999.9"," 0","  9.6","23","  9.6","23"," 13.0","999.9","  55.4","*","  35.6","*"," 0.57","G","999.9","010000"
"72537714804","1999-04-06","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  50.8","23","  39.2","23","1012.6","20","999.9"," 0"," 10.3","23"," 10.4","23"," 23.9"," 35.0","  69.8","*","  42.8","*"," 0.00","G","999.9","010000"
