"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72011354829","2012-03-06","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  36.0","24","  20.2","24","9999.9"," 0","000.2","24"," 10.0","24","  7.5","24"," 17.1"," 24.1","  53.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72011354829","2012-03-07","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  55.5","24","  29.8","24","9999.9"," 0","992.6","24"," 10.0","24"," 14.0","24"," 25.1"," 34.0","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"72011354829","2012-03-08","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  54.3","24","  40.8","24","9999.9"," 0","986.1","24","  9.6","24"," 15.8","24"," 24.1"," 34.0","  62.6","*","  37.4","*","99.99"," ","999.9","010000"
"72011354829","2012-03-09","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  34.3","24","  20.2","24","9999.9"," 0","996.4","24","  9.5","24"," 10.6","24"," 21.0"," 31.1","  37.4","*","  30.2","*","99.99"," ","999.9","001000"
"72011354829","2012-03-10","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  31.0","24","  11.1","24","9999.9"," 0","005.7","24"," 10.0","24","  7.2","24"," 19.0"," 24.1","  46.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72011354829","2012-03-11","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  48.3","24","  25.4","24","9999.9"," 0","998.9","24"," 10.0","24","  8.9","24"," 15.0"," 22.0","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72011354829","2012-03-12","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  50.9","24","  38.9","24","9999.9"," 0","993.2","24","  8.1","24","  3.9","24"," 12.0"," 18.1","  59.0","*","  42.8","*","99.99"," ","999.9","010000"
"72011354829","2012-03-13","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  56.5","24","  44.5","24","9999.9"," 0","987.5","24","  8.6","24","  8.6","24"," 17.1"," 25.1","  64.4","*","  50.0","*","99.99"," ","999.9","010000"
"72011354829","2012-03-14","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  54.2","24","  28.2","24","9999.9"," 0","993.6","24"," 10.0","24","  4.7","24","  8.9","999.9","  73.4","*","  39.2","*"," 0.00","I","999.9","000000"
"72011354829","2012-03-15","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  64.6","24","  51.2","24","9999.9"," 0","990.8","24","  9.8","24","  6.2","24"," 12.0"," 18.1","  77.0","*","  55.4","*"," 0.00","I","999.9","000000"
"72011354829","2012-03-16","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  62.4","24","  54.9","24","9999.9"," 0","992.2","24","  6.4","24","  3.4","24","  8.9"," 18.1","  69.8","*","  55.4","*","99.99"," ","999.9","110000"
"72011354829","2012-03-17","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  60.9","24","  52.6","24","9999.9"," 0","995.3","24","  4.6","24","  2.9","24"," 13.0"," 15.0","  77.0","*","  51.8","*"," 0.00","I","999.9","100000"
"72011354829","2012-03-18","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  63.2","24","  52.3","24","9999.9"," 0","993.5","24","  8.5","24","  3.0","24","  8.9"," 14.0","  75.2","*","  50.0","*"," 0.00","I","999.9","000000"
"72011354829","2012-03-19","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  61.9","24","  54.3","24","9999.9"," 0","993.2","24","  5.8","24","  3.2","24"," 11.1"," 15.0","  77.0","*","  53.6","*"," 0.00","I","999.9","100000"
"72011354829","2012-03-20","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  66.4","24","  51.8","24","9999.9"," 0","994.2","24","  9.8","24","  2.9","24","  8.9","999.9","  82.4","*","  55.4","*"," 0.00","I","999.9","000000"
"72011354829","2012-03-21","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  69.3","24","  51.6","24","9999.9"," 0","995.7","24","  9.9","24","  2.8","24","  8.9","999.9","  84.7","*","  55.4","*"," 0.00","I","999.9","000000"
"72011354829","2012-03-22","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  69.1","24","  51.4","24","9999.9"," 0","994.5","24"," 10.0","24","  1.9","24","  9.9","999.9","  84.9","*","  55.8","*"," 0.00","I","999.9","000000"
"72011354829","2012-03-23","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  65.5","24","  53.7","24","9999.9"," 0","992.0","24","  8.7","24","  4.6","24","  9.9"," 14.0","  73.4","*","  56.7","*"," 0.00","I","999.9","000000"
"72011354829","2012-03-24","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  57.2","24","  50.8","24","9999.9"," 0","985.6","24","  8.0","24","  4.3","24","  9.9","999.9","  66.6","*","  52.3","*","99.99"," ","999.9","010000"
"72011354829","2012-03-25","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  59.0","24","  49.0","24","9999.9"," 0","986.7","24","  7.4","24","  4.8","24"," 13.0"," 17.1","  70.5"," ","  51.1"," ","99.99"," ","999.9","010000"
"72011354829","2012-03-26","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  42.4","24","  25.3","24","9999.9"," 0","997.8","24"," 10.0","24","  9.6","24"," 15.0"," 22.0","  66.2"," ","  32.4"," "," 0.00","I","999.9","000000"
"72011354829","2012-03-27","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  37.7","24","  17.5","24","9999.9"," 0","000.7","24"," 10.0","24","  6.2","24"," 15.9"," 21.0","  51.3"," ","  28.4"," "," 0.00","I","999.9","000000"
"72011354829","2012-03-28","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  56.1","24","  35.3","24","9999.9"," 0","982.7","24"," 10.0","24"," 10.6","24"," 20.0"," 32.1","  66.7","*","  48.2","*"," 0.00","I","999.9","000000"
"72011354829","2012-03-29","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  43.0","24","  28.2","24","9999.9"," 0","991.7","24"," 10.0","24","  7.9","24"," 14.0"," 20.0","  52.2"," ","  39.2"," "," 0.00","I","999.9","000000"
"72011354829","2012-03-30","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  36.4","24","  28.2","24","9999.9"," 0","990.5","24","  7.9","24","  7.5","24"," 14.0"," 22.9","  41.0","*","  32.9","*","99.99"," ","999.9","011000"
"72011354829","2012-03-31","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  38.2","24","  31.6","24","9999.9"," 0","988.4","24","  9.5","24","  5.1","24","  9.9"," 19.0","  44.6","*","  34.9","*"," 0.00","I","999.9","000000"
"72011354829","2012-04-01","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  44.4","24","  35.1","24","9999.9"," 0","982.9","19","  8.6","24","  4.2","24","  9.9"," 14.0","  55.2","*","  37.8","*"," 0.00","I","999.9","000000"
"72011354829","2012-04-02","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  44.4","24","  33.0","24","9999.9"," 0","988.8","24"," 10.0","24","  5.3","24"," 13.0","999.9","  54.9","*","  35.4","*"," 0.00","I","999.9","000000"
"72011354829","2012-04-03","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  46.5","24","  32.3","24","9999.9"," 0","989.7","24","  9.9","24","  2.6","24","  9.9"," 14.0","  61.0","*","  37.6","*","99.99"," ","999.9","010000"
"72011354829","2012-04-04","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  52.7","24","  33.1","24","9999.9"," 0","986.9","24"," 10.0","24","  5.8","24"," 15.0"," 22.0","  59.9"," ","  40.6"," "," 0.00","I","999.9","000000"
"72011354829","2012-04-05","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  41.9","24","  25.1","24","9999.9"," 0","990.3","24"," 10.0","24","  8.6","24"," 14.0"," 19.0","  49.3","*","  35.1","*"," 0.00","I","999.9","000000"
"72011354829","2012-04-06","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  42.9","24","  22.8","24","9999.9"," 0","996.8","24"," 10.0","24","  5.9","24","  9.9"," 17.1","  58.1","*","  33.6","*"," 0.00","I","999.9","000000"
"72011354829","2012-04-07","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  49.0","24","  22.1","24","9999.9"," 0","999.0","24"," 10.0","24","  3.1","24","  8.9"," 14.0","  64.4","*","  36.5","*"," 0.00","I","999.9","000000"
"72011354829","2012-04-08","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  54.8","24","  27.7","24","9999.9"," 0","992.6","24"," 10.0","24"," 10.0","24"," 21.0"," 31.1","  61.7"," ","  48.9"," ","99.99"," ","999.9","010000"
"72011354829","2012-04-09","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  51.7","24","  26.2","24","9999.9"," 0","987.4","24"," 10.0","24","  9.2","24"," 18.1"," 29.9","  62.2"," ","  41.5"," "," 0.00","I","999.9","000000"
"72011354829","2012-04-10","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  44.2","24","  22.8","24","9999.9"," 0","985.3","24","  9.9","24"," 10.8","24"," 18.1"," 24.1","  53.2","*","  38.7","*"," 0.00","I","999.9","000000"
"72011354829","2012-04-11","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  42.2","24","  27.4","24","9999.9"," 0","992.2","24"," 10.0","24","  8.7","24"," 14.0"," 21.0","  52.7","*","  35.8","*"," 0.00","I","999.9","000000"
