"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"69011099999","1992-04-14","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  61.5","10","  33.2","10","1012.2","10","999.9"," 0"," 44.7","10","  5.1","10","  8.0"," 13.0","  73.0","*","  39.9"," "," 0.00","A","999.9","000000"
"69011099999","1992-04-15","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  60.0"," 9","  35.2"," 9","1011.0"," 9","999.9"," 0"," 49.7"," 9","  3.9"," 9","  8.0"," 15.0","  69.1","*","  41.0","*"," 0.00","I","999.9","000000"
"69011099999","1992-04-16","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  59.1"," 8","  42.2"," 8","1013.1"," 8","999.9"," 0"," 49.9"," 8","  3.5"," 8","  5.8","999.9","  70.0","*","  46.0","*"," 0.00","I","999.9","000000"
"69011099999","1992-04-20","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  52.7","10","  22.6","10","1019.0","10","999.9"," 0"," 49.7","10","  3.9","10","  6.0"," 12.0","  66.0","*","  26.1"," "," 0.00","A","999.9","000000"
"69011099999","1992-04-21","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  61.2","10","  21.0","10","1007.8","10","999.9"," 0"," 46.7","10","  7.5","10"," 14.0"," 21.0","  73.0","*","  35.1"," "," 0.00","A","999.9","000000"
"69011099999","1992-04-22","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  57.2"," 9","  39.4"," 9","1008.9"," 9","999.9"," 0"," 49.7"," 9","  6.2"," 9","  9.9"," 19.0","  66.0","*","  36.0"," "," 0.00","A","999.9","000000"
"69011099999","1992-04-23","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  49.9","10","  19.0","10","1025.1","10","999.9"," 0"," 49.7","10","  5.4","10","  9.9"," 15.0","  57.9","*","  37.0"," "," 0.00","A","999.9","000000"
"69011099999","1992-04-27","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  79.5"," 8","  24.6"," 8","1016.0"," 8","999.9"," 0"," 42.3"," 8","  6.6"," 8"," 12.0","999.9","  84.9","*","  66.9","*"," 0.00","A","999.9","000000"
"69011099999","1992-04-28","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  70.5","10","  26.7","10","1018.9","10","999.9"," 0"," 47.7","10","  4.2","10","  6.0"," 12.0","  86.0","*","  44.1"," "," 0.00","A","999.9","000000"
"69011099999","1992-04-29","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  74.2","10","  24.9","10","1011.7","10","999.9"," 0"," 43.7","10","  9.5","10"," 14.0"," 22.0","  87.1","*","  46.0"," "," 0.00","A","999.9","000000"
"69011099999","1992-04-30","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  74.1","10","  20.5","10","1005.0","10","999.9"," 0"," 40.8","10","  7.6","10"," 11.1"," 17.1","  84.0","*","  57.9"," "," 0.00","A","999.9","000000"
"69011099999","1992-05-04","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  66.7"," 9","  21.3"," 9","1019.7"," 9","999.9"," 0"," 49.7"," 9","  4.2"," 9","  8.0","999.9","  80.1","*","  42.1","*"," 0.00","A","999.9","000000"
"69011099999","1992-05-05","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  75.7"," 8","  23.2"," 7","1014.0"," 8","999.9"," 0"," 49.7"," 8","  4.9"," 7","  8.0"," 13.0","  84.9","*","  55.0","*"," 0.00","A","999.9","000000"
"69011099999","1992-05-06","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  71.7"," 8","  33.5"," 8","1014.8"," 8","999.9"," 0"," 48.5"," 8","  8.0"," 8"," 17.1"," 22.0","  84.0","*","  50.0","*"," 0.00","I","999.9","000000"
