"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72635594871","2013-01-11","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  46.0","24","  42.6","24","1011.0","13","987.6","24","  7.5","24"," 11.6","24"," 17.1"," 26.0","  54.0","*","  37.4","*"," 0.48","G","999.9","010000"
"72635594871","2013-01-12","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  50.9","24","  43.9","24","1010.6","24","986.9","24"," 10.0","24","  9.2","24"," 15.9"," 27.0","  55.9"," ","  43.0"," "," 0.30","G","999.9","000000"
"72635594871","2013-01-13","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  34.8","24","  32.1","20","1013.6","16","989.8","24","  6.0","24","  4.6","24","  9.9"," 15.0","  43.0"," ","  28.9"," "," 0.13","G","999.9","111000"
"72635594871","2013-01-14","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  23.6","24","  16.8","24","1027.0","23","002.0","24","  9.8","24","  8.5","24"," 15.9"," 24.1","  28.9"," ","  21.0"," "," 0.01","G","999.9","000000"
"72635594871","2013-01-15","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  22.4","24","  15.3","24","1029.4","20","004.7","24","  9.2","24","  1.2","24","  6.0","999.9","  30.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-01-16","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  25.4","24","  18.2","24","1017.1","23","992.6","24","  8.2","24","  8.3","24"," 24.1"," 29.9","  36.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-01-17","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  32.5","24","  22.0","24","1022.1","21","997.7","24"," 10.0","24","  8.8","24"," 19.0"," 26.0","  37.4","*","  25.0","*"," 0.00","G","999.9","000000"
"72635594871","2013-01-18","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  29.7","24","  16.7","24","1026.2","24","001.8","24"," 10.0","24"," 10.3","24"," 19.0"," 28.9","  39.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-01-19","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  42.4","24","  28.2","24","1012.0","24","988.3","24"," 10.0","24"," 15.0","24"," 22.9"," 32.1","  46.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-01-20","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  25.2","24","  14.4","24","1016.2","17","994.0","24","  8.0","24"," 14.7","24"," 32.1"," 42.9","  46.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72635594871","2013-01-21","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  15.9","24","   6.0","24","1022.0","10","996.3","24","  5.5","24"," 12.5","24"," 20.0"," 28.0","  19.9"," ","  10.0"," "," 0.00","G","999.9","001000"
"72635594871","2013-01-22","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   8.7","24","   0.5","24","9999.9"," 0","000.3","24","  2.3","24"," 12.2","24"," 18.1"," 28.0","  12.2","*","   6.8","*"," 0.00","G","999.9","101000"
"72635594871","2013-01-23","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  14.6","24","   7.2","24","1024.0"," 8","999.8","24","  4.1","24","  8.8","24"," 15.0"," 21.0","  21.0"," ","  12.0"," "," 0.00","G","999.9","101000"
"72635594871","2013-01-24","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  15.6","24","   6.9","24","1035.2","15","005.2","24","  5.8","24","  7.5","24"," 18.1"," 28.9","  21.9"," ","   8.1"," "," 0.23","G","999.9","101000"
"72635594871","2013-01-25","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  18.6","24","   9.7","24","1025.7","19","999.4","24","  7.1","24","  7.5","24"," 17.1"," 24.1","  26.6","*","  15.1","*"," 0.20","G","999.9","001000"
"72635594871","2013-01-26","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  26.3","24","  17.2","24","1024.9","15","999.6","24","  8.1","24","  5.2","24"," 14.0"," 17.1","  28.4","*","  24.1","*"," 0.00","G","999.9","001000"
"72635594871","2013-01-27","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  25.7","24","  18.4","24","1028.9","20","003.5","24","  7.3","24","  6.8","24"," 20.0"," 27.0","  30.9"," ","  21.0"," "," 0.00","G","999.9","011000"
"72635594871","2013-01-28","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  39.3","24","  37.2","24","1013.6","13","990.1","24","  3.7","24"," 10.2","24"," 20.0"," 31.1","  48.0","*","  30.2","*"," 0.30","G","999.9","111000"
"72635594871","2013-01-29","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  50.2","24","  48.6","24","1007.3","14","984.3","24","  3.8","24","  9.4","24"," 14.0"," 22.9","  59.0","*","  35.6","*"," 0.13","G","999.9","010010"
"72635594871","2013-01-30","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  44.6","24","  43.5","24"," 991.5"," 7","969.6","24","  3.9","24","  6.7","24"," 20.0"," 28.9","  60.8","*","  33.1","*"," 0.96","G","999.9","111010"
"72635594871","2013-01-31","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  22.4","24","  16.7","24","9999.9"," 0","980.1","24","  2.6","24"," 16.6","24"," 26.0"," 34.0","  33.8","*","  15.8","*"," 0.05","G","999.9","101000"
"72635594871","2013-02-01","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  13.5","24","   7.3","24","9999.9"," 0","997.2","24","  1.1","24"," 14.1","24"," 19.0"," 28.0","  16.0","*","  10.4","*"," 0.00","G","999.9","101000"
"72635594871","2013-02-02","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  17.6","24","  12.5","24","1020.9","10","994.9","24","  3.4","24","  6.6","24","  9.9"," 14.0","  25.0"," ","  12.0"," "," 0.06","G","999.9","101000"
"72635594871","2013-02-03","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  18.5","24","  11.2","24","1016.5","14","991.4","24","  6.5","24","  7.8","24"," 17.1"," 24.1","  23.0"," ","  15.1"," "," 0.08","G","999.9","001000"
"72635594871","2013-02-04","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  22.9","24","  17.0","24","1014.7","13","990.6","24","  6.1","24","  6.2","24"," 14.0"," 21.0","  27.0","*","  19.4","*"," 0.10","G","999.9","101000"
"72635594871","2013-02-05","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  22.0","24","  18.0","24","1012.9","18","988.5","24","  4.9","24","  5.7","24"," 14.0"," 18.1","  30.2","*","  14.0","*"," 0.05","G","999.9","101000"
"72635594871","2013-02-06","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  28.4","24","  18.6","24","1021.7","21","996.3","24","  9.4","24","  4.8","24","  8.9"," 15.9","  33.1"," ","  14.0"," "," 0.05","G","999.9","000000"
"72635594871","2013-02-07","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  32.0","24","  25.2","24","1019.2","19","994.9","24","  4.9","24","  6.3","24"," 11.1","999.9","  37.9"," ","  28.9"," "," 0.00","G","999.9","011000"
"72635594871","2013-02-08","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  32.2","24","  29.3","24","1022.0","13","993.5","24","  6.2","24","  5.3","24"," 11.1"," 19.0","  37.0"," ","  30.0"," "," 0.52","G","999.9","111000"
"72635594871","2013-02-09","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  26.1","24","  18.8","24","1028.2","23","003.9","24","  8.7","24","  5.1","24","  9.9"," 15.0","  35.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-02-10","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  34.1","24","  26.0","24","1016.7","20","991.6","24","  9.5","24","  9.9","24"," 17.1"," 26.0","  42.8","*","  28.0","*"," 0.00","G","999.9","010000"
"72635594871","2013-02-11","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  38.4","24","  30.9","24","1004.9","19","980.9","24","  9.1","24"," 19.0","24"," 26.0"," 39.0","  48.9"," ","  32.0"," "," 0.10","G","999.9","011000"
"72635594871","2013-02-12","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  29.4","24","  21.8","24","1017.0","24","992.9","24"," 10.0","24"," 12.8","24"," 21.0"," 33.0","  32.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-02-13","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  31.6","24","  24.1","24","1011.0","24","987.0","24","  7.8","24","  5.9","24"," 11.1","999.9","  43.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-02-14","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  35.2","24","  29.6","24","1007.2","24","983.4","24","  7.8","24","  8.8","24"," 20.0"," 28.9","  41.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-02-15","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  29.1","24","  20.7","24","1018.1","15","993.7","24","  8.1","24","  6.4","24"," 13.0"," 25.1","  35.1"," ","  24.1"," "," 0.06","G","999.9","101000"
"72635594871","2013-02-16","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  21.9","24","  11.3","24","1020.3","15","995.7","24","  6.4","24","  7.9","24"," 15.9"," 21.0","  28.0"," ","  17.1"," "," 0.00","D","999.9","101000"
"72635594871","2013-02-17","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  19.3","24","  11.7","24","1022.2","13","997.3","24","  6.8","24","  4.2","24"," 11.1"," 17.1","  27.0"," ","  12.0"," "," 0.02","G","999.9","001000"
"72635594871","2013-02-18","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  33.9","24","  21.1","24","1012.8","24","988.7","24","  9.8","24"," 10.4","24"," 15.9"," 22.0","  51.8","*","  19.9","*"," 0.04","A","999.9","010000"
"72635594871","2013-02-19","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  27.8","24","  23.3","24","1003.6","15","981.7","24","  4.8","24"," 20.2","24"," 25.1"," 35.9","  48.2","*","  17.1","*"," 0.28","G","999.9","111000"
"72635594871","2013-02-20","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  19.0","24","  12.6","24","1024.8"," 4","997.6","24","  2.4","24"," 10.8","24"," 19.0"," 26.0","  23.0"," ","  17.1"," "," 0.10","G","999.9","101000"
"72635594871","2013-02-21","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  24.1","24","  16.6","24","1027.4","22","002.7","24","  9.7","24","  5.5","24"," 11.1"," 17.1","  27.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72635594871","2013-02-22","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  26.4","24","  22.0","24","1016.7","12","990.8","24","  5.1","24"," 12.0","24"," 18.1"," 28.9","  34.0","*","  21.2","*"," 0.10","G","999.9","101000"
"72635594871","2013-02-23","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  28.9","24","  22.1","24","1013.2","21","989.1","24","  9.0","24"," 13.0","24"," 15.9"," 24.1","  33.8","*","  26.1","*"," 0.01","G","999.9","001000"
"72635594871","2013-02-24","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  29.0","24","  22.4","24","1017.1","19","993.0","24"," 10.0","24","  8.3","24"," 12.0"," 14.0","  30.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-02-25","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  25.6","24","  18.8","24","1021.7","24","997.3","24","  7.0","24","  2.6","24","  7.0","999.9","  41.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-02-26","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  32.8","24","  24.3","24","1013.2","17","985.8","24","  7.5","24"," 10.8","24"," 18.1"," 33.0","  36.0"," ","  28.9"," "," 0.00","G","999.9","111000"
"72635594871","2013-02-27","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  32.9","24","  31.9","24","1000.1"," 5","976.1","24","  2.9","24","  3.2","24","  8.9"," 17.1","  33.8","*","  32.0","*"," 0.41","G","999.9","001000"
"72635594871","2013-02-28","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  34.1","24","  30.9","24","1008.2","20","983.6","24","  8.8","24","  6.4","24"," 11.1"," 19.0","  37.0"," ","  32.0"," "," 0.06","G","999.9","000000"
"72635594871","2013-03-01","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  30.9","24","  23.0","24","1017.8","20","993.9","24"," 10.0","24","  5.3","24","  8.0"," 15.0","  33.8","*","  28.4","*"," 0.00","G","999.9","000000"
"72635594871","2013-03-02","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  26.2","24","  17.5","24","1020.9","20","996.6","24"," 10.0","24","  3.7","24","  8.0"," 17.1","  28.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-03-03","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  26.9","24","  16.4","24","1019.7","21","995.5","24","  9.5","24","  4.5","24","  8.0"," 15.9","  30.9"," ","  21.9"," "," 0.00","G","999.9","001000"
"72635594871","2013-03-04","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  26.7","24","  15.9","24","1020.0","22","995.8","24"," 10.0","24","  4.0","24","  8.0","999.9","  36.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72635594871","2013-03-05","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  30.5","24","  20.7","24","1015.4","19","990.5","24","  6.9","24","  8.4","24"," 15.0"," 22.0","  33.1"," ","  28.0"," "," 0.00","G","999.9","101000"
"72635594871","2013-03-06","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  31.1","24","  25.6","24","1019.2","20","993.5","24","  7.7","24","  5.7","24","  8.9"," 19.0","  36.0","*","  26.6","*"," 0.45","G","999.9","101000"
"72635594871","2013-03-07","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  33.5","24","  28.4","24","1028.0","14","003.0","24","  8.8","24","  4.1","24","  7.0","999.9","  36.0"," ","  32.0"," "," 0.03","G","999.9","001000"
"72635594871","2013-03-08","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  27.7","24","  19.9","24","1031.7","23","007.2","24","  9.3","24","  1.7","24","  7.0","999.9","  41.0"," ","  15.1"," "," 0.00","I","999.9","000000"
"72635594871","2013-03-09","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  34.1","24","  24.2","24","1024.6","24","000.4","24","  9.9","24","  7.2","24"," 13.0"," 20.0","  42.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-03-10","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  47.1","24","  37.1","24","1011.0","23","987.4","24","  8.7","24","  8.7","24"," 13.0"," 18.1","  55.9"," ","  39.9"," "," 0.27","G","999.9","010000"
"72635594871","2013-03-11","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  46.3","24","  42.5","24","1003.4","16","979.8","24","  6.1","24","  9.7","24"," 17.1"," 27.0","  55.0"," ","  35.1"," "," 0.19","G","999.9","010000"
"72635594871","2013-03-12","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  33.3","24","  28.1","24","1010.9","15","986.8","24","  8.1","24"," 14.9","24"," 19.0"," 31.1","  36.0","*","  30.2","*"," 0.15","G","999.9","111000"
"72635594871","2013-03-13","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  28.4","24","  20.3","24","1020.8","13","994.4","24","  6.2","24"," 11.4","24"," 17.1"," 27.0","  33.8","*","  24.8","*"," 0.05","G","999.9","101000"
"72635594871","2013-03-14","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  32.0","24","  17.6","24","1025.2","24","000.9","24"," 10.0","24","  7.2","24"," 13.0"," 14.0","  37.9"," ","  24.1"," "," 0.01","G","999.9","000000"
"72635594871","2013-03-15","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  34.3","24","  30.1","24","1016.3","19","991.8","24","  6.0","24","  6.0","24","  8.9","999.9","  39.0"," ","  30.0"," "," 0.00","G","999.9","010000"
"72635594871","2013-03-16","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  33.1","24","  29.6","24","1010.9","17","987.0","24","  6.5","24","  5.9","24","  9.9"," 15.0","  36.0"," ","  30.0"," "," 0.03","G","999.9","000000"
"72635594871","2013-03-17","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  31.4","24","  19.3","24","1021.3","21","997.1","24"," 10.0","24","  7.2","24"," 11.1"," 17.1","  37.0","*","  28.4","*"," 0.00","G","999.9","000000"
"72635594871","2013-03-18","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  30.6","24","  24.7","24","1013.7","16","986.5","24","  6.9","24"," 11.0","24"," 15.9"," 27.0","  34.0"," ","  27.0"," "," 0.00","G","999.9","011000"
"72635594871","2013-03-19","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  26.7","24","  17.3","24","1010.6","22","985.9","24","  8.8","24"," 21.5","24"," 27.0"," 35.0","  35.6","*","  21.0","*"," 0.06","G","999.9","001000"
"72635594871","2013-03-20","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  23.8","24","  12.5","24","1017.0","17","992.8","24","  7.5","24"," 13.7","24"," 22.9"," 33.0","  32.0"," ","  19.0"," "," 0.00","G","999.9","001000"
"72635594871","2013-03-21","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  23.7","24","  15.7","24","1016.3","10","991.8","24","  7.2","24","  9.2","24"," 14.0"," 19.0","  28.9"," ","  19.0"," "," 0.03","G","999.9","101000"
"72635594871","2013-03-22","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  29.7","24","  18.3","24","1017.3","22","993.1","24"," 10.0","24","  5.3","24","  9.9"," 15.0","  34.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72635594871","2013-03-23","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  28.2","24","  21.3","24","1019.3","21","995.0","24","  9.4","24","  2.3","24","  8.0","999.9","  37.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-03-24","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  31.7","24","  22.2","24","1012.6","24","988.6","24"," 10.0","24","  6.9","24"," 15.9"," 24.1","  39.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72635594871","2013-03-25","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  33.3","24","  23.9","24","1007.6","18","983.5","24"," 10.0","24","  7.5","24","  9.9"," 19.0","  37.0","*","  30.2","*"," 0.00","G","999.9","000000"
"72635594871","2013-03-26","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  35.0","24","  28.7","24","1019.4","22","995.3","24","  9.8","24","  5.9","24","  9.9"," 19.0","  37.9"," ","  33.1"," "," 0.00","G","999.9","001000"
"72635594871","2013-03-27","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  36.8","22","  27.8","22","1024.8","22","000.6","22"," 10.0","22","  5.2","22"," 12.0"," 17.1","  42.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-03-28","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  35.8","24","  26.5","24","1026.8","22","002.6","24"," 10.0","24","  5.3","24","  8.9","999.9","  44.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72635594871","2013-03-29","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  34.1","24","  22.3","24","1026.5","24","002.3","24","  9.3","24","  2.8","24","  9.9","999.9","  46.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72635594871","2013-03-30","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  37.9","24","  23.3","24","1021.5","24","997.4","24","  9.3","24","  3.5","24"," 11.1"," 15.0","  57.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-03-31","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  47.7","24","  36.9","24","1009.0","18","985.3","24","  7.2","24","  9.0","24"," 15.9"," 22.9","  54.0"," ","  42.1"," "," 0.00","G","999.9","010000"
"72635594871","2013-04-01","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  33.8","24","  19.2","24","1016.2","23","992.1","24"," 10.0","24","  8.2","24"," 13.0"," 22.0","  43.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-04-02","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  32.9","24","  16.4","24","1023.2","23","998.9","24","  9.8","24","  6.0","24"," 13.0"," 19.0","  37.9"," ","  26.1"," "," 0.00","G","999.9","001000"
"72635594871","2013-04-03","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  29.4","24","  16.7","24","1028.9","24","004.5","24"," 10.0","24","  2.8","24","  8.0"," 14.0","  39.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-04-04","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  36.7","24","  17.4","24","1023.3","24","999.2","24"," 10.0","24","  5.6","24"," 13.0","999.9","  54.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72635594871","2013-04-05","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  41.1","24","  25.1","24","1019.6","24","995.7","24","  9.8","24","  6.2","24"," 12.0"," 19.0","  51.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72635594871","2013-04-06","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  45.8","24","  27.1","24","1017.1","24","993.3","24"," 10.0","24"," 10.1","24"," 17.1"," 27.0","  66.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72635594871","2013-04-07","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  50.0","24","  37.2","24","1009.5","21","986.3","24","  9.1","24"," 10.3","24"," 25.1"," 40.0","  64.9"," ","  43.0"," "," 0.02","G","999.9","010000"
"72635594871","2013-04-08","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  45.9","24","  37.9","24","1011.4","19","987.5","24","  8.5","24","  9.9","24"," 24.1"," 33.0","  66.0"," ","  37.0"," "," 0.01","G","999.9","010000"
"72635594871","2013-04-09","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  47.8","24","  43.6","24","1013.7","19","990.4","24","  6.2","24","  4.5","24","  9.9","999.9","  72.0"," ","  39.0"," "," 0.34","G","999.9","010010"
"72635594871","2013-04-10","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  44.8","24","  41.9","24","1012.6","16","989.1","24","  7.0","24","  7.0","24"," 19.0"," 28.0","  50.0"," ","  39.0"," "," 0.05","G","999.9","010010"
"72635594871","2013-04-11","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  41.2","24","  38.8","24","1008.1","16","984.2","24","  6.2","24"," 13.6","24"," 21.0"," 29.9","  43.0"," ","  39.0"," "," 1.19","G","999.9","010010"
"72635594871","2013-04-12","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  40.1","24","  36.2","24","1004.9","12","979.9","24","  8.0","24"," 11.7","24"," 19.0"," 26.0","  45.0","*","  37.4","*"," 0.71","G","999.9","010000"
"72635594871","2013-04-13","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  38.5","24","  29.9","24","1011.9","19","988.1","24"," 10.0","24"," 15.0","24"," 20.0"," 27.0","  43.0"," ","  36.0"," "," 0.05","G","999.9","000000"
"72635594871","2013-04-14","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  43.3","24","  32.7","24","1014.7","24","991.0","24"," 10.0","24","  8.0","24"," 20.0"," 29.9","  62.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72635594871","2013-04-15","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  58.1","24","  47.9","24","1009.3","20","986.3","24","  9.3","24"," 11.0","24"," 15.9"," 24.1","  64.9","*","  51.8","*"," 0.00","G","999.9","010000"
"72635594871","2013-04-16","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  44.2","24","  38.0","24","1019.6","18","994.4","24","  8.8","24","  4.2","24","  8.0","999.9","  53.1"," ","  41.0"," "," 0.52","G","999.9","010000"
"72635594871","2013-04-17","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  46.9","24","  36.6","24","1023.9","19","998.9","24","  9.2","24","  8.3","24"," 17.1"," 25.1","  54.0"," ","  41.0"," "," 0.08","G","999.9","010010"
