"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72636014840","2010-03-24","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  38.6","24","  26.1","24","1017.7","24","994.1","24","  9.9","24","  2.4","24","  7.0","999.9","  53.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72636014840","2010-03-25","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  41.3","24","  22.2","24","1015.4","24","991.9","24"," 10.0","24","  6.8","24"," 15.0"," 21.0","  45.0"," ","  26.2"," "," 0.00","G","999.9","000000"
"72636014840","2010-03-26","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  27.0","24","  11.4","24","1021.8","24","997.8","24"," 10.0","24","  7.1","24"," 13.0"," 17.1","  44.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72636014840","2010-03-27","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  36.8","24","  15.5","24","1020.6","24","996.8","24"," 10.0","24","  6.3","24"," 13.0"," 15.9","  52.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72636014840","2010-03-28","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  45.3","24","  21.0","24","1010.2","24","987.0","24"," 10.0","24","  7.1","24"," 15.9"," 20.0","  59.0"," ","  25.2"," "," 0.00","G","999.9","000000"
"72636014840","2010-03-29","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  37.6","24","  28.5","24","1014.8","23","991.4","24"," 10.0","24","  7.9","24"," 15.0"," 21.0","  46.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72636014840","2010-03-30","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  40.0","24","  28.7","24","1015.7","24","992.2","24","  8.7","24","  5.0","24"," 13.0","999.9","  54.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72636014840","2010-03-31","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  57.2","24","  37.2","24","1009.2","24","986.2","24"," 10.0","24","  9.9","24"," 22.0"," 28.9","  75.0","*","  44.1","*"," 0.00","G","999.9","000000"
"72636014840","2010-04-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  66.3","24","  44.0","24","1008.1","24","985.4","24"," 10.0","24"," 12.0","24"," 21.0"," 28.0","  78.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72636014840","2010-04-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  70.4","24","  43.0","24","1007.4","24","984.9","24"," 10.0","24"," 16.2","24"," 22.0"," 34.0","  78.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72636014840","2010-04-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  53.7","24","  41.5","24","1006.4","20","983.5","24","  9.3","24","  9.0","24"," 18.1"," 27.0","  75.9"," ","  45.0"," "," 0.00","G","999.9","010000"
"72636014840","2010-04-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  54.8","24","  37.1","24","1014.9","24","991.7","24"," 10.0","24"," 13.2","24"," 24.1"," 32.1","  70.0"," ","  39.9"," "," 0.38","G","999.9","000000"
"72636014840","2010-04-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  52.9","24","  44.4","24","1013.8","20","990.5","24","  9.0","24","  8.0","24"," 20.0"," 31.1","  63.0"," ","  39.9"," "," 0.15","G","999.9","110000"
"72636014840","2010-04-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  53.5","24","  49.2","24","1005.2","15","983.2","24","  8.8","24","  7.3","24"," 14.0"," 17.1","  59.0"," ","  43.0"," "," 0.62","G","999.9","010010"
"72636014840","2010-04-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  51.3","24","  49.3","24","1002.2","15","979.3","24","  5.2","24","  3.9","24","  8.9"," 17.1","  57.9"," ","  43.0"," "," 0.33","G","999.9","110000"
"72636014840","2010-04-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  42.6","24","  38.8","24","1002.2","12","979.2","24","  7.7","24"," 12.2","24"," 22.0"," 31.1","  54.0"," ","  36.0"," "," 0.22","G","999.9","011000"
"72636014840","2010-04-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  37.0","24","  25.9","24","1015.1","23","991.0","24","  9.3","24"," 10.8","24"," 15.9"," 22.9","  46.0"," ","  32.0"," "," 0.01","G","999.9","001000"
"72636014840","2010-04-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  43.3","24","  30.4","24","1021.0","24","997.4","24"," 10.0","24","  8.5","24"," 25.1"," 38.1","  57.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72636014840","2010-04-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  52.9","24","  36.9","24","1025.8","23","002.4","24","  9.8","24","  4.5","24","  8.9","999.9","  62.1"," ","  30.2"," "," 0.22","G","999.9","010000"
"72636014840","2010-04-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  51.0","24","  28.1","24","1029.2","24","005.7","24"," 10.0","24","  6.7","24"," 13.0"," 19.0","  64.9"," ","  39.0"," "," 0.00","H","999.9","010000"
