"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539514833","2013-01-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  10.9","24","   1.5","24","1030.2","23","990.3","24","  8.9","24","  4.1","24","  8.9","999.9","  19.0"," ","   3.9"," "," 0.01","G","999.9","001000"
"72539514833","2013-01-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  15.1","24","   7.6","24","1027.4","16","986.2","24","  6.3","24","  5.0","24","  9.9","999.9","  19.9"," ","   6.1"," "," 0.00","G","999.9","001000"
"72539514833","2013-01-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  22.1","24","  14.9","24","1023.6","20","984.3","24","  7.0","24","  5.0","24","  8.9"," 14.0","  28.0"," ","  19.0"," "," 0.03","G","999.9","001000"
"72539514833","2013-01-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  20.2","24","  12.9","24","1030.1","23","991.0","24","  8.8","24","  4.7","24"," 12.0"," 21.0","  28.0"," ","  10.9"," "," 0.00","G","999.9","101000"
"72539514833","2013-01-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  36.6","24","  34.3","24","1013.3"," 8","977.9","24","  2.7","24"," 10.6","24"," 21.0"," 28.0","  46.4","*","  26.1","*"," 0.25","G","999.9","111000"
"72539514833","2013-01-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  48.5","23","  43.0","23","1009.8","13","973.6","23","  3.3","23","  7.9","23"," 15.0"," 19.0","  64.4","*","  35.1","*"," 0.08","G","999.9","010000"
"72539514833","2013-01-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  52.8","24","  49.6","24"," 992.1","16","957.0","24","  7.9","24","  9.6","24"," 18.1"," 29.9","  59.0"," ","  43.0"," "," 1.26","G","999.9","010010"
"72539514833","2013-01-31","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  24.4","24","  17.6","24"," 996.8"," 9","962.2","24","  6.9","24"," 12.8","24"," 20.0"," 32.1","  41.0","*","  17.1","*"," 0.06","G","999.9","111000"
"72539514833","2013-02-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  13.0","24","   6.8","24","1020.2"," 7","980.5","24","  5.2","24","  9.2","24"," 15.0"," 20.0","  17.1"," ","   7.0"," "," 0.01","G","999.9","101000"
"72539514833","2013-02-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  13.9","24","   8.0","24","1020.1","16","980.5","24","  5.9","24","  6.8","24"," 12.0"," 17.1","  21.9"," ","   5.0"," "," 0.01","G","999.9","101000"
"72539514833","2013-02-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  10.6","24","   5.4","24","1015.8","15","976.0","24","  6.9","24","  4.5","24"," 13.0"," 21.0","  19.9"," ","   0.0"," "," 0.01","B","999.9","101000"
"72539514833","2013-02-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  17.9","24","  13.4","24","1014.4"," 7","976.5","24","  4.4","24","  1.8","24","  8.0","999.9","  23.0"," ","  12.0"," "," 0.03","D","999.9","001000"
"72539514833","2013-02-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  17.6","24","  12.7","24","1012.7","18","974.3","24","  7.1","24","  4.0","24"," 13.0"," 20.0","  27.0"," ","   0.0"," "," 0.01","B","999.9","101000"
"72539514833","2013-02-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  22.2","24","  14.6","24","1021.6","21","981.9","24","  8.8","24","  4.2","24"," 12.0"," 20.0","  30.0"," ","   6.1"," "," 0.00","A","999.9","000000"
"72539514833","2013-02-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  28.3","24","  18.9","24","1021.3","24","982.9","24","  9.9","24","  7.3","24"," 12.0","999.9","  37.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72539514833","2013-02-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  27.8","24","  21.9","24","1017.5","17","977.9","24","  6.5","24","  9.0","24"," 17.1"," 24.1","  34.0"," ","  24.1"," "," 0.28","G","999.9","101000"
"72539514833","2013-02-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  16.5","24","   9.2","24","1029.1","23","990.2","24","  9.4","24","  2.9","24","  8.9","999.9","  28.9"," ","   1.0"," "," 0.02","G","999.9","000000"
"72539514833","2013-02-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  27.9","24","  20.3","24","1019.7","24","981.3","24","  9.6","24","  8.4","24"," 14.0"," 18.1","  37.9"," ","  19.9"," "," 0.00","G","999.9","010000"
"72539514833","2013-02-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  37.4","24","  30.7","24","1004.5","18","967.1","24","  9.0","24"," 15.1","24"," 22.9"," 38.1","  44.6","*","  30.9","*"," 0.14","G","999.9","011000"
"72539514833","2013-02-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  29.2","24","  21.2","24","1015.0","23","977.1","24","  9.7","24","  9.9","24"," 15.9"," 29.9","  32.0"," ","  28.0"," "," 0.08","G","999.9","001000"
"72539514833","2013-02-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  30.1","24","  20.9","24","1010.9","23","973.1","24"," 10.0","24","  4.8","24","  8.9","999.9","  39.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72539514833","2013-02-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  33.5","24","  27.3","24","1007.2","23","969.6","24","  8.5","24","  7.2","24"," 18.1"," 31.1","  39.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72539514833","2013-02-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  28.1","24","  18.4","24","1015.8","20","977.7","24","  9.7","24","  8.5","24"," 13.0"," 26.0","  36.0"," ","  24.1"," "," 0.00","G","999.9","001000"
"72539514833","2013-02-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  19.9","24","  12.5","24","1018.8","16","980.0","24","  6.8","24","  4.1","24"," 13.0"," 20.0","  24.1"," ","  16.0"," "," 0.03","G","999.9","101000"
"72539514833","2013-02-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  15.1","24","   6.8","24","1021.3","21","982.4","24"," 10.0","24","  4.2","24","  8.0"," 14.0","  25.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"72539514833","2013-02-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  27.5","24","  15.8","24","1016.6","24","978.2","24","  9.9","24","  9.3","24"," 15.0"," 22.9","  46.9"," ","  14.0"," "," 0.00","G","999.9","010000"
"72539514833","2013-02-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  30.7","24","  24.6","24","1002.7","13","966.3","24","  7.0","24"," 14.9","24"," 21.0"," 34.0","  46.0"," ","  18.0"," "," 0.18","G","999.9","111000"
"72539514833","2013-02-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  17.6","24","   9.1","24","1020.9","14","980.6","24","  7.0","24"," 12.1","24"," 15.0"," 25.1","  19.9"," ","  14.0"," "," 0.13","G","999.9","101000"
"72539514833","2013-02-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  21.7","24","  13.9","24","1026.6","22","987.8","24","  9.6","24","  6.6","24"," 12.0"," 22.9","  24.1","*","  19.4","*"," 0.00","G","999.9","001000"
"72539514833","2013-02-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  23.9","24","  19.5","24","1018.7","16","979.2","24","  6.3","24"," 10.4","24"," 15.9"," 22.9","  32.0","*","  19.4","*"," 0.06","G","999.9","101000"
"72539514833","2013-02-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  29.5","24","  21.7","24","1012.6","13","974.7","24","  9.3","24","  8.7","24"," 14.0"," 18.1","  33.8","*","  24.8","*"," 0.05","G","999.9","011000"
"72539514833","2013-02-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  26.3","24","  20.4","24","1015.7","18","977.6","24","  8.1","24","  6.3","24","  9.9"," 17.1","  33.8","*","  21.0","*"," 0.00","G","999.9","001000"
"72539514833","2013-02-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  29.5","24","  21.4","24","1021.8","24","983.6","24","  8.8","24","  2.2","24","  7.0","999.9","  39.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72539514833","2013-02-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  30.2","24","  22.9","24","1015.2","18","974.4","24","  8.1","24","  8.5","24"," 15.9"," 22.9","  34.0"," ","  26.1"," "," 0.00","G","999.9","111000"
"72539514833","2013-02-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  33.0","24","  30.5","24"," 999.7","14","962.0","24","  5.2","24","  5.0","24"," 11.1"," 20.0","  34.0"," ","  32.0"," "," 0.73","G","999.9","111000"
"72539514833","2013-02-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.9","24","  29.2","24","1005.3","16","967.9","24","  7.1","24","  6.7","24"," 13.0"," 19.0","  36.0"," ","  32.0"," "," 0.05","G","999.9","001000"
"72539514833","2013-03-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  26.9","24","  20.1","24","1017.6","20","979.2","24","  9.8","24","  7.5","24","  9.9"," 15.9","  33.1"," ","  24.1"," "," 0.02","G","999.9","000000"
"72539514833","2013-03-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  23.2","24","  16.2","24","1019.4","24","981.1","24"," 10.0","24","  5.9","24","  8.0","999.9","  25.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72539514833","2013-03-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  22.3","24","  12.9","24","1018.1","22","979.8","24"," 10.0","24","  5.0","24"," 11.1"," 15.0","  30.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72539514833","2013-03-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  20.7","24","  10.9","24","1019.8","24","981.3","24"," 10.0","24","  1.2","24","  5.1","999.9","  34.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72539514833","2013-03-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  25.7","24","  16.4","24","1016.3","22","978.2","24"," 10.0","24","  7.3","24"," 13.0"," 19.0","  34.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72539514833","2013-03-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  30.0","24","  23.1","24","1015.8","21","978.5","24"," 10.0","24","  7.8","24"," 15.9"," 24.1","  36.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72539514833","2013-03-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.7","24","  24.2","24","1025.4","19","987.5","24","  9.9","23","  5.1","24"," 11.1"," 14.0","  37.9","*","  30.2","*"," 0.00","G","999.9","001000"
"72539514833","2013-03-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  30.3","24","  18.6","24","1031.2","24","992.6","24"," 10.0","24","  1.0","24","  6.0","999.9","  42.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72539514833","2013-03-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  33.0","24","  24.0","24","1026.6","24","988.3","24"," 10.0","24","  5.6","24"," 13.0"," 18.1","  43.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72539514833","2013-03-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  45.6","24","  34.3","24","1014.2","23","976.6","24"," 10.0","24","  8.5","24"," 13.0"," 21.0","  59.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72539514833","2013-03-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  49.6","24","  42.2","24","1006.5","12","967.3","20","  8.0","24"," 10.3","24"," 20.0"," 26.0","  55.9"," ","  39.0"," "," 0.03","G","999.9","010000"
"72539514833","2013-03-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.9","24","  27.8","24","1009.8"," 9","971.5","24","  8.1","24","  9.9","24"," 17.1"," 27.0","  39.0"," ","  30.0"," "," 0.27","G","999.9","101000"
"72539514833","2013-03-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  27.4","24","  19.9","24","1017.5","13","977.9","24","  6.6","24"," 10.2","24"," 19.0"," 26.0","  32.0"," ","  21.9"," "," 0.07","G","999.9","001000"
"72539514833","2013-03-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  28.3","24","  15.6","24","1023.7","24","985.3","24"," 10.0","24","  5.1","24","  9.9"," 19.0","  41.0"," ","  18.0"," "," 0.03","G","999.9","000000"
"72539514833","2013-03-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  33.9","24","  25.9","24","1015.6","18","977.3","24","  8.1","24","  4.9","24"," 12.0","999.9","  42.8","*","  28.9","*"," 0.00","G","999.9","110000"
"72539514833","2013-03-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  29.8","24","  26.8","24","1011.7","13","973.1","24","  5.7","24","  4.9","24"," 11.1"," 15.9","  35.1"," ","  26.1"," "," 0.21","G","999.9","111000"
"72539514833","2013-03-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  26.2","24","  16.8","24","1022.0","22","983.2","24"," 10.0","24","  6.2","24"," 12.0"," 15.0","  32.0"," ","  21.0"," "," 0.09","G","999.9","000000"
"72539514833","2013-03-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  27.8","24","  22.6","24","1015.4","16","974.1","24","  6.6","24","  9.4","24"," 15.0"," 21.0","  33.8","*","  21.9","*"," 0.00","G","999.9","111000"
"72539514833","2013-03-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  25.6","24","  19.0","24","1007.6"," 9","970.0","24","  6.4","24"," 12.7","24"," 20.0"," 28.9","  33.8","*","  19.4","*"," 0.05","G","999.9","001000"
"72539514833","2013-03-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  23.5","24","  12.8","24","1014.3","18","976.0","24","  9.2","24","  9.7","24"," 17.1"," 22.9","  27.0"," ","  19.0"," "," 0.00","G","999.9","001000"
"72539514833","2013-03-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  20.2","24","  13.9","24","1013.9","15","975.3","24","  8.8","24","  7.8","24"," 14.0"," 20.0","  30.2","*","  12.9","*"," 0.00","G","999.9","001000"
"72539514833","2013-03-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  29.3","24","  17.9","24","1015.4","20","977.3","24","  9.8","24","  8.3","24"," 13.0"," 15.9","  41.0"," ","  24.1"," "," 0.00","G","999.9","001000"
"72539514833","2013-03-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  27.5","24","  19.5","24","1018.5","24","980.3","24","  9.9","24","  3.2","24","  7.0","999.9","  37.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72539514833","2013-03-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  28.5","24","  20.7","24","1014.0","21","975.9","24"," 10.0","24","  6.2","24"," 15.0"," 24.1","  37.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72539514833","2013-03-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.4","24","  22.2","24","1004.4","16","967.3","24","  9.4","24"," 11.2","24"," 15.9"," 25.1","  37.4","*","  28.4","*"," 0.00","G","999.9","001000"
"72539514833","2013-03-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  33.9","24","  25.6","24","1016.6","23","978.8","24","  9.8","24","  5.9","24"," 11.1"," 19.0","  43.0"," ","  28.0"," "," 0.00","G","999.9","001000"
"72539514833","2013-03-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  36.1","24","  24.5","24","1022.2","20","984.0","24","  9.7","24","  8.7","24"," 15.0"," 21.0","  46.9"," ","  28.0"," "," 0.00","G","999.9","001000"
"72539514833","2013-03-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  38.2","24","  21.4","24","1024.5","24","986.6","24"," 10.0","24","  7.0","24","  9.9"," 24.1","  52.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72539514833","2013-03-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  37.4","24","  20.1","24","1025.2","24","987.3","24"," 10.0","24","  2.6","24","  6.0","999.9","  52.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72539514833","2013-03-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  38.8","24","  19.8","24","1021.5","24","983.6","24"," 10.0","24","  4.1","24","  9.9"," 18.1","  55.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72539514833","2013-03-31","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  46.6","24","  32.2","24","1008.1","22","970.9","24","  9.1","24","  7.6","24"," 15.0"," 24.1","  57.0"," ","  37.9"," "," 0.00","G","999.9","010000"
"72539514833","2013-04-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  33.2","24","  17.3","24","1013.4","22","975.4","24","  9.6","24"," 11.5","24"," 15.9"," 27.0","  48.9"," ","  24.1"," "," 0.01","G","999.9","001000"
"72539514833","2013-04-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  29.0","24","  12.2","24","1021.4","24","983.2","24"," 10.0","24","  8.0","24"," 15.9"," 24.1","  42.1"," ","  19.0"," "," 0.01","G","999.9","000000"
"72539514833","2013-04-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  31.0","24","  11.2","24","1027.7","24","989.3","24"," 10.0","24","  5.2","24"," 12.0"," 17.1","  43.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72539514833","2013-04-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  39.4","24","  12.6","24","1023.1","24","985.1","24"," 10.0","24","  6.7","24"," 12.0"," 19.0","  55.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72539514833","2013-04-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  41.8","24","  18.2","24","1018.1","24","980.6","24","  9.8","24","  6.0","24"," 12.0"," 19.0","  50.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72539514833","2013-04-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  41.3","24","  20.4","24","1020.0","24","982.3","24"," 10.0","24"," 11.1","24"," 20.0"," 29.9","  57.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72539514833","2013-04-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  51.7","24","  34.7","24","1009.2","21","972.0","24"," 10.0","24"," 12.4","24"," 19.0"," 28.0","  59.0"," ","  46.0"," "," 0.01","G","999.9","010000"
"72539514833","2013-04-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  45.3","24","  37.0","24","1012.7","22","975.2","24","  8.4","24","  9.0","24"," 18.1"," 32.1","  66.0"," ","  36.0"," "," 0.18","B","999.9","010000"
"72539514833","2013-04-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  46.9","24","  41.7","24","1014.7","18","978.2","24","  5.8","24","  5.5","24"," 13.0"," 17.1","  59.0"," ","  39.9"," "," 0.01","B","999.9","010000"
"72539514833","2013-04-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  42.6","24","  40.2","24","1014.0","19","976.7","24","  6.4","24","  7.5","24"," 11.1"," 21.0","  53.1"," ","  39.0"," "," 0.52","D","999.9","010010"
"72539514833","2013-04-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  37.7","24","  35.7","24","1011.7","14","974.0","24","  4.8","24"," 10.8","24"," 18.1"," 27.0","  39.9","*","  35.6","*"," 1.30","G","999.9","010000"
