"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72538404888","2007-01-15","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  31.1","24","  28.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.0","24","  8.9","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
"72538404888","2007-01-16","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  23.1","24","  19.3","24","9999.9"," 0","999.9"," 0","  8.8","24","  2.4","24","  6.0","999.9","  28.4","*","  14.0","*","99.99"," ","999.9","001000"
"72538404888","2007-01-17","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  16.9","24","  12.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.5","24","  6.0","999.9","  28.4","*","   8.6","*"," 0.00","I","999.9","000000"
"72538404888","2007-01-18","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  24.4","24","  20.8","24","9999.9"," 0","998.9"," 6","  9.8","24","  2.2","24","  8.0","999.9","  32.0","*","  15.8","*"," 0.00","I","999.9","000000"
"72538404888","2007-01-19","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  29.1","24","  24.1","24","9999.9"," 0","999.9"," 0","  6.8","24","  5.8","24"," 12.0"," 21.0","  32.0","*","  24.8","*","99.99"," ","999.9","001000"
"72538404888","2007-01-20","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  18.8","24","  10.1","24","9999.9"," 0","999.9"," 0","  9.9","24","  7.2","24"," 13.0"," 20.0","  24.8","*","  12.2","*","99.99"," ","999.9","001000"
"72538404888","2007-01-21","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  16.8","24","  12.3","24","9999.9"," 0","002.2"," 4","  9.0","24","  3.6","24"," 14.0"," 18.1","  26.6","*","   6.8","*","99.99"," ","999.9","001000"
"72538404888","2007-01-22","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  23.1","24","  19.8","24","9999.9"," 0","999.9"," 0","  8.3","24","  3.6","24"," 11.1","999.9","  26.6","*","  17.6","*","99.99"," ","999.9","001000"
"72538404888","2007-01-23","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  27.4","24","  21.7","24","9999.9"," 0","999.9"," 0","  8.4","24","  6.5","24"," 11.1"," 19.0","  30.2","*","  24.8","*","99.99"," ","999.9","001000"
"72538404888","2007-01-24","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  25.4","24","  17.1","24","9999.9"," 0","999.9"," 0","  9.8","24","  3.0","24","  8.0","999.9","  28.4","*","  21.2","*","99.99"," ","999.9","001000"
"72538404888","2007-01-25","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  18.8","20","  13.5","20","9999.9"," 0","999.9"," 0","  5.7","20","  5.5","20"," 19.0"," 28.0","  21.2","*","  14.0","*","99.99"," ","999.9","001000"
"72538404888","2007-01-26","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  20.9"," 6","  15.8"," 6","9999.9"," 0","986.9"," 4","  5.2"," 6","  7.6"," 6"," 13.0"," 18.1","  26.6","*","   6.8","*"," 0.00","I","999.9","000000"
"72538404888","2007-01-27","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  31.3","20","  26.1","20","9999.9"," 0","979.1"," 8","  8.9","20","  6.7","20"," 11.1"," 17.1","  35.6","*","  26.6","*"," 0.00","I","999.9","000000"
"72538404888","2007-01-29","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  15.4","24","   6.6","24","9999.9"," 0","990.5"," 6","  9.5","24","  4.3","24","  9.9"," 19.0","  24.8","*","   5.0","*"," 0.00","I","999.9","000000"
"72538404888","2007-01-30","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  16.2","20","  11.2","20","9999.9"," 0","987.9","12","  6.0","20","  2.9","20","  9.9","999.9","  24.8","*","   6.8","*","99.99"," ","999.9","101000"
"72538404888","2007-01-31","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  16.3","20","   9.5","20","9999.9"," 0","992.5","15","  9.7","20","  5.3","20","  9.9"," 14.0","  24.8","*","   8.6","*","99.99"," ","999.9","001000"
"72538404888","2007-02-01","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  20.3","23","  11.0","23","9999.9"," 0","984.5"," 5","  9.7","23","  7.3","23"," 12.0"," 17.1","  26.6","*","  15.8","*","99.99"," ","999.9","001000"
"72538404888","2007-02-02","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  22.0","24","  14.4","24","9999.9"," 0","999.9"," 0","  9.2","24","  5.8","24"," 15.0"," 22.0","  26.6","*","  15.8","*","99.99"," ","999.9","001000"
"72538404888","2007-02-03","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  10.8","24","   1.0","24","9999.9"," 0","999.9"," 0","  8.7","24","  9.2","24"," 19.0"," 28.9","  17.6","*","   3.2","*","99.99"," ","999.9","001000"
"72538404888","2007-02-04","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   2.9","24","  -5.7","24","9999.9"," 0","999.9"," 0","  8.3","24","  5.4","24"," 12.0"," 18.1","   8.6","*","  -2.2","*","99.99"," ","999.9","001000"
"72538404888","2007-02-05","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   1.5","24"," -10.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.9","24"," 14.0"," 22.9","  10.4","*","  -5.8","*"," 0.00","I","999.9","000000"
"72538404888","2007-02-06","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   4.5","24","  -4.8","24","9999.9"," 0","999.2"," 4"," 10.0","24","  4.5","24","  8.9"," 18.1","  14.0","*","  -2.2","*"," 0.00","I","999.9","000000"
"72538404888","2007-02-07","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   9.6","24","  -1.1","24","9999.9"," 0","994.4"," 5"," 10.0","24","  4.6","24"," 13.0"," 19.0","  19.4","*","   1.4","*","99.99"," ","999.9","001000"
"72538404888","2007-02-08","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  14.0","24","   1.9","24","9999.9"," 0","992.5"," 4"," 10.0","24","  7.2","24"," 14.0"," 20.0","  23.0","*","   8.6","*"," 0.00","I","999.9","000000"
"72538404888","2007-02-09","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  15.1","24","   5.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.4","24"," 11.1"," 16.9","  23.0","*","   6.8","*"," 0.00","I","999.9","000000"
"72538404888","2007-02-10","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  17.2","24","   6.6","24","9999.9"," 0","999.9"," 0","  9.6","24","  5.2","24"," 11.1"," 18.1","  21.2","*","  10.4","*","99.99"," ","999.9","001000"
"72538404888","2007-02-11","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  15.2","24","   6.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.1","24"," 11.1"," 19.0","  24.8","*","   6.8","*"," 0.00","I","999.9","000000"
"72538404888","2007-02-12","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  24.3","24","  15.8","24","9999.9"," 0","999.9"," 0","  8.6","24","  4.1","24","  9.9"," 18.1","  26.6","*","  19.4","*","99.99"," ","999.9","001000"
"72538404888","2007-02-13","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  12.0","24","   2.8","24","9999.9"," 0","999.9"," 0","  8.9","24"," 10.8","24"," 17.1"," 23.9","  19.4","*","   8.6","*","99.99"," ","999.9","001000"
"72538404888","2007-02-14","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  13.2","24","   7.0","24","9999.9"," 0","999.9"," 0","  3.5","24"," 13.2","24"," 18.1"," 27.0","  19.4","*","   8.6","*","99.99"," ","999.9","001000"
"72538404888","2007-02-15","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   6.7","24","  -3.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.0","24"," 14.0"," 19.0","  19.4","*","  -5.8","*"," 0.00","I","999.9","000000"
"72538404888","2007-02-16","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  14.0","24","   5.4","24","9999.9"," 0","988.4"," 5"," 10.0","24","  5.6","24"," 12.0"," 16.9","  26.6","*","   6.8","*"," 0.00","I","999.9","000000"
"72538404888","2007-02-17","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  14.7","24","   6.8","24","9999.9"," 0","999.9"," 0","  8.0","24","  5.7","24"," 15.0"," 21.0","  24.8","*","   3.2","*","99.99"," ","999.9","001000"
"72538404888","2007-02-18","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  18.0","24","   7.3","24","9999.9"," 0","999.9"," 0","  9.3","24","  5.9","24"," 14.0"," 20.0","  24.8","*","   6.8","*","99.99"," ","999.9","001000"
"72538404888","2007-02-19","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  11.5","24","   5.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.4","24"," 21.0"," 28.0","  33.8","*","  -5.8","*"," 0.00","I","999.9","000000"
"72538404888","2007-02-20","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  36.9","24","  28.2","24","9999.9"," 0","979.6"," 4","  9.6","24","  6.8","24"," 14.0"," 21.0","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72538404888","2007-02-21","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  24.3","24","  21.9","24","9999.9"," 0","999.9"," 0","  4.2","24","  2.6","24","  9.9","999.9","  33.8","*","  12.2","*"," 0.00","I","999.9","100000"
"72538404888","2007-02-22","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  32.7","24","  28.1","24","9999.9"," 0","981.8"," 4","  5.0","24"," 11.4","24"," 22.0"," 32.1","  39.2","*","  30.2","*","99.99"," ","999.9","111000"
"72538404888","2007-02-23","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  21.6","24","  11.7","24","9999.9"," 0","999.9"," 0","  8.5","24","  9.5","24"," 15.9"," 28.0","  30.2","*","  15.8","*","99.99"," ","999.9","001000"
"72538404888","2007-02-24","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  15.6","24","  10.5","24","9999.9"," 0","999.9"," 0","  9.9","24","  4.0","24","  9.9"," 14.0","  24.8","*","   8.6","*","99.99"," ","999.9","001000"
"72538404888","2007-02-25","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  25.8","24","  19.6","24","9999.9"," 0","999.9"," 0","  8.3","24","  9.1","24"," 18.1"," 25.1","  32.0","*","  19.4","*","99.99"," ","999.9","001000"
"72538404888","2007-02-26","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  31.6","24","  29.6","24","9999.9"," 0","999.9"," 0","  5.1","24","  2.3","24","  7.0","999.9","  33.8","*","  30.2","*","99.99"," ","999.9","001000"
"72538404888","2007-02-27","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  32.9","23","  29.6","23","9999.9"," 0","989.2","12","  5.3","23","  2.0","23","  6.0","999.9","  35.6","*","  30.2","*","99.99"," ","999.9","001000"
"72538404888","2007-02-28","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  32.2","12","  29.3","12","9999.9"," 0","995.6"," 8","  5.8","12","  1.2","12","  6.0","999.9","  33.8","*","  30.2","*","99.99"," ","999.9","101000"
"72538404888","2007-03-01","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  30.6","19","  25.4","19","9999.9"," 0","988.6","10","  7.5","19","  8.3","19"," 17.1"," 22.9","  33.8","*","  28.4","*","99.99"," ","999.9","011000"
"72538404888","2007-03-02","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  34.8","24","  29.7","24","9999.9"," 0","969.2"," 4","  6.0","24"," 10.5","24"," 21.0"," 35.9","  37.4","*","  30.2","*","99.99"," ","999.9","011000"
"72538404888","2007-03-03","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  29.8","24","  20.7","24","9999.9"," 0","975.0"," 4","  9.1","24","  9.7","24"," 13.0"," 22.9","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
"72538404888","2007-03-04","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  27.6","24","  17.8","24","9999.9"," 0","999.9"," 0","  9.6","24","  7.5","24"," 14.0"," 19.0","  33.8","*","  24.8","*","99.99"," ","999.9","001000"
"72538404888","2007-03-05","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  25.6","24","  11.4","24","9999.9"," 0","995.7"," 6"," 10.0","24"," 11.1","24"," 22.9"," 33.0","  30.2","*","  17.6","*","99.99"," ","999.9","001000"
"72538404888","2007-03-06","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  11.8","24","  -2.4","24","9999.9"," 0","007.9"," 4"," 10.0","24","  6.9","24"," 14.0"," 23.9","  17.6","*","   5.0","*"," 0.00","I","999.9","000000"
"72538404888","2007-03-07","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  16.9","24","   9.7","24","9999.9"," 0","999.9"," 0","  7.1","24","  2.2","24","  8.0","999.9","  24.8","*","  12.2","*","99.99"," ","999.9","001000"
"72538404888","2007-03-08","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  17.8","24","   9.4","24","9999.9"," 0","003.0"," 4","  9.9","24","  2.1","24","  8.9","999.9","  30.2","*","   6.8","*"," 0.00","I","999.9","000000"
"72538404888","2007-03-09","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  27.9","24","  16.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.4","24","  9.9"," 15.0","  42.8","*","  19.4","*"," 0.00","I","999.9","000000"
"72538404888","2007-03-10","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  39.9","24","  31.5","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.4","24"," 11.1"," 17.1","  50.0","*","  32.0","*","99.99"," ","999.9","010000"
"72538404888","2007-03-11","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  37.9","24","  21.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.6","24","  8.9"," 14.0","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"72538404888","2007-03-12","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  35.5","24","  27.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.7","24"," 13.0"," 19.0","  46.4","*","  28.4","*","99.99"," ","999.9","010000"
"72538404888","2007-03-13","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  49.9","24","  36.9","24","9999.9"," 0","989.8"," 5"," 10.0","24","  6.5","24"," 12.0"," 18.1","  73.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72538404888","2007-03-14","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  54.1","24","  48.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.2","24"," 15.9"," 22.0","  62.6","*","  39.2","*","99.99"," ","999.9","010000"
"72538404888","2007-03-15","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  33.0","24","  22.0","24","9999.9"," 0","999.9"," 0","  9.8","24"," 10.2","24"," 18.1"," 26.0","  39.2","*","  24.8","*","99.99"," ","999.9","001000"
"72538404888","2007-03-16","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  27.4","24","  15.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.8","24"," 15.9"," 21.0","  32.0","*","  24.8","*"," 0.00","I","999.9","000000"
"72538404888","2007-03-17","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  30.0","24","  11.1","24","9999.9"," 0","999.9"," 0","  9.9","24","  9.1","24"," 14.0"," 22.9","  35.6","*","  24.8","*","99.99"," ","999.9","001000"
"72538404888","2007-03-18","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  29.8","24","  15.1","24","9999.9"," 0","996.8"," 5"," 10.0","24","  5.8","24","  9.9"," 15.9","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72538404888","2007-03-19","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  32.4","24","  25.7","24","9999.9"," 0","995.0"," 5","  9.1","24","  7.1","24"," 17.1"," 24.1","  39.2","*","  24.8","*","99.99"," ","999.9","001000"
"72538404888","2007-03-20","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  29.4","24","  20.7","24","9999.9"," 0","008.6"," 4","  9.8","24","  6.8","24"," 11.1"," 20.0","  41.0","*","  21.2","*","99.99"," ","999.9","001000"
"72538404888","2007-03-21","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  29.4","24","  23.7","24","9999.9"," 0","999.9"," 0","  9.3","24","  5.1","24"," 11.1"," 16.9","  44.6","*","  19.4","*","99.99"," ","999.9","010000"
"72538404888","2007-03-22","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  52.5","24","  46.6","24","9999.9"," 0","999.9"," 0","  8.6","24","  7.6","24"," 15.9"," 22.9","  60.8","*","  41.0","*","99.99"," ","999.9","010000"
"72538404888","2007-03-23","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  39.8","24","  33.6","24","9999.9"," 0","999.9"," 0","  5.5","24","  1.8","24","  7.0","999.9","  53.6","*","  30.2","*"," 0.00","I","999.9","100000"
"72538404888","2007-03-24","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  47.6","24","  39.0","24","9999.9"," 0","999.9"," 0","  7.9","24","  4.0","24"," 12.0"," 19.0","  57.2","*","  42.8","*","99.99"," ","999.9","010000"
"72538404888","2007-03-25","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  40.6","24","  36.5","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.7","24"," 13.0"," 15.9","  55.4","*","  30.2","*","99.99"," ","999.9","101000"
"72538404888","2007-03-26","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  57.3","24","  46.9","24","9999.9"," 0","999.9"," 0","  8.8","24","  7.0","24"," 16.9"," 23.9","  78.8","*","  46.4","*","99.99"," ","999.9","010000"
"72538404888","2007-03-27","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  59.4","24","  51.7","24","9999.9"," 0","999.9"," 0","  7.6","24","  4.1","24"," 15.0"," 21.0","  73.4","*","  46.4","*","99.99"," ","999.9","110000"
"72538404888","2007-03-28","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  44.6","24","  35.1","24","9999.9"," 0","999.9"," 0","  9.1","24"," 10.3","24"," 13.0"," 21.0","  48.2","*","  39.2","*"," 0.00","I","999.9","000000"
"72538404888","2007-03-29","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  42.1","24","  20.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.4","24"," 13.0"," 15.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72538404888","2007-03-30","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  39.4","24","  25.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.2","24"," 12.0"," 16.9","  53.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72538404888","2007-03-31","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  44.4","24","  31.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.6","24","  9.9","999.9","  53.6","*","  39.2","*","99.99"," ","999.9","010000"
"72538404888","2007-04-01","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  51.6","24","  38.5","24","9999.9"," 0","985.8"," 6","  8.4","24","  8.5","24"," 19.0"," 26.0","  68.0","*","  44.6","*","99.99"," ","999.9","010000"
