"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72636014840","1995-02-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  35.8","24","  29.5","24","1003.2","24","979.7","24","  9.9","24","  9.6","24"," 17.1"," 23.9","  39.0","*","  27.0"," "," 0.00","H","  2.0","101000"
"72636014840","1995-02-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  29.8","24","  20.1","24","1013.5","24","989.6","24"," 14.2","24","  5.3","24","  8.9","999.9","  37.9"," ","  27.9"," "," 0.00","D","  2.0","001000"
"72636014840","1995-02-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  22.5","24","  17.7","24","1016.7","24","992.7","24","  9.4","24","  5.6","24","  7.0","999.9","  30.0","*","  14.0"," "," 0.00","H","  2.0","001000"
"72636014840","1995-02-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  24.5","24","  20.5","24","1010.0","24","986.2","24","  3.5","24"," 13.9","24"," 21.0"," 26.8","  30.9"," ","  16.0","*"," 0.08","G","  3.9","101000"
"72636014840","1995-02-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","   9.6","24","   2.9","24","1017.8","24","993.4","24","  6.3","24"," 10.3","24"," 15.0"," 22.0","  29.8"," ","   0.0","*"," 0.16","G","  5.1","001000"
"72636014840","1995-02-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  14.2","24","   8.8","24","1016.5","24","992.1","24","  2.1","24"," 10.5","24"," 14.0"," 19.8","  18.0","*","  -1.1"," "," 0.16","G","  7.9","001000"
"72636014840","1995-02-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  18.6","24","   9.1","24","1012.0","24","987.9","24","  6.1","24","  8.2","24"," 15.9"," 19.8","  21.0","*","  10.9"," "," 0.12","G","  9.1","001000"
"72636014840","1995-02-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  15.6","24","  10.8","24","1018.8","24","994.5","24","  3.9","24","  8.7","24"," 14.0","999.9","  20.8"," ","   9.9"," "," 0.12","G"," 11.0","001000"
"72636014840","1995-02-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  26.1","24","  18.0","24","1012.7","24","988.7","24","  7.7","24"," 13.6","24"," 22.0"," 30.9","  32.0","*","   9.9"," "," 0.00","G"," 11.0","001000"
"72636014840","1995-02-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  31.1","24","  24.3","24","1001.0","24","977.5","24","  7.2","24"," 13.2","24"," 21.0"," 28.0","  36.9"," ","  21.9"," "," 0.04","C","  9.1","001000"
"72636014840","1995-02-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","   9.6","24","  -0.2","24","1010.2","24","986.1","24","  3.1","24"," 19.7","24"," 26.0"," 35.0","  36.9"," ","  -1.1"," "," 0.05","C","  9.8","001000"
"72636014840","1995-02-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","   9.0","24","   3.0","24","1021.5","24","996.8","24","  1.6","24"," 13.1","24"," 17.1"," 22.9","  18.0"," ","  -1.1"," "," 0.09","B"," 11.0","001000"
"72636014840","1995-02-13","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  18.2","24","   8.3","24","1023.5","24","999.1","24","  7.9","24"," 14.2","24"," 18.1"," 26.8","  19.9"," ","   5.0"," "," 0.04","D"," 11.0","001000"
"72636014840","1995-02-14","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  17.9","24","   7.7","24","1026.1","24","001.6","24","  8.7","24","  9.1","24"," 14.0"," 21.0","  23.0","*","  14.9"," "," 0.00","C"," 11.0","001000"
"72636014840","1995-02-15","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  26.5","24","  20.3","24","1010.4","24","986.4","24","  7.1","24"," 10.5","24"," 15.0","999.9","  35.1","*","  16.0"," "," 0.01","G","  9.8","111000"
"72636014840","1995-02-16","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  28.2","24","  18.3","24","1019.9","24","995.9","24"," 11.9","24","  8.7","24"," 14.0"," 21.0","  34.9"," ","  25.0"," "," 0.04","G","  7.9","000000"
"72636014840","1995-02-17","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  25.6","24","  20.2","24","1027.0","24","002.7","24","  9.1","24","  7.7","24"," 15.9","999.9","  34.0","*","  12.9"," "," 0.00","G","  7.9","000000"
"72636014840","1995-02-18","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  36.8","24","  24.5","24","1023.8","24","999.9","24"," 11.6","24"," 11.8","24"," 19.0"," 23.9","  46.0","*","  32.0","*"," 0.00","D","  5.9","000000"
"72636014840","1995-02-19","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  39.7","24","  29.8","24","1019.7","24","995.9","24","  9.9","24","  9.0","24"," 15.9"," 24.9","  45.9"," ","  32.0"," "," 0.00","D","  3.9","100000"
"72636014840","1995-02-20","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  32.4","24","  29.6","24","1011.9","24","988.2","24","  6.9","24","  7.0","24"," 14.0","999.9","  45.9"," ","  25.9"," "," 0.00","H","  3.1","110000"
"72636014840","1995-02-21","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  27.6","24","  18.3","24","1017.2","24","993.3","24","  9.3","24"," 13.8","24"," 21.0"," 26.8","  36.9"," ","  23.0"," "," 0.01","G","  2.0","111000"
"72636014840","1995-02-22","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  29.3","24","  20.7","24","1015.9","24","991.9","24"," 10.1","24","  7.3","24"," 12.0","999.9","  37.0","*","  23.0"," "," 0.00","G","  2.0","001000"
"72636014840","1995-02-23","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  32.8","24","  28.7","24","1011.4","24","987.7","24","  4.3","24","  6.3","24"," 15.0","999.9","  39.0","*","  25.0"," "," 0.00","D","  1.2","101000"
"72636014840","1995-02-24","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  26.6","24","  18.0","24","1021.8","24","997.7","24"," 11.8","24"," 11.2","24"," 17.9"," 19.8","  39.9"," ","  23.9"," "," 0.01","G","  1.2","001000"
"72636014840","1995-02-25","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  30.5","24","  25.5","24","1021.7","24","997.6","24","  8.4","24","  7.8","24"," 15.9","999.9","  34.9"," ","  23.9"," "," 0.00","G","  1.2","101000"
"72636014840","1995-02-26","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  19.3","24","  13.4","24","1023.8","24","999.5","24","  7.7","24"," 16.2","24"," 20.0"," 26.8","  34.9"," ","  14.9"," "," 0.35","G","  5.9","001000"
"72636014840","1995-02-27","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  24.6","24","  19.6","24","1021.2","24","997.0","24","  8.0","24","  8.6","24"," 11.1","999.9","  32.0","*","  14.9"," "," 0.02","G","  5.1","111000"
"72636014840","1995-02-28","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  29.1","24","  21.3","24","1024.5","24","000.4","24","  9.5","24","  8.3","24"," 12.0","999.9","  32.9"," ","  25.9"," "," 0.00","G","  3.9","001000"
"72636014840","1995-03-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  19.5","24","  12.3","24","1029.0","24","004.6","24","  6.4","24"," 10.7","24"," 15.9"," 19.8","  32.0"," ","  16.0","*"," 0.00","B","  3.1","001000"
"72636014840","1995-03-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  16.4","24","  10.0","24","1033.7","24","009.1","24","  7.9","24","  4.7","24"," 10.1","999.9","  23.9"," ","  10.9","*"," 0.08","G","  3.9","001000"
"72636014840","1995-03-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  14.1","24","   5.2","24","1030.3","24","005.6","24"," 11.9","24","  7.4","24"," 14.0","999.9","  27.0"," ","   0.0"," "," 0.02","G","  3.9","000000"
"72636014840","1995-03-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  21.9","24","  13.3","24","1029.0","24","004.6","24"," 10.9","24","  5.7","24"," 10.1","999.9","  35.1","*","   0.0"," "," 0.00","G","  3.1","000000"
"72636014840","1995-03-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  29.9","24","  22.9","24","1020.3","24","996.3","24","  4.8","24","  9.0","24"," 13.0","999.9","  36.0"," ","  26.1","*"," 0.08","C","  3.9","111000"
"72636014840","1995-03-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  31.4","24","  28.6","24","1018.6","24","994.6","24","  5.4","24","  7.2","24"," 11.1","999.9","  33.1","*","  25.9"," "," 0.05","D","  2.0","111000"
"72636014840","1995-03-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  29.2","24","  27.4","24","1012.8","24","989.0","24","  3.9","24"," 10.0","24"," 15.0","999.9","  32.9"," ","  27.0","*"," 0.20","G","  3.9","111000"
"72636014840","1995-03-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  25.0","24","  19.5","24","1022.9","24","998.7","24","  6.6","24","  9.4","24"," 13.0","999.9","  30.9"," ","  23.0"," "," 0.12","G","  3.9","001000"
"72636014840","1995-03-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  17.5","24","  11.2","24","1033.9","24","009.3","24","  9.9","24","  3.1","24","  8.9","999.9","  27.0"," ","   7.9"," "," 0.00","G","  3.9","000000"
"72636014840","1995-03-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  27.3","24","  20.2","24","1028.4","24","004.1","24","  8.8","24"," 11.9","24"," 21.0"," 26.8","  42.1","*","   7.0"," "," 0.00","D","  3.9","000000"
"72636014840","1995-03-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  42.9","24","  32.9","24","1020.7","24","997.0","24","  8.9","24"," 15.6","24"," 19.0"," 23.9","  54.0","*","  37.9","*"," 0.00","D","  3.1","000000"
"72636014840","1995-03-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  52.3","24","  38.0","24","1022.3","24","998.9","24","  9.4","24"," 13.5","24"," 17.1"," 25.8","  64.0","*","  37.9"," "," 0.00","D","999.9","000000"
"72636014840","1995-03-13","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  59.1","23","  37.7","23","1025.1","23","001.8","23"," 11.9","23"," 12.0","23"," 15.0","999.9","  68.0","*","  43.0"," "," 0.00","D","999.9","000000"
"72636014840","1995-03-14","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  53.4","24","  41.0","24","1027.3","23","003.8","24"," 10.6","24","  3.9","24","  8.9","999.9","  71.1","*","  37.9"," "," 0.00","D","999.9","000000"
"72636014840","1995-03-15","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  50.2","24","  42.6","24","1024.4","24","000.9","24","  9.3","24","  3.2","24","  8.9","999.9","  70.9"," ","  37.9"," "," 0.00","D","999.9","000000"
"72636014840","1995-03-16","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  45.6","24","  39.6","24","1021.3","24","997.7","24"," 10.2","24","  4.0","24"," 12.0","999.9","  61.9"," ","  34.9"," "," 0.00","D","999.9","100000"
"72636014840","1995-03-17","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  38.7","24","  30.0","24","1023.4","24","999.7","24"," 13.5","24","  6.7","24"," 10.1","999.9","  55.9"," ","  27.9"," "," 0.00","D","999.9","000000"
"72636014840","1995-03-18","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  41.5","24","  29.4","24","1023.2","24","999.4","24"," 11.9","24","  9.3","24"," 15.0","999.9","  54.0","*","  27.9"," "," 0.00","D","999.9","000000"
"72636014840","1995-03-19","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  45.9","24","  36.5","24","1011.0","24","987.7","24","  6.2","24"," 10.0","24"," 15.9"," 21.0","  59.0"," ","  30.9"," "," 0.24","G","999.9","110000"
"72636014840","1995-03-20","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  43.0","24","  41.7","24"," 999.5","24","976.3","24","  2.2","24"," 11.4","24"," 24.1"," 35.9","  59.0"," ","  36.9"," "," 0.04","G","999.9","110000"
"72636014840","1995-03-21","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  38.3","24","  33.5","24"," 999.9","24","976.7","24"," 11.7","24"," 15.1","24"," 19.8"," 28.0","  39.9","*","  36.0"," "," 0.24","G","999.9","110000"
"72636014840","1995-03-22","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  41.0","24","  31.4","24","1006.1","24","982.7","24"," 11.9","24"," 12.7","24"," 15.9"," 25.8","  51.1","*","  36.0"," "," 0.00","G","999.9","000000"
"72636014840","1995-03-23","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  38.2","24","  29.8","24","1011.0","24","987.5","24"," 11.9","24","  8.7","24"," 14.0","999.9","  50.9"," ","  32.0"," "," 0.00","D","999.9","000000"
"72636014840","1995-03-24","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  36.6","24","  22.2","24","1020.2","24","996.4","24"," 13.3","24","  6.9","24"," 12.0","999.9","  47.8"," ","  23.9"," "," 0.00","D","999.9","000000"
"72636014840","1995-03-25","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  39.0","24","  21.0","24","1025.1","24","001.2","24"," 14.9","24","  6.1","24","  8.9","999.9","  54.0","*","  23.9"," "," 0.00","D","999.9","000000"
"72636014840","1995-03-26","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  44.2","24","  18.7","24","1023.8","24","000.1","24"," 12.7","24","  8.1","24"," 14.0","999.9","  54.0"," ","  23.9"," "," 0.00","C","999.9","000000"
"72636014840","1995-03-27","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  39.6","24","  22.9","24","1018.4","24","994.8","24","  9.7","24"," 13.9","24"," 22.0"," 31.9","  54.0"," ","  33.1","*"," 0.00","D","999.9","111000"
"72636014840","1995-03-28","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  33.9","24","  31.9","24","1018.1","24","994.3","24","  6.0","24","  7.2","24"," 11.1","999.9","  45.0"," ","  32.0"," "," 0.63","G","  2.0","111000"
"72636014840","1995-03-29","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  35.9","24","  34.9","24","1018.4","24","994.6","24","  3.9","24","  4.6","24","  8.9","999.9","  37.9"," ","  32.0"," "," 0.00","G","  1.2","110000"
"72636014840","1995-03-30","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  35.1","24","  28.8","24","1018.2","24","994.4","24","  8.9","24"," 10.4","24"," 15.0"," 19.8","  39.0","*","  32.0"," "," 0.00","D","999.9","001000"
"72636014840","1995-03-31","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  32.4","24","  23.1","24","1018.2","24","994.3","24"," 11.4","24","  5.3","24"," 12.0","999.9","  41.9"," ","  21.9"," "," 0.00","D","999.9","000000"
"72636014840","1995-04-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  33.9","24","  26.5","24","1016.4","24","992.6","24","  9.9","24","  5.5","24"," 13.0","999.9","  41.9"," ","  21.9"," "," 0.00","D","999.9","100000"
"72636014840","1995-04-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  35.7","24","  30.5","24","1015.9","24","992.1","24","  5.8","24","  5.3","24"," 12.0","999.9","  44.1","*","  25.9"," "," 0.12","G","  1.2","101000"
"72636014840","1995-04-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  45.9","24","  35.7","24","1009.4","24","986.0","24","  8.2","24"," 13.2","24"," 19.0"," 26.8","  52.0"," ","  29.8"," "," 0.02","G","999.9","110000"
"72636014840","1995-04-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  28.6","24","  18.3","24","1015.1","24","991.4","24","  8.5","24"," 17.8","24"," 25.1"," 29.9","  54.0"," ","  16.9"," "," 0.08","G","999.9","011000"
"72636014840","1995-04-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  26.2","24","   7.8","24","1021.4","24","997.3","24"," 10.0","24"," 10.4","24"," 15.0"," 18.8","  38.8"," ","  16.9"," "," 0.01","G","999.9","000000"
"72636014840","1995-04-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  41.4","24","  26.2","24","1009.6","24","986.1","24","  9.5","24"," 12.7","24"," 19.0"," 23.9","  50.0"," ","  19.9"," "," 0.01","G","999.9","010000"
"72636014840","1995-04-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  38.3","24","  27.5","24","1016.8","24","993.2","24","  9.9","24","  7.2","24"," 14.0","999.9","  50.0"," ","  27.9"," "," 0.00","G","999.9","010000"
"72636014840","1995-04-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  40.3","24","  35.0","24","1011.1","24","987.6","24","  4.0","24","  8.0","24"," 12.0","999.9","  48.0","*","  27.9"," "," 0.12","G","999.9","110000"
"72636014840","1995-04-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  40.3","24","  21.9","24","1013.2","24","989.7","24","  9.7","24"," 12.4","24"," 19.0"," 24.9","  48.9","*","  32.0"," "," 0.04","G","999.9","011000"
"72636014840","1995-04-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  38.8","24","  16.4","24","1022.1","24","998.3","24"," 11.7","24"," 16.4","24"," 22.9"," 31.9","  48.9"," ","  32.0"," "," 0.00","G","999.9","001000"
"72636014840","1995-04-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  46.9","24","  30.7","24","1014.9","24","991.4","24","  9.8","24"," 15.4","24"," 24.1"," 29.9","  69.1","*","  34.0"," "," 0.00","C","999.9","110010"
"72636014840","1995-04-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  44.6","24","  39.4","24","1007.5","24","984.3","24","  9.3","24"," 13.0","24"," 18.8"," 31.9","  68.9"," ","  36.0","*"," 0.47","G","999.9","110000"
