"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539514833","1989-01-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.2","21","  15.2","21","1023.0","20","999.9"," 0"," 13.5","21"," 10.5","21"," 15.0","999.9","  45.0","*","  27.0"," "," 0.00","C","999.9","000000"
"72539514833","1989-01-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  39.7","20","  22.4","20","1020.2","20","999.9"," 0"," 14.7","20","  9.2","20"," 13.0","999.9","  52.0","*","  34.0"," "," 0.00","D","999.9","000000"
"72539514833","1989-01-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  39.9","20","  30.0","20","1021.1","20","999.9"," 0","  9.4","20","  5.4","20","  8.9","999.9","  53.1"," ","  34.0"," "," 0.00","D","999.9","000000"
"72539514833","1989-01-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.9","23","  27.6","23","1026.1","23","999.9"," 0","  7.0","23","  8.4","23"," 11.1"," 20.0","  45.0"," ","  32.0"," "," 0.00","H","999.9","110000"
"72539514833","1989-01-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  36.4","23","  34.1","23","1016.1","23","999.9"," 0","  4.5","23","  9.8","23"," 13.0"," 20.0","  48.0","*","  31.1","*"," 0.08","G","999.9","110000"
"72539514833","1989-01-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.5","24","  24.5","24","1018.9","24","999.9"," 0","  9.8","24"," 10.7","24"," 15.0"," 20.0","  48.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72539514833","1989-01-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  39.4","23","  27.8","23","1019.4","23","999.9"," 0"," 10.7","23","  9.5","23"," 15.0"," 22.0","  50.0","*","  32.0"," "," 0.00","D","999.9","000000"
"72539514833","1989-01-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  39.1","22","  35.4","22","1017.7","21","999.9"," 0","  4.5","22","  6.0","22"," 12.0","999.9","  50.0"," ","  37.0"," "," 0.16","G","999.9","110000"
"72539514833","1989-01-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  38.1","24","  34.3","24","1009.5","24","999.9"," 0","  6.7","24"," 10.3","24"," 13.0"," 19.0","  42.1"," ","  34.0"," "," 0.12","G","999.9","110000"
"72539514833","1989-01-31","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  43.4","23","  34.4","23","1004.2","23","999.9"," 0","  9.9","23","  9.5","23"," 12.0"," 20.0","  60.1","*","  30.9"," "," 0.00","G","999.9","100000"
"72539514833","1989-02-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  43.5","24","  35.8","24","1005.1","24","999.9"," 0"," 10.9","24","  9.6","24"," 14.0"," 21.0","  60.1"," ","  28.2","*"," 0.00","D","999.9","100000"
"72539514833","1989-02-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  22.5","24","  17.0","24","1021.1","24","999.9"," 0","  8.4","24","  9.1","23"," 15.0"," 20.0","  27.1","*","  21.0"," "," 0.02","G","999.9","111000"
"72539514833","1989-02-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  19.6","24","  13.8","24","1025.1","24","999.9"," 0","  9.9","24","  8.9","24"," 13.0","999.9","  23.2","*","  13.1","*"," 0.00","G","999.9","111000"
"72539514833","1989-02-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  14.6","24","   8.0","24","1034.8","23","999.9"," 0","  8.0","24","  5.1","24"," 11.1","999.9","  23.0"," ","  10.9"," "," 0.00","D","999.9","101000"
"72539514833","1989-02-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  14.9","23","  10.5","23","1029.0","23","999.9"," 0","  6.9","23","  3.5","23","  9.9","999.9","  20.1","*","   8.2","*"," 0.02","C","999.9","101000"
"72539514833","1989-02-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  13.6","23","   8.0","23","1022.0","23","999.9"," 0","  5.6","23"," 11.4","23"," 15.0","999.9","  19.9"," ","   0.0"," "," 0.03","C","999.9","101000"
"72539514833","1989-02-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  11.0","24","   3.8","24","1024.8","24","999.9"," 0"," 10.0","24"," 10.2","24"," 13.0"," 21.0","  19.0"," ","   7.2","*"," 0.00","D","999.9","001000"
"72539514833","1989-02-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  14.8","23","   7.1","23","1023.6","23","999.9"," 0","  9.4","23"," 12.3","23"," 15.0"," 29.9","  18.1","*","  11.1","*"," 0.00","D","999.9","101000"
"72539514833","1989-02-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   7.8","24","   0.4","24","1032.5","24","999.9"," 0"," 11.2","24","  9.6","24"," 15.0"," 22.0","  19.0"," ","  -1.1"," "," 0.00","D","999.9","001000"
"72539514833","1989-02-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  15.2","23","   6.9","23","1023.3","23","999.9"," 0"," 12.3","23"," 11.2","23"," 20.0"," 21.0","  24.3","*","   8.2","*"," 0.00","B","999.9","001000"
"72539514833","1989-02-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  24.1","24","  15.3","24","1017.0","24","999.9"," 0"," 11.4","24"," 11.1","24"," 15.9"," 25.1","  32.0","*","  18.0"," "," 0.00","D","999.9","101000"
"72539514833","1989-02-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  26.6","24","  15.5","24","1020.8","24","999.9"," 0"," 12.6","24","  9.2","24"," 12.0","999.9","  33.1","*","  19.0"," "," 0.00","D","999.9","001000"
"72539514833","1989-02-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  29.1","22","  24.0","22","1018.0","22","999.9"," 0","  8.2","22","  8.9","22"," 12.0"," 20.0","  37.0","*","  19.0"," "," 0.01","D","999.9","111000"
"72539514833","1989-02-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  34.9","23","  28.2","23","1021.2","23","999.9"," 0","  7.9","23","  7.7","23"," 12.0","999.9","  37.9","*","  30.9"," "," 0.00","D","999.9","100000"
"72539514833","1989-02-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  33.1","23","  26.4","23","1027.7","23","999.9"," 0","  7.8","23","  4.8","23","  9.9","999.9","  39.0"," ","  30.9"," "," 0.00","D","999.9","101000"
"72539514833","1989-02-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  24.1","23","  14.2","23","1040.5","22","999.9"," 0"," 14.0","22","  7.4","23","  9.9","999.9","  34.0"," ","  18.0"," "," 0.00","D","999.9","000000"
"72539514833","1989-02-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  18.3","23","   9.3","22","1045.8","22","999.9"," 0"," 13.1","22","  4.7","22","  9.9","999.9","  27.1","*","  10.0"," "," 0.00","D","999.9","000000"
"72539514833","1989-02-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  17.5","24","   8.5","24","1037.9","24","999.9"," 0"," 13.3","24","  3.7","24","  9.9","999.9","  28.2","*","   7.2","*"," 0.00","D","999.9","000000"
"72539514833","1989-02-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  25.1","23","  18.6","23","1024.1","23","999.9"," 0","  6.9","23","  5.8","23"," 15.0","999.9","  36.0","*","  15.1"," "," 0.00","D","999.9","101000"
"72539514833","1989-02-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  30.8","23","  26.8","23","1018.2","23","999.9"," 0","  3.3","23","  4.9","22","  8.0","999.9","  37.0"," ","  14.0"," "," 0.01","G","999.9","101000"
"72539514833","1989-02-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  31.6","22","  30.1","22","1008.1","22","999.9"," 0","  1.3","22","  6.8","21","  9.9","999.9","  33.1"," ","  28.0"," "," 0.00","G","999.9","101000"
"72539514833","1989-02-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  23.8","23","  16.6","22","1015.6","23","999.9"," 0"," 10.5","23","  6.9","22"," 12.0"," 18.1","  33.1"," ","  18.0"," "," 0.00","D","999.9","101000"
"72539514833","1989-02-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   9.1","24","  -1.4","24","1031.2","23","999.9"," 0"," 14.9","24","  9.3","24"," 13.0"," 15.0","  28.0"," ","  -1.1"," "," 0.00","D","999.9","000000"
"72539514833","1989-02-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   7.7","24","  -2.7","24","1034.9","24","999.9"," 0"," 13.3","24","  2.9","24","  8.0","999.9","  25.2","*","  -7.2"," "," 0.00","D","999.9","000000"
"72539514833","1989-02-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  24.9","24","  14.5","24","1020.9","23","999.9"," 0"," 12.3","24","  8.6","24"," 15.0","999.9","  34.0","*","  15.1"," "," 0.00","D","999.9","000000"
"72539514833","1989-02-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  31.4","24","  26.6","24","1007.4","24","999.9"," 0","  4.1","24","  8.0","24"," 15.0"," 20.0","  34.0"," ","  28.2","*"," 0.00","D","999.9","111000"
"72539514833","1989-02-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  23.2","23","  15.8","23","1011.0","23","999.9"," 0","  8.4","23","  7.1","23"," 14.0","999.9","  33.1"," ","  17.1"," "," 0.02","C","999.9","101000"
"72539514833","1989-02-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  22.2","23","  16.5","23","1014.2","23","999.9"," 0","  9.1","23","  5.6","23"," 11.1"," 20.0","  32.0","*","  10.9"," "," 0.00","D","999.9","101000"
"72539514833","1989-03-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  20.0","24","  10.4","24","1022.0","23","999.9"," 0"," 10.2","23","  9.5","23"," 12.0"," 21.0","  32.0"," ","  10.9"," "," 0.00","D","999.9","001000"
"72539514833","1989-03-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  15.5","24","   9.1","24","1025.7","24","999.9"," 0","  8.9","24","  3.2","24","  9.9"," 15.0","  24.3","*","   7.2","*"," 0.01","D","999.9","101000"
"72539514833","1989-03-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  22.1","22","  18.0","22","1020.3","22","999.9"," 0","  5.9","22"," 10.9","22"," 15.0"," 20.0","  27.1","*","  19.0"," "," 0.00","C","999.9","101000"
"72539514833","1989-03-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.7","24","  30.0","24","1013.7","24","999.9"," 0","  4.0","24","  9.5","24"," 15.0","999.9","  44.1","*","  26.1"," "," 0.04","G","999.9","110000"
"72539514833","1989-03-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  29.3","24","  26.5","24","1019.5","24","999.9"," 0","  4.1","24"," 12.4","24"," 20.0","999.9","  44.1"," ","  20.1","*"," 0.00","G","999.9","111000"
"72539514833","1989-03-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  20.8","24","   8.2","24","1025.6","24","999.9"," 0"," 13.5","24"," 16.1","24"," 20.0"," 33.0","  34.0"," ","  18.0"," "," 0.00","D","999.9","001000"
"72539514833","1989-03-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  16.1","23","   0.6","23","1030.9","22","999.9"," 0"," 13.8","23"," 10.6","23"," 15.0"," 20.0","  25.0"," ","   9.1","*"," 0.00","D","999.9","000000"
"72539514833","1989-03-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  18.7","24","   7.9","24","1035.1","24","999.9"," 0"," 14.2","24","  5.8","24","  9.9","999.9","  35.1","*","   7.2","*"," 0.00","D","999.9","000000"
"72539514833","1989-03-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  30.4","24","  17.5","24","1034.5","24","999.9"," 0"," 14.3","24","  2.2","24","  6.0","999.9","  44.1","*","  19.0"," "," 0.00","D","999.9","000000"
"72539514833","1989-03-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  34.6","23","  21.4","23","1030.9","22","999.9"," 0"," 11.0","23","  6.5","23"," 15.0","999.9","  45.0"," ","  26.1"," "," 0.00","D","999.9","000000"
"72539514833","1989-03-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  40.5","24","  29.3","24","1019.2","24","999.9"," 0","  8.3","24","  7.2","24","  9.9","999.9","  57.0","*","  28.0"," "," 0.00","D","999.9","000000"
"72539514833","1989-03-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  34.7","24","  27.4","24","1023.4","24","999.9"," 0","  7.7","24","  9.5","24"," 15.0","999.9","  57.0"," ","  30.9"," "," 0.00","D","999.9","000000"
"72539514833","1989-03-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.1","24","  22.1","24","1019.2","24","999.9"," 0"," 11.1","24","  6.8","24","  9.9","999.9","  48.0","*","  23.0"," "," 0.00","D","999.9","100000"
"72539514833","1989-03-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  41.8","23","  35.9","23","1006.1","23","999.9"," 0","  4.4","23","  4.7","23"," 12.0"," 20.0","  55.9","*","  28.9"," "," 0.00","D","999.9","110110"
"72539514833","1989-03-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  41.2","21","  34.1","21","1000.8","21","999.9"," 0","  7.9","21"," 10.2","21"," 15.0"," 25.1","  60.1"," ","  30.2","*"," 0.35","G","999.9","110110"
"72539514833","1989-03-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  31.1","23","  21.2","23","1021.6","23","999.9"," 0"," 11.2","23","  8.0","23"," 13.0"," 20.0","  48.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72539514833","1989-03-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  33.8","22","  29.9","22","1020.4","22","999.9"," 0","  6.2","22","  7.7","22"," 15.0","999.9","  46.9"," ","  28.9"," "," 0.00","C","999.9","110010"
"72539514833","1989-03-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  27.2","23","  24.3","22","1018.4","23","999.9"," 0","  4.8","23","  8.9","22"," 11.1","999.9","  33.1","*","  21.0"," "," 0.91","G","999.9","111010"
"72539514833","1989-03-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  22.3","23","  15.8","23","1030.4","23","999.9"," 0"," 12.0","23","  4.7","23","  9.9","999.9","  34.0","*","  12.0"," "," 0.00","G","999.9","001000"
"72539514833","1989-03-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  31.5","22","  27.2","22","1020.5","22","999.9"," 0","  6.3","22","  7.1","22","  9.9","999.9","  34.0"," ","  26.1"," "," 0.00","D","999.9","101000"
"72539514833","1989-03-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  26.6","22","  17.1","22","1022.3","22","999.9"," 0"," 10.6","22","  9.9","22"," 13.0"," 20.0","  34.0"," ","  16.0"," "," 0.08","D","999.9","111000"
"72539514833","1989-03-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  24.8","23","  11.6","23","1029.2","23","999.9"," 0"," 12.5","23","  4.3","23","  8.0","999.9","  37.0","*","  12.9"," "," 0.00","D","999.9","000000"
"72539514833","1989-03-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  33.1","21","  19.8","21","1028.9","21","999.9"," 0"," 13.0","21","  7.3","21"," 12.0","999.9","  46.0","*","  21.9"," "," 0.00","D","999.9","000000"
"72539514833","1989-03-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  41.9","23","  28.1","23","1022.4","21","999.9"," 0"," 11.8","23","  6.0","23","  9.9","999.9","  59.0","*","  28.9"," "," 0.00","D","999.9","000000"
"72539514833","1989-03-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  48.5","24","  40.8","24","1015.8","24","999.9"," 0","  5.5","24","  7.7","24","  9.9","999.9","  64.0","*","  37.0"," "," 0.00","D","999.9","100000"
"72539514833","1989-03-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  47.5","24","  40.6","24","1020.7","24","999.9"," 0","  5.0","24","  8.0","24"," 11.1","999.9","  64.9"," ","  35.1"," "," 0.00","D","999.9","100000"
"72539514833","1989-03-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  58.3","24","  48.8","24","1016.3","24","999.9"," 0","  6.8","24","  9.7","24"," 18.1"," 20.0","  78.1","*","  44.1"," "," 0.00","D","999.9","100000"
"72539514833","1989-03-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  63.6","24","  57.5","24","1011.2","24","999.9"," 0","  7.9","24"," 11.3","24"," 15.0"," 29.9","  78.1"," ","  55.9"," "," 0.04","D","999.9","110000"
"72539514833","1989-03-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  47.3","23","  43.4","23","1014.0","23","999.9"," 0","  9.4","23","  8.5","23"," 15.0","999.9","  66.9"," ","  37.9"," "," 0.20","D","999.9","110010"
"72539514833","1989-03-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  37.8","23","  32.8","23","1012.8","23","999.9"," 0","  6.7","23","  7.3","23","  9.9","999.9","  55.0"," ","  33.1"," "," 0.00","D","999.9","100000"
"72539514833","1989-03-31","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  36.4","22","  29.3","22","1010.9","22","999.9"," 0"," 10.8","22","  9.5","22"," 15.0","999.9","  46.9"," ","  34.0","*"," 0.00","H","999.9","010000"
"72539514833","1989-04-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  34.3","24","  23.3","24","1018.3","24","999.9"," 0"," 12.2","24"," 10.0","24"," 15.0"," 20.0","  46.0","*","  25.0"," "," 0.00","D","999.9","001000"
"72539514833","1989-04-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  44.1","22","  35.5","22","1016.9","21","999.9"," 0"," 11.0","22","  9.6","22"," 15.0","999.9","  50.0","*","  41.0","*"," 0.00","H","999.9","110000"
"72539514833","1989-04-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  46.3","24","  43.3","24","1009.4","24","999.9"," 0","  5.1","24","  6.5","24","  9.9","999.9","  51.1","*","  42.1"," "," 0.75","G","999.9","110000"
"72539514833","1989-04-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  50.1","23","  41.9","23","1006.4","23","999.9"," 0","  7.5","23","  7.9","23"," 12.0"," 15.0","  61.0","*","  46.0"," "," 0.59","G","999.9","110000"
"72539514833","1989-04-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  42.2","24","  35.0","24","1012.5","24","999.9"," 0","  7.9","24","  9.2","24"," 12.0"," 20.0","  62.1"," ","  39.9"," "," 0.08","G","999.9","000000"
"72539514833","1989-04-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  37.6","22","  31.3","22","1016.0","22","999.9"," 0"," 11.5","22","  5.8","22","  9.9"," 21.0","  46.0","*","  30.0"," "," 0.00","G","999.9","101000"
"72539514833","1989-04-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  37.1","22","  27.1","22","1013.0","22","999.9"," 0"," 13.6","22","  5.4","22","  9.9","999.9","  46.9"," ","  27.0"," "," 0.01","G","999.9","000000"
"72539514833","1989-04-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  36.2","22","  30.8","22","1008.1","22","999.9"," 0"," 10.3","22","  3.4","22"," 12.0","999.9","  46.9"," ","  28.0"," "," 0.00","G","999.9","110000"
"72539514833","1989-04-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  29.6","24","  22.5","24","1013.8","24","999.9"," 0"," 10.1","24","  9.4","24"," 28.9","999.9","  43.0"," ","  21.9"," "," 0.04","G","999.9","101000"
"72539514833","1989-04-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  24.5","23","  15.5","23","1025.1","23","999.9"," 0"," 13.2","22","  9.1","23"," 20.0"," 25.1","  33.1"," ","  16.0"," "," 0.00","G","999.9","001000"
"72539514833","1989-04-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  31.6","24","  18.4","24","1026.0","24","999.9"," 0"," 12.8","24","  7.1","24"," 13.0"," 17.1","  44.1","*","  21.9"," "," 0.00","D","999.9","100000"
