"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72636014840","2015-01-14","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  10.2","24","   4.1","24","1029.9","22","005.3","24","  8.8","24","  4.6","24","  8.9","999.9","  26.1"," ","  -5.1"," "," 0.00","G","  9.8","001000"
"72636014840","2015-01-15","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  28.4","24","  21.4","24","1018.1","20","994.5","24","  8.6","24"," 11.4","24"," 17.1"," 22.9","  36.0","*","  21.0","*"," 0.00","G","  9.1","000000"
"72636014840","2015-01-16","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  30.1","24","  19.3","24","1019.1","23","994.7","24"," 10.0","24","  8.5","24"," 15.0"," 20.0","  37.0"," ","  21.0"," "," 0.00","G","  7.1","000000"
"72636014840","2015-01-17","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  29.0","24","  20.6","24","1011.8","24","988.1","24","  9.1","24"," 14.3","24"," 20.0"," 28.9","  39.9"," ","  19.9"," "," 0.00","G","  5.1","000000"
"72636014840","2015-01-18","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  37.1","24","  30.1","24","1005.2","17","981.5","24","  9.5","24"," 11.2","24"," 19.0","999.9","  39.9"," ","  19.9"," "," 0.04","G","  2.0","011000"
"72636014840","2015-01-19","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  33.7","24","  25.0","24","1015.4","22","991.8","24"," 10.0","24","  4.3","24"," 11.1","999.9","  37.9","*","  30.2","*"," 0.01","G","  2.0","001000"
"72636014840","2015-01-20","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  29.8","24","  23.2","24","1015.2","24","991.3","24","  8.4","24","  6.0","24","  8.9","999.9","  37.0"," ","  28.0"," "," 0.02","G","  3.1","001000"
"72636014840","2015-01-21","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  27.7","24","  21.8","24","1018.5","16","994.1","24","  5.4","24","  6.1","24","  9.9","999.9","  32.0"," ","  26.1"," "," 0.04","G","  3.9","001000"
"72636014840","2015-01-22","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  28.8","24","  22.9","24","1027.6","19","003.1","24","  8.3","24","  2.2","24","  6.0","999.9","  33.1"," ","  23.0"," "," 0.03","G","  3.9","001000"
"72636014840","2015-01-23","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  31.5","24","  24.7","24","1023.2","23","999.4","24","  9.3","24"," 13.4","24"," 17.1"," 24.1","  33.1"," ","  23.0"," "," 0.00","G","  3.1","000000"
"72636014840","2015-01-24","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  35.1","24","  29.6","24","1006.2","20","983.0","24","  8.0","24","  9.4","24"," 15.0"," 21.0","  37.9"," ","  30.9"," "," 0.00","G","  2.0","011000"
"72636014840","2015-01-25","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  29.4","24","  20.7","24","1010.4","22","986.2","24","  9.1","24","  9.2","24"," 17.1"," 22.0","  37.9"," ","  21.9"," "," 0.00","G","  2.0","000000"
"72636014840","2015-01-26","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  16.3","24","   6.2","24","1016.5","24","992.4","24"," 10.0","24","  4.9","24","  8.0","999.9","  36.0"," ","   9.0"," "," 0.00","G","  2.0","000000"
"72636014840","2015-01-27","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  22.4","24","  10.4","24","1019.7","24","995.6","24"," 10.0","24","  5.9","24","  8.9","999.9","  30.0"," ","   9.0"," "," 0.00","G","  1.2","000000"
"72636014840","2015-01-28","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  20.8","24","  10.2","24","1025.4","24","001.2","24","  9.8","24","  5.0","24"," 14.0"," 19.0","  32.0"," ","  10.9"," "," 0.00","G","  1.2","000000"
"72636014840","2015-01-29","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  30.6","24","  21.0","24","1012.9","22","988.9","24","  7.8","24"," 10.4","24"," 20.0"," 29.9","  34.0","*","  28.0","*"," 0.00","G","  1.2","011000"
"72636014840","2015-01-30","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  23.8","24","  13.7","24","1029.7","19","004.6","24","  8.1","24"," 11.7","24"," 21.0"," 29.9","  34.0"," ","  19.9"," "," 0.02","G","  1.2","011000"
"72636014840","2015-01-31","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  27.7","24","  18.5","24","1025.6","20","001.5","24"," 10.0","24","  6.7","24"," 12.0","999.9","  34.0"," ","  17.1"," "," 0.00","G","  1.2","000000"
"72636014840","2015-02-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  22.5","24","  16.3","24","1021.0","18","996.5","24","  3.5","24"," 12.0","24"," 21.0"," 34.0","  34.0"," ","  14.0"," "," 0.08","G","  3.9","001000"
"72636014840","2015-02-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  12.6","24","   3.9","24","1019.1","19","993.5","24","  6.0","24"," 10.0","24"," 18.1"," 28.9","  28.9"," ","   3.9"," "," 0.35","G","  7.1","001000"
"72636014840","2015-02-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  20.8","24","  11.5","24","1020.6","17","996.4","24","  7.7","24","  9.4","24"," 15.0"," 21.0","  26.6","*","  19.0","*"," 0.03","G","  7.1","001000"
"72636014840","2015-02-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  24.3","24","  18.5","24","1018.5","13","994.2","24","  5.0","24","  7.5","24"," 15.9"," 24.1","  28.4","*","  19.9","*"," 0.19","G","  9.8","001000"
"72636014840","2015-02-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  14.7","24","   4.5","24","1028.5","23","004.0","24","  9.2","24","  8.2","24"," 17.1"," 26.0","  25.0"," ","   8.1"," "," 0.02","G","  9.1","001000"
"72636014840","2015-02-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  23.8","24","  14.3","24","1021.8","23","997.6","24","  9.5","24"," 13.2","24"," 24.1"," 29.9","  30.0"," ","   8.1"," "," 0.00","G","  9.1","000000"
"72636014840","2015-02-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  31.0","24","  23.8","24","1013.3","22","989.6","24","  8.2","24","  5.9","24","  8.9","999.9","  39.0"," ","  21.0"," "," 0.00","G","  7.1","000000"
"72636014840","2015-02-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  34.2","24","  28.9","24","1006.0","20","982.5","24","  5.5","24","  7.6","24"," 13.0"," 19.0","  39.0"," ","  25.0"," "," 0.00","G","  5.9","001000"
"72636014840","2015-02-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  23.1","24","  12.8","24","1020.8","21","996.0","24"," 10.0","24","  8.7","24"," 15.0"," 18.1","  37.9"," ","  19.0"," "," 0.00","G","  5.9","000000"
"72636014840","2015-02-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  19.3","24","   7.4","24","1025.4","24","001.2","24"," 10.0","24","  5.5","24","  8.9","999.9","  30.9"," ","   9.0"," "," 0.00","G","  5.9","000000"
"72636014840","2015-02-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  29.0","24","  20.9","24","1017.1","18","992.4","24","  7.5","24"," 11.2","24"," 15.0"," 24.1","  33.8","*","  26.1","*"," 0.01","G","  5.1","011000"
"72636014840","2015-02-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  18.6","24","   8.4","24","1025.9","14","998.9","24","  6.3","24"," 13.8","24"," 20.0"," 28.9","  33.1"," ","  12.0"," "," 0.07","G","  7.1","101000"
"72636014840","2015-02-13","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  16.5","24","   8.9","24","1027.0","18","000.9","24","  7.0","24"," 10.8","24"," 21.0"," 28.9","  24.1"," ","  12.0"," "," 0.02","G","  7.1","101000"
"72636014840","2015-02-14","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  17.7","24","  11.3","24","1011.6"," 4","989.0","24","  1.7","24"," 17.5","24"," 28.0"," 39.0","  26.6","*","   8.1","*"," 0.06","G"," 11.0","101000"
"72636014840","2015-02-15","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","   3.9","24"," -10.9","24","1033.6","22","008.4","24","  7.4","24","  7.9","24"," 18.1","999.9","  10.0","*","  -5.1","*"," 0.03","G"," 11.0","001000"
"72636014840","2015-02-16","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","   5.1","24"," -12.3","24","1028.2","24","003.3","24"," 10.0","24","  6.0","24","  9.9","999.9","  14.0"," ","  -5.1"," "," 0.00","G","  9.8","000000"
"72636014840","2015-02-17","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  13.8","24","   3.3","24","1015.4","12","989.8","24","  5.1","24","  8.5","24"," 18.1"," 24.1","  19.9"," ","   1.9"," "," 0.04","G"," 13.0","001000"
"72636014840","2015-02-18","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  11.9","24","   4.7","24","1011.4"," 6","987.1","24","  2.2","24"," 10.9","24"," 22.0"," 29.9","  19.9"," ","   7.0"," "," 0.16","G"," 15.0","101000"
"72636014840","2015-02-19","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","   3.8","24","  -4.1","24","1023.8"," 9","998.7","24","  2.0","24","  9.2","24"," 15.0"," 19.0","  15.1"," ","  -0.9"," "," 0.15","G"," 16.1","001000"
"72636014840","2015-02-20","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","   1.0","24","  -7.2","24","1025.3","19","001.4","24","  7.5","24","  9.1","24"," 19.0"," 25.1","  12.9"," ","  -9.0"," "," 0.03","G"," 15.0","001000"
"72636014840","2015-02-21","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  19.3","24","  12.3","24","1015.4","20","991.4","24","  6.6","24","  6.7","24"," 11.1"," 18.1","  27.0","*","  12.0","*"," 0.06","G"," 14.2","001000"
"72636014840","2015-02-22","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  19.8","24","  12.5","24","1025.3","18","000.7","24","  6.0","24","  8.0","24"," 18.1"," 25.1","  27.0"," ","  10.0"," "," 0.00","G"," 14.2","001000"
"72636014840","2015-02-23","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","   5.4","24","  -1.5","24","1035.4"," 8","012.4","24","  3.1","24","  6.8","24"," 12.0","999.9","  10.9","*","  -2.9","*"," 0.07","G"," 14.2","001000"
"72636014840","2015-02-24","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  17.7","24","   9.6","24","1015.0","20","990.5","24","  6.1","24"," 17.4","24"," 28.0"," 35.0","  28.0"," ","  -2.9"," "," 0.04","G"," 15.0","101000"
"72636014840","2015-02-25","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  17.9","24","   6.8","24","1012.4","19","988.7","24","  9.1","24","  9.0","24"," 18.1"," 32.1","  30.9"," ","   3.9"," "," 0.03","G"," 13.0","001000"
"72636014840","2015-02-26","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  10.5","24","  -4.2","24","1022.9","24","998.4","24","  9.6","24","  9.2","24"," 13.0"," 19.0","  19.9"," ","   1.9"," "," 0.00","G"," 13.0","001000"
"72636014840","2015-02-27","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","   6.2","24","  -4.6","24","1033.0","21","008.4","24","  8.8","24","  5.9","24"," 13.0","999.9","  19.0"," ","  -7.1"," "," 0.00","G"," 13.0","001000"
"72636014840","2015-02-28","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  15.5","24","   6.0","24","1038.7","21","014.2","24","  9.2","24","  8.1","24"," 12.0","999.9","  19.0","*","   8.1","*"," 0.03","G"," 11.8","001000"
"72636014840","2015-03-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  18.1","24","  12.0","24","1030.9","19","006.1","24","  5.1","24","  6.0","24"," 13.0","999.9","  25.0"," ","   3.9"," "," 0.01","G"," 13.0","001000"
"72636014840","2015-03-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  25.5","24","  13.8","24","1029.4","23","004.7","24","  9.9","24","  8.5","24"," 14.0"," 20.0","  28.0"," ","  16.0"," "," 0.03","G"," 13.0","001000"
"72636014840","2015-03-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  26.1","24","  19.6","24","1021.2","16","993.2","24","  6.4","24","  8.8","24"," 15.9"," 22.9","  33.8","*","  21.9","*"," 0.00","G"," 14.2","111000"
"72636014840","2015-03-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  25.3","24","  15.0","24","1014.1","21","990.2","24","  9.6","24"," 12.3","24"," 17.1"," 25.1","  32.0","*","  17.1","*"," 0.41","G"," 14.2","001000"
"72636014840","2015-03-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  12.4","24","   0.9","24","1029.7","22","004.9","24","  8.9","24","  7.7","24"," 13.0"," 21.0","  30.9"," ","   3.9"," "," 0.00","G"," 14.2","001000"
"72636014840","2015-03-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  16.1","24","   7.2","24","1029.9","22","005.6","24","  9.2","24","  9.7","24"," 19.0"," 28.0","  21.9"," ","   3.9"," "," 0.00","G"," 14.2","001000"
"72636014840","2015-03-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  29.5","24","  23.0","24","1017.9","23","994.2","24","  7.0","24","  9.6","24"," 15.9"," 22.0","  37.9"," ","  12.0"," "," 0.00","G"," 11.8","000000"
"72636014840","2015-03-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  32.5","24","  24.5","24","1019.4","21","996.1","24","  9.2","24","  6.6","24"," 15.0"," 20.0","  37.9"," ","  21.0"," "," 0.00","G"," 11.0","100000"
"72636014840","2015-03-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  34.2","24","  28.9","24","1020.6","22","996.9","24","  7.7","24","  8.5","24"," 15.9"," 20.0","  42.1"," ","  23.0"," "," 0.00","G","  9.8","000000"
"72636014840","2015-03-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  37.7","24","  32.6","24","1018.4","15","994.2","24","  4.3","24","  8.5","24"," 15.0"," 19.0","  42.1"," ","  23.0"," "," 0.00","G","  9.8","100000"
"72636014840","2015-03-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  38.8","24","  30.0","24","1022.5","20","997.7","24","  5.9","24","  5.6","24"," 11.1","999.9","  48.9"," ","  27.0"," "," 0.00","G","  7.1","100000"
"72636014840","2015-03-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  37.1","24","  19.9","24","1032.9","24","009.0","24"," 10.0","24","  6.6","24"," 15.9"," 18.1","  48.9"," ","  26.1"," "," 0.00","G","  5.1","000000"
"72636014840","2015-03-13","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  38.5","24","  21.4","24","1025.2","24","001.4","24"," 10.0","24","  6.7","24"," 12.0","999.9","  51.1"," ","  26.1"," "," 0.00","G","  2.0","000000"
"72636014840","2015-03-14","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  42.3","24","  33.6","24","1015.6","24","992.2","24","  9.0","24","  7.4","24"," 15.9"," 22.9","  51.1"," ","  28.0"," "," 0.00","G","  2.0","000000"
"72636014840","2015-03-15","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  38.3","24","  28.3","24","1022.0","24","998.4","24","  9.9","24","  7.1","24"," 15.9"," 22.0","  52.0"," ","  25.0"," "," 0.00","G","  1.2","000000"
"72636014840","2015-03-16","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  48.0","24","  34.4","24","1012.8","24","989.5","24"," 10.0","24","  9.0","24"," 18.1"," 26.0","  59.0"," ","  25.0"," "," 0.00","G","  1.2","000000"
"72636014840","2015-03-17","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  38.9","24","  21.3","24","1020.5","24","996.5","24"," 10.0","24"," 13.4","24"," 24.1"," 29.9","  59.0"," ","  30.9"," "," 0.00","G","  1.2","000000"
"72636014840","2015-03-18","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  33.5","24","  21.2","24","1026.2","24","002.4","24"," 10.0","24","  5.6","24","  8.9","999.9","  44.1"," ","  21.0"," "," 0.00","G","  1.2","000000"
"72636014840","2015-03-19","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  34.7","24","  18.0","24","1026.0","24","002.2","24"," 10.0","24","  4.6","24","  9.9","999.9","  44.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72636014840","2015-03-20","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  36.8","24","  25.3","24","1019.6","24","995.9","24","  9.6","24","  7.2","24"," 14.0"," 22.0","  45.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72636014840","2015-03-21","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  40.1","24","  29.6","24","1018.2","23","994.2","24","  7.1","24"," 12.0","24"," 19.0"," 25.1","  46.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72636014840","2015-03-22","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  30.2","24","  11.2","24","1026.6","24","002.6","24"," 10.0","24","  7.5","24"," 12.0","999.9","  46.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72636014840","2015-03-23","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  30.5","24","  10.7","24","1027.0","24","003.0","24"," 10.0","24","  8.1","24"," 13.0","999.9","  37.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72636014840","2015-03-24","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  30.9","24","  12.1","24","1026.7","24","002.7","24"," 10.0","24","  6.8","24"," 12.0"," 22.0","  45.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72636014840","2015-03-25","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  37.2","24","  25.4","24","1016.1","17","990.8","24","  7.5","24"," 12.4","24"," 18.1"," 27.0","  45.0"," ","  19.9"," "," 0.38","G","999.9","110000"
"72636014840","2015-03-26","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  37.1","24","  27.6","24","1014.6","24","991.0","24","  9.9","24"," 10.2","24"," 15.9"," 22.0","  41.0"," ","  32.0"," "," 0.07","G","999.9","000000"
"72636014840","2015-03-27","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  25.7","24","   9.5","24","1020.0","24","995.9","24","  9.9","24"," 11.5","24"," 17.1"," 25.1","  39.9"," ","  19.9"," "," 0.00","G","999.9","001000"
"72636014840","2015-03-28","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  21.6","24","   4.3","24","1026.3","24","002.0","24"," 10.0","24","  5.6","24"," 14.0"," 17.1","  30.9"," ","  12.0"," "," 0.00","G","999.9","000000"
"72636014840","2015-03-29","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  28.9","24","  17.8","24","1020.1","23","995.9","24","  8.6","24"," 11.9","24"," 27.0"," 45.1","  39.0"," ","  12.0"," "," 0.00","G","999.9","011000"
"72636014840","2015-03-30","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  42.5","24","  30.5","24","1012.6","24","989.0","24","  9.7","24"," 13.5","24"," 20.0"," 29.9","  51.1","*","  36.0","*"," 0.09","G","999.9","011000"
"72636014840","2015-03-31","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  41.8","24","  35.2","24","1012.3","18","988.2","24","  9.0","24","  7.0","24"," 12.0","999.9","  52.0"," ","  36.0"," "," 0.13","G","999.9","010000"
"72636014840","2015-04-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  42.2","24","  29.8","24","1016.3","24","992.8","24"," 10.0","24","  4.4","24"," 14.0","999.9","  64.9"," ","  26.1"," "," 0.05","G","999.9","000000"
"72636014840","2015-04-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  56.1","24","  38.2","24","1008.0","20","984.4","24","  8.3","24"," 14.4","24"," 21.0"," 31.1","  62.1","*","  45.0","*"," 0.00","G","999.9","010000"
"72636014840","2015-04-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  43.7","24","  34.7","24","1012.0","22","988.3","24","  7.7","24","  6.6","24"," 19.0"," 28.0","  61.0"," ","  33.1"," "," 0.08","G","999.9","100000"
"72636014840","2015-04-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  34.7","24","  21.7","24","1021.5","24","997.9","24"," 10.0","24","  9.2","24"," 19.0"," 25.1","  50.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72636014840","2015-04-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  43.5","24","  31.0","24","1019.2","24","995.7","24"," 10.0","24","  4.1","24","  9.9","999.9","  55.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72636014840","2015-04-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  46.6","24","  34.2","24","1017.3","24","994.0","24","  9.4","24","  7.3","24"," 11.1","999.9","  60.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72636014840","2015-04-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  45.9","24","  34.3","24","1020.3","24","996.9","24"," 10.0","24"," 11.9","24"," 19.0"," 25.1","  60.1"," ","  36.0"," "," 0.07","G","999.9","010000"
"72636014840","2015-04-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  42.9","24","  35.7","24","1017.4","18","993.6","24","  8.5","24"," 11.7","24"," 19.0"," 26.0","  48.0","*","  37.4","*"," 1.07","G","999.9","010010"
"72636014840","2015-04-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  45.1","24","  42.0","24","1011.4","10","986.5","24","  6.0","24"," 10.5","24"," 20.0"," 27.0","  62.1","*","  39.0","*"," 0.36","G","999.9","110010"
"72636014840","2015-04-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  46.1","24","  40.5","24","1007.2","17","981.3","24","  8.0","24"," 12.4","24"," 24.1"," 34.0","  60.8","*","  37.9","*"," 1.88","G","999.9","110010"
"72636014840","2015-04-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  43.1","24","  34.1","24","1022.0","23","998.1","24","  9.8","24","  5.9","24","  9.9","999.9","  51.1","*","  35.1","*"," 0.02","G","999.9","000000"
