"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99801299999","2018-03-05","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  36.0","24","9999.9"," 0","1023.0","14","999.9"," 0","999.9"," 0","  2.6","14","  7.0","999.9","  42.4","*","  30.0","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-06","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  35.0","24","9999.9"," 0","1008.6","19","999.9"," 0","999.9"," 0","  3.5","19","  7.0","999.9","  40.6","*","  30.0","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-07","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  31.7","24","9999.9"," 0","1010.4","13","999.9"," 0","999.9"," 0"," 10.9","13"," 25.1","999.9","  35.2","*","  28.2","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-08","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  28.1","24","9999.9"," 0","1015.4","15","999.9"," 0","999.9"," 0"," 13.1","15"," 18.1","999.9","  30.0","*","  26.1","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-09","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  30.9","24","9999.9"," 0","1016.2","17","999.9"," 0","999.9"," 0"," 10.3","17"," 13.0","999.9","  33.3","*","  30.0","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-10","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  29.3","24","9999.9"," 0","1018.7","20","999.9"," 0","999.9"," 0","  3.8","20","  8.7","999.9","  37.0","*","  21.9","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-11","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  29.9","24","9999.9"," 0","1022.3","17","999.9"," 0","999.9"," 0","  5.0","17"," 13.0","999.9","  34.9","*","  24.3","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-12","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  33.7","24","9999.9"," 0","1019.4","15","999.9"," 0","999.9"," 0","  9.1","15"," 13.0","999.9","  36.0","*","  28.4","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-13","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  32.0","24","9999.9"," 0","1020.1","20","999.9"," 0","999.9"," 0"," 14.0","20"," 25.1","999.9","  35.2","*","  29.8","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-14","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  31.2","24","9999.9"," 0","1018.8","20","999.9"," 0","999.9"," 0"," 14.9","20"," 25.6","999.9","  38.3","*","  27.9","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-15","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  35.7","24","9999.9"," 0","1010.2","18","999.9"," 0","999.9"," 0","  9.7","18"," 15.9","999.9","  39.0","*","  32.0","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-16","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  28.2","24","9999.9"," 0","1020.4","18","999.9"," 0","999.9"," 0","  7.3","18"," 17.1","999.9","  31.5","*","  22.8","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-17","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  32.7","24","9999.9"," 0","1016.1","16","999.9"," 0","999.9"," 0","  3.4","16","  9.3","999.9","  42.6","*","  27.7","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-18","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  36.5","24","9999.9"," 0","1017.3","18","999.9"," 0","999.9"," 0","  5.1","18"," 11.1","999.9","  46.6","*","  31.1","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-19","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  42.0","24","9999.9"," 0","1013.9","17","999.9"," 0","999.9"," 0","  4.0","17","  9.9","999.9","  51.4","*","  33.8","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-20","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  32.8","24","9999.9"," 0","1012.1","10","999.9"," 0","999.9"," 0","  8.5","10"," 17.1","999.9","  44.4","*","  23.5","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-21","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  30.8","24","9999.9"," 0","1015.8","16","999.9"," 0","999.9"," 0","  9.7","16"," 17.1","999.9","  38.1","*","  26.6","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-22","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  33.7","24","9999.9"," 0","1025.2","15","999.9"," 0","999.9"," 0"," 10.1","15"," 14.6","999.9","  36.0","*","  31.6","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-23","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  33.2","24","9999.9"," 0","1027.6","17","999.9"," 0","999.9"," 0","  8.0","17"," 14.0","999.9","  36.1","*","  28.9","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-24","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  34.5","24","9999.9"," 0","1024.3","17","999.9"," 0","999.9"," 0","  3.3","17","  8.9","999.9","  43.9","*","  29.1","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-25","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  33.4","24","9999.9"," 0","1027.1","17","999.9"," 0","999.9"," 0","  3.8","17","  7.0","999.9","  45.5","*","  22.8","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-26","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  39.7","24","9999.9"," 0","1026.0","19","999.9"," 0","999.9"," 0","  2.3","19","  6.0","999.9","  54.7","*","  28.6","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-27","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  45.9","24","9999.9"," 0","1016.1","17","999.9"," 0","999.9"," 0","  5.4","17"," 14.0","999.9","  52.3","*","  39.2","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-28","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  40.0","24","9999.9"," 0","1016.9","18","999.9"," 0","999.9"," 0","  1.9","18","  6.0","999.9","  45.5","*","  37.8","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-29","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  42.2","24","9999.9"," 0","1012.9","16","999.9"," 0","999.9"," 0","  4.6","16"," 14.0","999.9","  45.3","*","  36.7","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-30","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  36.2","24","9999.9"," 0","1020.5","19","999.9"," 0","999.9"," 0"," 10.3","19"," 20.0","999.9","  40.5","*","  33.4","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-31","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  39.5","24","9999.9"," 0","1017.9","19","999.9"," 0","999.9"," 0","  8.6","19"," 25.1","999.9","  48.9","*","  36.1","*"," 0.00","I","999.9","000000"
"99801299999","2018-04-01","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  31.8","24","9999.9"," 0","1021.8","15","999.9"," 0","999.9"," 0"," 11.1","15"," 20.0","999.9","  37.8","*","  28.0","*"," 0.00","I","999.9","000000"
"99801299999","2018-04-02","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  31.7","24","9999.9"," 0","1020.1","17","999.9"," 0","999.9"," 0","  3.9","17","  8.2","999.9","  39.9","*","  26.1","*"," 0.00","I","999.9","000000"
"99801299999","2018-04-03","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  39.4","24","9999.9"," 0","1006.9","14","999.9"," 0","999.9"," 0","  3.1","14","  8.9","999.9","  42.1","*","  37.2","*"," 0.00","I","999.9","000000"
"99801299999","2018-04-04","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  32.7","24","9999.9"," 0","1009.5","18","999.9"," 0","999.9"," 0"," 16.7","18"," 27.0","999.9","  38.5","*","  29.3","*"," 0.00","I","999.9","000000"
"99801299999","2018-04-05","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  33.1","24","9999.9"," 0","1022.1","18","999.9"," 0","999.9"," 0"," 10.1","18"," 19.0","999.9","  41.5","*","  29.7","*"," 0.00","I","999.9","000000"
